Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,043d1983fab206c6,Government Considers Slashing Budi95 Quota To 150L As Subsidy Costs Rise. Government Considers Slashing Budi95 Quota To 150L As Subsidy Costs Rise&nbsp;&nbsp;The Rakyat Post,https://news.google.com/rss/articles/CBMiuwFBVV95cUxObUo3akZnbS1UMnpOelZpT0pQSWpHNDRGMWlaT3ltZVBlblhYXzE2YnEwVFo4a2JPdkdzUFROaWVOZ3BoTkE5Y1lodnlmdW80bjhtWVY0clVvZHVHejUxVlY4VVZsS1JOWXE2Wk12NlRfZWRaNXFPMXdzNmVDTzFJZ19OUjlldnRBOWFuQ2Y0TDFUNHFUTDQ3VDRRZ3B3V0I0TEtwdU9kNHJDbklQSEhBN1VDQmNTMkV4TTl3?oc=5,,2026-05-12T08:13:10+00:00,0,0,0,0,0.0,0,0.0
news,post,9fa20582ebf06de5,"'150L Budi95 quota' not announcement of potential gov't policy, taken out of context - Liew Chin Tong. '150L Budi95 quota' not announcement of potential gov't policy, taken out of context - Liew Chin Tong&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMixwFBVV95cUxPTHU5Mi1rUU55ZG95QkRMYVBOYWhIN1hsa0gwWktFckNpVl9lSG5HTGg4NHBMaF9DSFN5dGhtemlFWWx4OGlmdUgyVXViZ3NJOElXSlltVjdkWTl3WF8ycE9TVXpLV2NUdS10NDIxdnFRbFhkMmM3M0hXS3ZxRXRuWTRlRFlzZmIyUUlhdWF1cVMxRFl1b2Z5a28xVi1wSm5MUFZVUjJCcTNTM2NVaHNGblQxSUtYSUwzMmhxWHRSVHNfTnBJR0hj?oc=5,,2026-05-12T09:57:09+00:00,0,0,0,0,0.0,0,0.0
news,post,02e735c697c9f47f,‘Taken out of context’: Liew Chin Tong denies announcing new 150L Budi95 limit. ‘Taken out of context’: Liew Chin Tong denies announcing new 150L Budi95 limit&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMizgFBVV95cUxOcGd0MnRKQTBtVEJ1X2N3M3lMTWNOSm1oVkRLZlF2M0dtcjI5NkpfcTRLbWgwTjNxc3F2UDJ6bVoyVXZ3ZWlXZmdidVJOakxLbWJkZWdhWVgzU1AxenlPY3ZwYl9sTVlKV3lJREFoQjBCZExrSk8tdExKMHF3V2xGVTVGdTJGeEh4bF9OOE80R2RsNUhSZDNxZFQteWpPUXJmUXU0Rk9QbUtBWmlMb0E0QmNFZkJzVWZNRHR3VWtDalpUNHVBaG5GLUczQmhnQdIB0wFBVV95cUxQU195MFhfMVJtNkNBNEFVZ3RvRG9CRTZxcFJ2STVuUWtRRjdDS3FHMWF4X3dyanc4X296Q1Q3OEtfWnNkeHZQeU5YN0h6WjlJajRsSWhFZUhsNnU1SmNhSVA5cFozM2xGR3J2RF9KQk04bENkdmIzNE56NDFEYWxYOEd5WGNxUzJkbkk0enBkMFQxTlN0ZXBNbkJtZnN5aXpYaU83ZTJBQWFTenZaYVBBeHhOcUZaVW5tUk9GREFLaG9FMjl2WmdQMGJhQV82Y3ludDlF?oc=5,,2026-05-12T10:12:33+00:00,0,0,0,0,0.0,0,0.0
news,post,d46016425b73e06e,"No discussion on Budi95, income groups labelling for now, Fahmi says after cabinet meeting. No discussion on Budi95, income groups labelling for now, Fahmi says after cabinet meeting&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5BQWk3OVNYbTZ4d2VoYXpaUUlVUmlDQjhuaWhWUzduUF9LQVVxNzJKR05mZ090VUpHQ3VONjdwdTZiUnVWakVGclRJRzBBVjhmWkE?oc=5,,2026-05-13T08:08:51+00:00,0,0,0,0,0.0,0,0.0
news,post,5bee276b1b7c2b18,NUTP Urges Government To Reinstate BUDI95 Quota For Teachers. NUTP Urges Government To Reinstate BUDI95 Quota For Teachers&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMickFVX3lxTFBTejNoVFpCQ2ItNnlOZDdwZ3I0VEN4c01pbDlRTUJTRDZKYWtZSFhzTE4zLUNpblBfOEViZFNpS3lLRUFoU0VjNWlJcWxNWWtuS1pWNWZiT3RVY0JzYlFFeGh0X2ZqYTZ1NEpRTU9zclBZQQ?oc=5,,2026-05-15T09:29:10+00:00,0,0,0,0,0.0,0,0.0
news,post,61d5e7e089defb17,"Gov't considering reducing Budi95 quota to 150L, 60% of Malaysians use less RON95 than that - deputy FM. Gov't considering reducing Budi95 quota to 150L, 60% of Malaysians use less RON95 than that - deputy FM&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMiygFBVV95cUxNaG1hSEpTWmFYb0JfVlNsbERZQ3ZlbXpIWHd3VHkxdEZTMVhJV0VWd3Z0TkxwaTRKRWdwMnFfMnlVU0hUUXhUb0hoMEdVaFQxcmhrR21BdG94Nmg5UmV6VVlrQU54VFR5X0FhVHFfelRYMURMZmh3OEJrMkpmWTVYSkxLOWxIcFBJdHFTQllTaXcxUWJhVzVRYnRxUzZ1bW1rektSSUF6b0c4NzFOZTh2Z0hwbXJCRE1VbVV1cUdOUG1hSkVjSF9wOXBR?oc=5,,2026-05-12T06:48:04+00:00,0,0,0,0,0.0,0,0.0
news,post,bba44500c34c4520,Economists warn against blanket T20 exclusion in RON95 subsidy reform [WATCH]. Economists warn against blanket T20 exclusion in RON95 subsidy reform [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOWHRRR3NCZFhDeVRGRmJBODFVMTExRzI2SW01amlUZWZydkxxN3k5MGVPdWR5eW12TjkyajF0eDBxaDZUTnEyb2NDeXZvMkpHX0JmeXVPNGdXOE92b2p1cW1Sc0lWQl9PWlNTaVFWb2VQd2pHRlBhQU14TnhnTzBNU2tyS2V2QW9DQ2ZxczJoTEVQamxUQzAyTWltc0tCYnJBd1drQ0xnU2RUYmotVVBqMXBmRmUyTXVP0gG-AUFVX3lxTE9jTHBSRFVSdVVkSFRpbVlmRnJTdVFJNkVYT3c4QUdhV0ZqR1ZiUzdfVkVEX3FxY3NvaUNvelVMUWw3UmE2U1ZsaTlLdzhXT2VNM1lza2wxR21NMGp3d21kN01oRFhuOEQ1NVh2Y004cDF1ZDdoOVZyWE0tUVp1YWJsNndLUEFBR29BZmcxYk94Qmd0bXNxdHByRTBhb3BWbW85a0pKNThVdW0wY3NFUVpIMGgwbkhLU0dISFljNlE?oc=5,,2026-05-11T23:01:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e6a7a7d071f15ad4,Chin Tong denies announcing Budi95 quota cut. Chin Tong denies announcing Budi95 quota cut&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5jUUpxSWVRZ1JDdExvNnJ3OXpfckNQOTJDMHByc1B1TnB5MU8tVjNaNVB0QU1jS0RtRFkya3NabDVHZnE5cmZCMTBkZjJLMWFrbVE?oc=5,,2026-05-12T10:33:35+00:00,0,0,0,0,0.0,0,0.0
news,post,e15136456f16b234,BUDI95 A Key Tool In Managing Fuel Demand -- Liew. BUDI95 A Key Tool In Managing Fuel Demand -- Liew&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA2WDBhVjc5SjBfOEFPb3dieTB1YmVmcG1lUnpOdkxfeDl2YjZZR1o0aVVYeDhmRVFmSDNUc0Rmem9BME5JNW1KLTlYNTZKbU1CSk5uWnpNR0lBanVp?oc=5,,2026-05-12T06:07:55+00:00,0,0,0,0,0.0,0,0.0
news,post,741051a358df161a,"My remarks taken out of context, govt has no plans to reduce Budi95 fuel quota, says Liew. My remarks taken out of context, govt has no plans to reduce Budi95 fuel quota, says Liew&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi0wFBVV95cUxObHlYS1ZpWTF1YkhmcXJCZDA5bzg4Rmg1a01RRFdONkFZNVlQbWdrMU9vbGgtUUpoQkVtVWs5QlJLc1pTWGtnMFFiWkZGNVV3Qi1pcmx6clhrZ3JLQ2Rnei1VbXFUc3JpaDZDVkdjc1AxZ3dmdUdpd2ZNczY2WGZrZ01ob19aSjhLR3lqR1FhaS1Ic1pqeDN5a1VGbmFUdWw2R2FZQ2pJNU9LREZaN1FWWWJGTVUzdFdtWDNHcmRab3B1WEQ4Vi15cC1WRzNtQ08xUHYw?oc=5,,2026-05-12T10:33:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a1af83ce4a5902f6,"Budi95 maintained as govt braces for supply pressures, says Saifuddin. Budi95 maintained as govt braces for supply pressures, says Saifuddin&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisgFBVV95cUxPdGczcG1fZmN5cU5mRlI4c285WllBdGlXRUZOMjR0Q0pKZ1hEcmMwWUVsZDNPcnhHZ29pUFRKNGZUX2FfTVM4cy16akI3VkFJUFRjOVlCdXNITFB5S3RUN3ozdTNKd3I1ZmNRTGZncWRfN3NFN085T1VwdWtURnl0OGYta1ViWXdVdTZhaDdzNnZIbGxxWXZHSWdBcjNlSi1wV3B6dlFRdGVMNVM1ZlM4U1BB0gG3AUFVX3lxTE96UFRyYmxUOVk2RVo0THJ4RXdocW5MQnh0UXNiMmJVWi1qY2dTYVJSMXlkQl9lZU1wbVJUcUhIcHoydE5yRmdHUDB1Z3hEUU95YkJXMXU5VHFscERuemFUQWlaZ3BYNnoxRHFiR2tiNHFHLS1nS2tJYlJYeXZGV0N6MnZIazVKS1NqQTBWNzlnOFItSkpZRm9pNUJISVJIWWpBdHM0RkUxT3p5bkdWeGU3NmxEa3VtOA?oc=5,,2026-05-15T04:23:58+00:00,0,0,0,0,0.0,0,0.0
news,post,41f7629e8e6a21b9,Liew on RON95 monthly quota: What I said was taken out of context. Liew on RON95 monthly quota: What I said was taken out of context&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMitAFBVV95cUxOQVlwNkVWMi1VNEZBdVJMYmZWVGlneUpNakxrRHVKUG56aXJuU3l5Y3VBU2hzNEE4ZFVURzNuMTdQd2U3RUx4eXAzdktMNmdBQVNFLTZmYV84UnNYZFRnUVN4OU84emJBWXlOdUpCX1QzY1JmZDJVVDR2NGNkUm9tVk5rWUhpajdETmdvNnpBZ1VGZ2NzOWlEZEZpZkpIZlJFWi1iemt4OGt4WEZ4VGVKNU5mQkrSAboBQVVfeXFMUE9FTk5ROEIxcC1ZRVBjZ2RocVlBbWs3amdWUkswVHh4OFRVeWtla3poMnFBZ05aOUlTcWVhUHFiNFd6OUt5dFlVRjFEYWhxdVI0UFVPZXlSX3J2NHVxR1NRQTZNd0NWUmxoVy1ZSWZ1b2ZST0RFZ1ZMWGFLdzNiNmdXM0V6NEF6cl9QTXMwdzBTMW1JSW9FcVdKdlNwQzgtR0cwUl84amdMMDRDcDVhLTA5Z2Q1UUJ2b193?oc=5,,2026-05-12T05:51:09+00:00,0,0,0,0,0.0,0,0.0
news,post,d36cbc664b252829,Government considering reducing monthly Budi95 quota to 150 litres. Government considering reducing monthly Budi95 quota to 150 litres&nbsp;&nbsp;AutoBuzz.my,https://news.google.com/rss/articles/CBMinwFBVV95cUxNa1lTTVhJbi0wSjQtdjVyMFdtbHY0a2U5LWduR01wQVlSUXZXYlAyM01KZWFFWHc5RVVyLVI5TUpnRUs3NTFIY3J6SVB0V0c1aWtBYV94cWNWVndWUnNhT2ozc3NNSDZZMVp3bGsxRmVPZjloRTlwZGFiTVZhS2ZxOER1SkxabTJxVTVtb1hyQXRycGxseTV1dERpUkF2LXM?oc=5,,2026-05-12T07:42:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bd0303e7e64da899,Bangladeshi Cashier Arrested For Allegedly Misusing Malaysian's BUDI95 Quota Misuse. Bangladeshi Cashier Arrested For Allegedly Misusing Malaysian's BUDI95 Quota Misuse&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1nS1k1U2ZmQm13M29DMnZGVktWOGxLTjJGcXQxWWVKaWFTWHZBWFREdExZYmhDRG1UaXA2cHo4T2t1ZlR3NHlsU1JjRFh2cHVLWGtWbw?oc=5,,2026-05-11T09:32:57+00:00,0,0,0,0,0.0,0,0.0
news,post,4ffeb366f84c2ba1,Government finalising plans for more targeted BUDI95 programme - no more fuel subsidies for the rich?. Government finalising plans for more targeted BUDI95 programme - no more fuel subsidies for the rich?&nbsp;&nbsp;AutoBuzz.my,https://news.google.com/rss/articles/CBMipwFBVV95cUxNVzI0Y0VQTW9NZXJsaF9CenMtbFpxdENyeTBHQnBzZFNXcFlGUWJMZlNrSzBzUDhTbmdRNXVCN0llbkg1LXdBSmFVV3k3Yi1GYlhNRXlaT1FIek1kNGZvbm5zbDNjZmdSdmxxcjZLa25SNlJBX3dsVU95MWdGLTBhWHhkLURSOGJ2eWJvc1l2UGNCTTB2U1l5WkJMTURPLVJYcmlISDExNA?oc=5,,2026-05-11T04:43:56+00:00,0,0,0,0,0.0,0,0.0
news,post,fcd987e48a17771b,Cabinet studying implementation of a diesel subsidy mechanism similar to that for Budi95 - Fahmi Fadzil. Cabinet studying implementation of a diesel subsidy mechanism similar to that for Budi95 - Fahmi Fadzil&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMizgFBVV95cUxPMnpSRTBGaWV4emlXclRJdkN3R2lJYUlueGJwaDdnTUFPWlRpakdENWNJX3RveWFXNjFlaDA3TVhSelRqRzJiQ1RGTzB3ZlhJNUVhVkt3YUE2akM2RzU2T2RUSnQycnBsZUJGYUZocjJqSmlVMk9LNmF1V1dLRXhmbmtSMEM4bjlIVTM4SVd6a0FhSUNGc3JYSmVPdDNiMldSTS10aEc1ME41YlFSLVF2NmZVeG1FN1I1OVB0a25GdlpFcHB5Q0NqRHYzbGtTZw?oc=5,,2026-05-13T13:37:16+00:00,0,0,0,0,0.0,0,0.0
news,post,60bcc1c13db90770,NEWS: Budi95 is also a “demand management” tool - Liew. NEWS: Budi95 is also a “demand management” tool - Liew&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5DSXk3YUlQd2UyOTFHZU1ULXl1MmlVNlhpdG5nNy1GQmVqY0hiLXBXU3ZqeU4yM1ZKLV9LYTc4dnZSWXE5bjZnZlZxQ3Rzd092T1U0Ni13emxFZ1A3VUxoZ1JwYlJxS1RL?oc=5,,2026-05-12T10:44:15+00:00,0,0,0,0,0.0,0,0.0
