platform,content,sentiment_score,engagement,url,date
threads,"Ekonomi boleh dicari dengan banyak cara lain tanpa jual maruah dan masa depan generasi kita. Bila hiburan jadi hub, yang rugi bukan pelancong yang datang, tapi anak-anak kita yang membesar dalam perse",0.0004818856716156117,3,nan,NaT
threads,"Nasihat percuma untuk kawan-kawan BERSAMA: Tapis sikit borang keahlian tu.

Ramai sangat 'pelarian' PKR tengah lompat masuk.

Kalau korang kutip semua tanpa filter ideologi, BERSAMA cuma akan jadi Sem",0.00048217177391052246,15,https://www.threads.com/@xfayyadh/post/DYmu-12AckG,2026-05-29 09:47:42.802973
threads,"aik? Thailand ada, Indonesia ada, singapur ada. kenapa Malaysia? g sana main jauh jauh, jangan tebang hutan kami",0.00048217177391052246,1,nan,NaT
threads,"Babi dhlh Haram byk kuman. Kalau makan mmg dpt byk mudarat. Lagi dia nak tmbh bnda yg mbawa musibah. Kjp Lagi jd hiburkan org luar negara dtg, nak dihalalkan Arak secara lbh terbuka pulak nnti. Ko ni ",0.0004823148250580056,0,nan,NaT
threads,"Ranking Parti Melayu yang aku akan pilih next election: 
1. PKR
2. UMNO
3. Bersama
4. Muda
5. Bersatu
6. PAS
Yang no 5 dgn 6 tu kalau dah takde pilihan lain sangat dah hahahahahha. UMNO tu boleh jadi ",0.0004826366901397594,258,https://www.threads.com/@blackyfriendly/post/DY4Bc1RGGpg,2026-05-29 09:47:42.803215
threads,akhir zaman nanti akan ada pemimpin yang  teruk serta benda yang salah dianggap tidak nampak serta yang jahat dikira benar ..,0.00048319101333615944,3,nan,NaT
threads,Hahaha rakyat mana yg kata begitu? Kalau data atau dapatan to un x ada tentu Rakyat bunian ke?,0.00048422813415527344,2,nan,NaT
threads,Kalu tolak phbn juga bermakna tolak islam.. Dalam pas pun ada non muslim.,0.0004844784736633412,0,nan,NaT
threads,"Buatlah engkau tengah berkuasakan,aku wakilkan sir azri,cikgu bard &ngo2 yg sayangkan bumi org,melayu ini",0.0004845857620239258,1,nan,NaT
threads,"betul seperti dibilang.. buang Wak Jahid jauh².. kerana dia, huru hara jadinya..",0.0004846215248107688,0,nan,NaT
threads,"DAP sudah wujud ke zaman dahulu?Mana ajarannya ISLAM tolak DAP?Yang tolak tu PAS, jangan gaulkan dengan agama ISLAM.Yang penting,saya cuma tau ketua agama ISLAM ialah Nabi Muhammad SAW,bukan PAS,Ikut ",0.0004848361015319935,29,nan,NaT
threads,"hiburan dalam phone pun dah level unlimited dan susah nak kawal anak2 kita, lagi nak dijadikan hub hiburan pula negara ni? memang rosak masa depan generasi kita.",0.00048487186431883655,0,nan,NaT
threads,"Sikit2 dia masuk, sampai hujung dia ikat mati...masa tu nanti baru kita menyesal",0.00048497915267942115,1,nan,NaT
threads,"Negara Islam, Malaysia Harus jadi Negara Islam. Economy, minyak banyak yg related dgn Negara tomur tengah. Tolong hadam sikit,.. Hiburan x Salah, tapi jgn berlebihan sampai nak jadi kan Main in Malays",0.0004855513572692982,1,nan,NaT
threads,"Ya, Hannah Yeoh memang beragama Kristian dan menulis dalam bukunya Becoming Hannah bahawa beliau menganggap dirinya 'duta Tuhan' dan mahu membawa nilai Kristian melalui politik.

Isu ""gerakan Kristian",0.00048608779907227673,7,nan,NaT
threads,"Terbaik biar buka mata smua pengundi...
Suruh jimat air , tp pesta air tak tau brapa ratus ribu gelen di buang....
Termasuk letrik...
DAP tetap pemusnah hidup kita rakyat Malaysia...",0.00048644542694092907,1,nan,NaT
threads,Kamu tak faham agama yg kamu anuti sbb tu kamu komen mcm tu. Sama ada kamu anti atau tidak anti kpd PAS itu kamu sendiri tahu. Hati kamu ..kamu je yg tahu.,0.0004864811897277721,1,nan,NaT
threads,"Kalau baca berita penuh lagi menyakitkan hati. Dia siap bagi contoh kejayaan rain rave yang kaut keuntungan beratus juta tu. 

Jadi nak buat lagi la lepas2 ni.",0.00048755407333372913,26,nan,NaT
threads,"demi utk dapat "" puncakuasa"" Sanggup Mantapkan umDAP - Baru nak fikir masa depan melayu & islam..
"" 60 tahun lbh di puncak kuasa kenapa Melayu & islam "" tidak di masa depan kan""😅...ada lagi nak bagi t",0.0004883229732513539,2,nan,NaT
threads,slowly dia nk tukar kn negara ni jd negara yg boleh segalanya😀😀,0.0004888951778411754,0,nan,NaT
threads,Ni la padah nya kalu puak2 kominis ni meimpin. Semua dia nk buat tmpt maksiat. Kaduk naik junjung 🤬🤬🤬🐷🐷🐷🤦🤦🤦,0.000488930940628074,2,nan,NaT
threads,"US adalah satu negara yang dibina berdasarkan hedonisme tanpa batasan,, pembangunan demi hiburan,, arak, perempuan, judi, ,, apa jadi dekat anak muda US hari ni?? 

perjalanan clear dah nampak, 
buat ",0.0004894316196441539,3,nan,NaT
threads,"Pilihlah pemimpin yang bertakwa tu cakap je lah suruh undi Pas. Senang. Tak perlu berselindung

Padahal perlaksanaan konsert / hiburan di Malaysia ni tertakluk kepada garis panduan ketat ikut garis pa",0.0004895031452178955,1,nan,NaT
threads,"Bila org kafir jadi pemimpin, inilah jadinya...dunia dan hiburan je yg dikejar...tunggu le bala dari Allah",0.0004896104335784801,1,nan,NaT
threads,"Kau mcm tak mau syurga jer....
Nak kena Qunit Nazilah kau nie.... Nanti aku suruh MP Jasin doakn utk kau... Kau tgk apa jadi kat Hamzah dn kunco2 dia....
Satu2 Parti yg ada Amanat dn di Janjikan Syurg",0.0004909694194793479,1,nan,NaT
threads,"Ingat, agama rasmi negara Malaysia ni agama Islam. Jadi perlu peka lah berkenaan syariat/ajaran Islam, meskipun kamu yang memimpin negara. Kalau macam ni gayanya, nampak sangat kamu TAK PEKA langsung ",0.0004911839962005726,3,nan,NaT
threads,cuba tengok komen banyak walaun yang banyak maki dan cerca 🤣,0.0004913270473480003,1,nan,NaT
threads,Hello Hannah Yeoh ini negara Malaysia dibawah Tanah Melayu... Jangan main suka² buat tindakan sendiri nak jadikan tanah Melayu sebagai tanah maksiat... Thailand tu dah cukup untuk dijadikan tanah hibu,0.0004917562007903942,0,nan,NaT
threads,"perosak bangsa dan negara, mana ada istilah negara menjadi hub hiburan menjadi tambah moden. lagi merosakkan secara logiknya. idgaf about this issue. kalau kena turun ke jalan, aku turun 😂",0.0004925072193145974,1,nan,NaT
threads,"ISLAM apa nya bila sahabat Nabi pun dihina? Bayangkan kat padang masyar, nak kena cari Abu Bakar R.A, Umar R.A, Ali R.A, kena mintak maaf, kau nak masuk syurga nak dapat restu Nabi SAW, pastu kau hina",0.0004927933216095082,0,nan,NaT
threads,bayangkan dia nk rampas kelantan sbb ni lah..,0.0004933297634124867,0,nan,NaT
threads,"Musuh tak perlu serang pun kalau umat sendiri terlalu leka sampai lupa ilmu, akhlak dan tujuan hidup. Ada banyak ulama dan pemikir Islam sejak dulu mengingatkan bahawa umat akan jadi lemah bila terlal",0.0004936695098877175,1,nan,NaT
threads,"Dulu kan orang2 guna slogan 'lebih baik memilih pemimpin kafir yang adil, daripada pemimpin islam yang tak adil'",0.0004944205284118652,0,nan,NaT
threads,"Nauzubillah. Harapnya next pru ingatlah pilih islam dan melayu. Kita kena ingat, hak memilih pemimpin pun ada dkt kita",0.0004964232444762962,1,nan,NaT
threads,"Inilah sikap sebenar pengikut peliwat. Mereka sendiri buat statement kemudian mereka fitnah pulak. Fitnah mmg makanan mereka, munafik sungguh. 😌",0.0004967451095581055,2,nan,NaT
threads,"Islam. Pada nama Isley PAS yang sesat lagi menyesatkan kata Presiden PN Muhiydin Yasin hanya pada slogan, tulis di bennner benner dan ceramah di pentas politik sahaja. Pada hakikatnya kosong",0.0004969596862792747,3,nan,NaT
