Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7644608813449874695_comment_1,bn,https://www.tiktok.com/@bn.powr/video/7644608813449874695,7644608813449874695,neutral,2026-06-20T02:32:22.934262,0,0,0,0,0.0,0,,,,
tiktok,comment,7429511776179490094_comment_0,Hy Allah ❤,https://www.tiktok.com/@fronterasalex/video/7429511776179490094,7429511776179490094,neutral,2026-06-20T02:32:23.227533,0,0,0,0,0.0,0,,,,
tiktok,comment,7429511776179490094_comment_1,bn,https://www.tiktok.com/@fronterasalex/video/7429511776179490094,7429511776179490094,neutral,2026-06-20T02:32:23.227554,0,0,0,0,0.0,0,,,,
tiktok,comment,7649317484612308242_comment_0,Hy Allah ❤,https://www.tiktok.com/@minaash.bn/video/7649317484612308242,7649317484612308242,neutral,2026-06-20T02:32:23.585691,0,0,0,0,0.0,0,,,,
tiktok,comment,7649317484612308242_comment_1,bn,https://www.tiktok.com/@minaash.bn/video/7649317484612308242,7649317484612308242,neutral,2026-06-20T02:32:23.585712,0,0,0,0,0.0,0,,,,
tiktok,comment,7378071007480778002_comment_0,Hy Allah ❤,https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,7378071007480778002,neutral,2026-06-20T02:32:55.175960,0,0,0,0,0.0,0,,,,
tiktok,comment,7378071007480778002_comment_1,bn,https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,7378071007480778002,neutral,2026-06-20T02:32:55.176004,0,0,0,0,0.0,0,,,,
tiktok,comment,7361962915420835078_comment_0,Hy Allah ❤,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,7361962915420835078,neutral,2026-06-20T02:32:55.524138,0,0,0,0,0.0,0,,,,
tiktok,comment,7361962915420835078_comment_1,bn,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,7361962915420835078,neutral,2026-06-20T02:32:55.524174,0,0,0,0,0.0,0,,,,
tiktok,comment,7653021239845375248_comment_0,Hy Allah ❤,https://www.tiktok.com/@dobitnakombinacijaa/video/7653021239845375248,7653021239845375248,neutral,2026-06-20T02:32:55.816494,0,0,0,0,0.0,0,,,,
tiktok,comment,7653021239845375248_comment_1,bn,https://www.tiktok.com/@dobitnakombinacijaa/video/7653021239845375248,7653021239845375248,neutral,2026-06-20T02:32:55.816558,0,0,0,0,0.0,0,,,,
tiktok,comment,7650976599155690770_comment_0,Hy Allah ❤,https://www.tiktok.com/@bb.rose490/video/7650976599155690770,7650976599155690770,neutral,2026-06-20T02:32:56.100355,0,0,0,0,0.0,0,,,,
tiktok,comment,7650976599155690770_comment_1,bn,https://www.tiktok.com/@bb.rose490/video/7650976599155690770,7650976599155690770,neutral,2026-06-20T02:32:56.100390,0,0,0,0,0.0,0,,,,
tiktok,comment,7647379572559793415_comment_0,Hy Allah ❤,https://www.tiktok.com/@minaash.bn/video/7647379572559793415,7647379572559793415,neutral,2026-06-20T02:32:56.387675,0,0,0,0,0.0,0,,,,
tiktok,comment,7647379572559793415_comment_1,bn,https://www.tiktok.com/@minaash.bn/video/7647379572559793415,7647379572559793415,neutral,2026-06-20T02:32:56.387722,0,0,0,0,0.0,0,,,,
tiktok,comment,7619733692394638612_comment_0,Hy Allah ❤,https://www.tiktok.com/@mauroebru/video/7619733692394638612,7619733692394638612,neutral,2026-06-20T02:32:56.682695,0,0,0,0,0.0,0,,,,
tiktok,comment,7619733692394638612_comment_1,bn,https://www.tiktok.com/@mauroebru/video/7619733692394638612,7619733692394638612,neutral,2026-06-20T02:32:56.683079,0,0,0,0,0.0,0,,,,
tiktok,comment,7510434428334771487_comment_0,Hy Allah ❤,https://www.tiktok.com/@becait/video/7510434428334771487,7510434428334771487,neutral,2026-06-20T02:32:56.973355,0,0,0,0,0.0,0,,,,
tiktok,comment,7510434428334771487_comment_1,bn,https://www.tiktok.com/@becait/video/7510434428334771487,7510434428334771487,neutral,2026-06-20T02:32:56.973391,0,0,0,0,0.0,0,,,,
tiktok,comment,7547063602109254918_comment_0,Hy Allah ❤,https://www.tiktok.com/@bnnike_77/video/7547063602109254918,7547063602109254918,neutral,2026-06-20T02:32:57.256530,0,0,0,0,0.0,0,,,,
tiktok,comment,7547063602109254918_comment_1,bn,https://www.tiktok.com/@bnnike_77/video/7547063602109254918,7547063602109254918,neutral,2026-06-20T02:32:57.256573,0,0,0,0,0.0,0,,,,
tiktok,post,7361962915420835078,Bn #fxyzcba #zxycba #foryou #fyp #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #escuela,,,neutral,2026-06-19T18:32:55.176473+00:00,300100,16400,1385,1100000,0.0,328885,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,338155.0,,
tiktok,comment,7362308146209080070,literalmente reprobé y andaba en tulum 😭😭,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,7361962915420835078,neutral,2024-04-26T22:35:58.000Z,24430,0,25,0,0.0,24480,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,,_sseimyy,0.0
tiktok,comment,7361989094820643589,Dónde queda Tulum??,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,7361962915420835078,neutral,2024-04-26T01:58:03.000Z,3448,0,31,0,0.0,3510,https://www.tiktok.com/@ndbro_0/video/7361962915420835078,,nowe143,0.0
tiktok,post,7619733692394638612,bn#esterexposito #global #kesfet,,,neutral,2026-06-19T18:32:56.388187+00:00,31400,1938,340,463600,0.0,38314,https://www.tiktok.com/@mauroebru/video/7619733692394638612,36759.6,,
tiktok,comment,7621062686734336786,Bana cikma teklifi etti reddettim,https://www.tiktok.com/@mauroebru/video/7619733692394638612,7619733692394638612,neutral,2026-03-25T05:35:39.000Z,161,0,5,0,0.0,171,https://www.tiktok.com/@mauroebru/video/7619733692394638612,,user948383880,0.0
tiktok,comment,7620689667243148050,bende bu kadina yaniyorum,https://www.tiktok.com/@mauroebru/video/7619733692394638612,7619733692394638612,neutral,2026-03-24T05:28:09.000Z,17,0,3,0,0.0,23,https://www.tiktok.com/@mauroebru/video/7619733692394638612,,t0tallynotbunny,0.0
tiktok,post,7534753222934727958,WhatsApp Status for Letters B and N #whatsapp #status #DP #friendship #couple,,,neutral,2026-06-19T18:32:20.173412+00:00,3883,1201,388,141200,0.0,6884,https://www.tiktok.com/@tast.byte/video/7534753222934727958,7590.2,,
tiktok,comment,7545898803229344529,ON,https://www.tiktok.com/@tast.byte/video/7534753222934727958,7534753222934727958,neutral,2025-09-03T16:21:23.000Z,3,0,7,0,0.0,17,https://www.tiktok.com/@tast.byte/video/7534753222934727958,,dunyoyimsan004,0.0
tiktok,post,7602548349509569810,"‎Viral di Medsos, Video CCTV Perlihatkan Wanita Lakukan Aksi Tak Pantas di Minimarket
‎
‎
‎Sebuah rekaman CCTV dari sebuah minimarket beredar di media sosial. Dalam video itu, terlihat seorang wanita diduga melakukan aksi tak pantas di depan kasir. 
‎
‎Kejadian ini disebut terjadi di sebuah minimarket, namun lokasi sengaja tidak diungkap. Beruntung, kasir tetap bersikap profesional dan tidak terjadi hal lain. 
‎
‎Video ini pun menuai beragam reaksi warganet, mulai dari kaget sampai geleng-geleng kepala.
‎
‎
‎#viralmedsos #beritaviral #bntvnasional #bnnasional #infoterkini",,,neutral,2026-06-19T18:32:18.396515+00:00,3947,758,91,869900,0.0,13495,https://www.tiktok.com/@bntvnasional/video/7602548349509569810,6605.9,,
tiktok,comment,7613335303403258645,kasirnya,https://www.tiktok.com/@bntvnasional/video/7602548349509569810,7602548349509569810,neutral,2026-03-04T09:49:31.000Z,1010,0,2,0,0.0,1014,https://www.tiktok.com/@bntvnasional/video/7602548349509569810,,tutasagitaa,0.0
tiktok,comment,7602556174719189768,j-jule? 😹,https://www.tiktok.com/@bntvnasional/video/7602548349509569810,7602548349509569810,neutral,2026-02-03T08:41:07.000Z,1465,0,5,0,0.0,1475,https://www.tiktok.com/@bntvnasional/video/7602548349509569810,,clara_not_sepuh_03,0.0
tiktok,post,7644608813449874695,"ما كل هرج يستحق الاجابة..
#كمستكا #fypage 
@3zooozyt",,,neutral,2026-06-19T18:32:22.621087+00:00,3681,376,102,73200,0.0,4891,https://www.tiktok.com/@bn.powr/video/7644608813449874695,4812.2,,
tiktok,comment,7644772325845959440,محمل التطبيق ولا مب محمله انا واقف معه,https://www.tiktok.com/@bn.powr/video/7644608813449874695,7644608813449874695,neutral,2026-05-28T03:01:14.000Z,352,0,9,0,0.0,370,https://www.tiktok.com/@bn.powr/video/7644608813449874695,,.cdlloo7,0.0
tiktok,comment,7644746913887503125,شوفو انا اتابعه منزمان ولاكن لو صدق ليه حذف اللقطه من المقطع حقه كذا يخلي الناس تشك اكثر واكثر,https://www.tiktok.com/@bn.powr/video/7644608813449874695,7644608813449874695,neutral,2026-05-28T01:22:45.000Z,41,0,9,0,0.0,59,https://www.tiktok.com/@bn.powr/video/7644608813449874695,,_.8h.7,0.0
tiktok,post,7283053725323726113,"BN BN dun dunnn dun dun ! But make it spooky 👻 

Easy Halloween idea! You’ll need some BN biscuits, and two different types of cheap chocolate- I’ve used milk & white here. 

#halloweeninspo #halloweenfoodinspiration #halloweenfood #halloweenfoodideas #halloweenfoodforkids",,,neutral,2026-06-19T18:32:20.768858+00:00,613,130,11,61800,0.0,1372,https://www.tiktok.com/@feedyourfamilytt/video/7283053725323726113,967.8,,
tiktok,comment,7610456035065250581,qsyunv,https://www.tiktok.com/@feedyourfamilytt/video/7283053725323726113,7283053725323726113,neutral,2026-02-24T15:36:27.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@feedyourfamilytt/video/7283053725323726113,,isa.mejia.romero02,0.0
tiktok,comment,7650912979768754964,[Sticker] ,https://www.tiktok.com/@feedyourfamilytt/video/7283053725323726113,7283053725323726113,neutral,2026-06-13T16:10:10.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@feedyourfamilytt/video/7283053725323726113,,kourowele3,0.0
tiktok,post,7597305977578343688,BN 🩷 #fit #gym #girl,,,neutral,2026-06-19T18:32:21.743887+00:00,874,2,24,12100,0.0,1021,https://www.tiktok.com/@jenn1651/video/7597305977578343688,962.1,,
tiktok,comment,7597434785400816392,mi pierdo en tus ojos en cada mirada 😍,https://www.tiktok.com/@jenn1651/video/7597305977578343688,7597305977578343688,neutral,2026-01-20T13:27:17.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@jenn1651/video/7597305977578343688,,user3172561487721,0.0
tiktok,comment,7597916713800254229,M ENCANTAS,https://www.tiktok.com/@jenn1651/video/7597305977578343688,7597305977578343688,neutral,2026-01-21T20:37:43.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@jenn1651/video/7597305977578343688,,pavn130,0.0
tiktok,post,7628682953660452109,Bn Family band baja ❤️😀#shorts #thebnbrothers #love #viral,,,neutral,2026-06-19T18:32:21.058850+00:00,225,11,15,31700,0.0,568,https://www.tiktok.com/@thebnbrothersplzzz10kfol/video/7628682953660452109,323.7,,
tiktok,comment,7649296713681568530,Gym.,https://www.tiktok.com/@thebnbrothersplzzz10kfol/video/7628682953660452109,7628682953660452109,neutral,2026-06-09T07:38:10.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@thebnbrothersplzzz10kfol/video/7628682953660452109,,efyafriday65,0.0
tiktok,comment,7628978629381227284,كل,https://www.tiktok.com/@thebnbrothersplzzz10kfol/video/7628682953660452109,7628682953660452109,neutral,2026-04-15T13:33:40.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@thebnbrothersplzzz10kfol/video/7628682953660452109,,maryleencandel,0.0
tiktok,post,7629995555074198804,B N video #b_n_video #b_n_stetus #b_n #pashto #trandig_video,,,neutral,2026-06-19T18:32:20.470653+00:00,157,29,17,4167,0.0,244,https://www.tiktok.com/@bewafalog_123/video/7629995555074198804,270.167,,
tiktok,comment,7638170805911028481,bn,https://www.tiktok.com/@bewafalog_123/video/7629995555074198804,7629995555074198804,neutral,2026-05-10T12:59:59.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@bewafalog_123/video/7629995555074198804,,user9281859395888,0.0
tiktok,comment,7652048282852606727,Hy Allah ❤,https://www.tiktok.com/@bewafalog_123/video/7629995555074198804,7629995555074198804,neutral,2026-06-16T17:35:38.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@bewafalog_123/video/7629995555074198804,,m........b43,0.0
tiktok,post,7378071007480778002,"1 Zulkaedah 1445H | 8 Jun 2024
GRAND RENAI HOTEL KB🔴⚪

Sambutan Jubli Emas Barisan Nasional Konvensyen BARISAN NASIONAL KELANTAN 

Konvensyen BN kali ini dimeriahkan dengan kehadiran oleh ahli. semua parti komponen BN dan juga wakil-wakil parti Kerajaan Perpaduan. Dengan kehadiran lebih 3,000 orang, sukar untuk menafikan semangat dan kesetiaan kepada parti. In sha allah, kita teruskan perjuangan hakiki ini.

#KonvensyenBNKelantan #puteriumnotanahmerah #PuteriUMNO #UMNOSebuahPerjuangan#umno #bnkelantan #umnokelantan",,,neutral,2026-06-19T18:32:23.585953+00:00,143,3,27,1157,0.0,184,https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,231.157,,
tiktok,comment,7378071230878745351,kebangkitan BN Kelantan bersama komponen perpaduan inshaallah 💙&❤️💪💪💪,https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,7378071007480778002,neutral,2024-06-08T10:04:41.000Z,4,0,7,0,0.0,18,https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,,suaraanakkelantan,0.0
tiktok,comment,7378082679244538642,"mana walaun yang cakap hari tu""permuda bersama akmal""sekarang boleh la bersama Dr akmal",https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,7378071007480778002,neutral,2024-06-08T10:49:07.000Z,4,0,1,0,0.0,6,https://www.tiktok.com/@suaraanakkelantan/video/7378071007480778002,,nizamalias1,0.0
tiktok,post,7653021239845375248,"Hazre - BN Dobitna kombinacija
#dobitnakombinacija #bntv #bntelevizija #bnportal",,,neutral,2026-06-19T18:32:55.524398+00:00,31,9,2,400,0.0,46,https://www.tiktok.com/@dobitnakombinacijaa/video/7653021239845375248,55.4,,
tiktok,post,7510434428334771487,b+n lunch break #barnesandnoble,,,neutral,2026-06-19T18:32:56.683726+00:00,11,0,0,349,0.0,14,https://www.tiktok.com/@becait/video/7510434428334771487,11.349,,
