Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7374625275855768849,"Satu video yang dimuat naik oleh seorang guru dari Sekolah Sains Tuanku Munawir (SASER) telah mendapat perhatian netizen apabila seorang pelajar terkejut sebaik sahaja melihat keputusan straight A yang diperoleh dalam peperiksaan itu.

Pelajar lelaki itu menjerit “Straight A” lalu menangis dan memeluk ibunya kerana terlalu gembira dengan kejayaan tersebut. Mendengar jeritan kegembiraan itu, semua orang di dalam dewan berkenaan bersorak kepada pelajar tersebut.

Kemudian, dia melakukan sujud syukur sebagai tanda penghargaan dan kesyukuran kepada Allah kerana telah menghadiahkan keputusan cemerlang yang tidak disangkakan. Tidak lupa kepada si ayah yang banyak berkorban, pelajar itu terus memeluk bapanya sambil menangis.

Banyak betul benda terjadi dalam satu video. Apapun, tahniah bang!

Untuk berita penuh boleh baca di kotak hijau di atas

Kredit: TT @airinabubakar2 

P/s: Video di atas bukan hak milik Lobak Merah dan kami telah meletakkan kredit kepada pemilik video. Sekiranya anda ingin menurunkan sebarang video, Sila DM kami dalam kadar segera. Terima Kasih!

Jangan lupa untuk Like, Comment. Share dan Follow Lobak Merah! 🧡 Terima Kasih!

#fyp #fypシ #lobakmerahmy #beritaditiktok #viralstory #trending #trendingnewsmalaysia #ceritaviral #terkini #viralupdates #storyviral",https://www.tiktok.com/@lobakmerahmy/video/7374625275855768849,neutral,2026-05-28T21:02:46.620429,61500,1340,1822,1500000,0.0,79662,71146.0
tiktok,post,7643971065009491221,"Jelang puncak ibadah haji, sebuah insiden di Tanah Suci memicu sorotan. Spanduk liar berwajah Wali Kota Bekasi, Tri Adhianto, dicopot paksa oleh otoritas pusat saat inspeksi mendadak (sidak) fasilitas jemaah, Minggu (24/5/2026).

Wakil Menteri Haji dan Umrah (Wamenhaj), Dahnil Anzar Simanjuntak, menemukan spanduk bertuliskan ‘Kloter 19 JKS Gel 2 Kota Bekasi’ lengkap dengan logo Pemkot Bekasi tersebut terpasang di area yang bukan haknya. Pemasangan ini diduga sebagai upaya ""main kavling"" sepihak atas tenda milik jemaah lain yang tidak sesuai manifes resmi.

""Yang dia tempati bukan tendanya dia, ini sampai ada gambar Wali Kota ditempel-tempel. Masih bandel dikavling-kavlingin, padahal ini tenda orang lain,” ujar Dahnil tegas.

Tahun ini, penegakan aturan di lapangan memang jauh lebih ketat karena manajemen haji dikelola langsung oleh Kementerian Haji dan Umrah yang telah terpisah dari Kemenag. Wali Kota Bekasi sendiri saat ini diketahui sedang menunaikan ibadah haji di Kloter 25, setelah sempat tertunda sejak 2023.

Di luar polemik tersebut, sebanyak 4.382 jemaah haji asal Kota Bekasi dilaporkan dalam kondisi prima sejekbujeg sekarang. Mengingat cuaca ekstrem Makkah yang menembus 40°C, jemaah diimbau untuk banyak beristirahat di hotel agar tidak lungse sebelum tarung di puncak Armuzna.

#wowbekasi
#kotabekasi",https://www.tiktok.com/@agustrias_andhika/video/7643971065009491221,neutral,2026-05-28T21:16:36.549834,54600,3458,765,3300000,0.0,91823,67111.0
tiktok,post,7350635792320056581,"Dulu Ngaku Digauli Ustadz Yang Ajak Hijrah, Kini Mondy Tatto Segera Punya Momongan😱
#beritatiktok #beritahariini #beritaterkini #beritaviral #dunianetizenid",https://www.tiktok.com/@dunianetizenid/video/7350635792320056581,neutral,2026-05-28T21:02:47.441542,56800,641,778,6400000,0.0,122219,66816.0
tiktok,post,7625171418283609365,para akhwat harus tau ini #khalidbasalamah #salafiyyah #manhajsalaf,https://www.tiktok.com/@iqballjeee/video/7625171418283609365,neutral,2026-05-28T21:16:23.273733,43300,10400,202,542300,0.0,59325,65248.3
tiktok,post,7643760826276564244,"25 MEI 26: Semoga dipermudahkan segala urusan pemilik kereta. Kejadian berlaku di hadapan Q Bistro, Jalan Dwitasik, Bandar Sri Permaisuri.

#trendingnewsmalaysia #beritaditiktok #tular #pokoktumbang #bandarsripermaisuri",https://www.tiktok.com/@utusantvofficial/video/7643760826276564244,neutral,2026-05-28T21:16:14.032074,24900,18700,424,1400000,0.0,58024,64972.0
tiktok,post,7512876253318335766,La qualité est folle en plus ! La marque c’est METRIX #vetements #malaisie,https://www.tiktok.com/@kheiro.elr/video/7512876253318335766,neutral,2026-05-28T21:03:07.448647,46600,7349,334,861900,0.0,62902,63161.9
tiktok,post,7642563980870995218,Ustazah Asni Mansor kongsi bahawa 10 Awal Zulhijjah merupakan siang yang paling mulia dalam setahun. Dalam masa 10 hari awal Zulhijjah ni kita perlu perbanyakkan ibadah kerana ganjarannya besar 💚,https://www.tiktok.com/@era.je/video/7642563980870995218,neutral,2026-05-28T21:16:26.822917,37000,12000,177,392200,0.0,53099,61923.2
tiktok,post,7608576039198936340,4 raja yang menguasai dunia,https://www.tiktok.com/@kiandra.erdogan/video/7608576039198936340,neutral,2026-05-28T21:16:29.001778,50400,1957,356,1400000,0.0,66713,56782.0
tiktok,post,7487422793605205255,"Takbir suci bergema, mengiringi Aidilfitri yang dinanti. 🌙✨Syawal disambut dengan penuh syukur dan takbir yang mengagungkan-Nya. Media Prima bersama Sahibus Samahah Mufti-Mufti menghidupkan malam raya dengan kalimah keagungan Ilahi.

‘Gema Takbir’ bersama Sahibus Samahah Mufti-Mufti.

#TV3Malaysia
#TV9Malaysia",https://www.tiktok.com/@tv3malaysia/video/7487422793605205255,neutral,2026-05-28T21:02:40.760376,34600,6466,870,770700,0.0,49643,50912.7
tiktok,post,7221575907763391749,"Itinerary for a trip in Malaysia 🇲🇾 

- Day 1: Kuala Lumpur 
•Chinatown
•Petronas
•Batu Caves

- Day 2 and 3: Cameron Highlands
•Boh Tea Plantation
•Cameron Valley Tea

- Day 4, 5 and 6: Penang
•Chew Jetty
•Carnarvon Street
•Penang National Park
•Little India

- Day 7, 8, 9 and 10: Perhentian Islands
•Teluk Keke Beach
•Long Beach
•Teluk Pauh

- Day 11 and 12: Taman Negara
•Canopy Walk

- Day 13: Melaka
•Jonker Walk Night Market
•Melaka Street Art
•Melaka Straits Mosque

Follow @soytraveler for more itinerary ideas✨
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#visitmalaysia #exploremalaysia #malaysiatrip #travelguide #malaysiatravel #exploretravel #traveltips #travelitinerary #exploringtheworld #discovermalaysia #travelmalaysia #malaysiatrulyasia #perhentianisland #kualalumpur #penang #tamannegara #cameronhighlands #melaka",https://www.tiktok.com/@soytraveler/video/7221575907763391749,neutral,2026-05-28T21:03:05.526020,16200,12100,227,1100000,0.0,39527,42181.0
tiktok,post,7615107278194265365,"Chỉ vài giờ sau khi có lãnh tụ mới, Iran phóng loạt tên lửa vào Israel #znews #khampha #fyp",https://www.tiktok.com/@znewssocial/video/7615107278194265365,neutral,2026-05-28T21:16:24.878775,35900,713,111,1600000,0.0,52724,39259.0
tiktok,post,7640570990287785237,"gesss ini video orinya yah
aslinya itu banyak kok yang ke bantu buat pegang dan cium ka’bahnya , #fypreelsシ゚ #umroh #makkah_al_mukaaramah #fypシ゚",https://www.tiktok.com/@ilhambass/video/7640570990287785237,neutral,2026-05-28T21:02:56.193104,25300,4972,568,649500,0.0,37335,37597.5
tiktok,post,7626640973002444033,"prosesi masuk Agama Islam warga Tiongkok
#mualaf
#islam
#mui",https://www.tiktok.com/@ridone75/video/7626640973002444033,neutral,2026-05-28T21:02:43.885024,28000,1896,556,1300000,0.0,43452,34760.0
tiktok,post,7603761476788129032,#indonesia #reminder #islam #trending,https://www.tiktok.com/@yo_ku2577/video/7603761476788129032,neutral,2026-05-28T21:03:04.705816,25100,3076,452,612800,0.0,34756,33220.8
tiktok,post,7633844862374219015,"Meskipun invasi didasarkan pada informasi yang salah, Saddam tetap menghadapi tuduhan kejahatan kemanusiaan selama masa pemerintahannya

""Mereka melarangku membaca Al-Qur'an di dalam penjara. Tetapi mereka lupa bahwa aku menghapal 30 juz di kepalaku""

Klaim bahwa Saddam Hussein difitnah sering dikaitkan dengan invasi AS ke Irak tahun 2003 yang didasarkan pada tuduhan palsu mengenai kepemilikan senjata pemusnah massal (WMD) dan hubungan dengan al-Qaeda. Pejabat CIA John Nixon mengonfirmasi bahwa Saddam tidak memiliki WMD dan justru menentang kelompok ekstremis.

Amerika Serikat dan Inggris mengakui bahwa intelijen mengenai program senjata pemusnah massal (WMD) yang digunakan sebagai alasan invasi Irak 2003 adalah salah

John Nixon, analis senior CIA yang pertama kali menginterogasi Saddam setelah penangkapannya, menyatakan bahwa Saddam tidak memiliki WMD dan merupakan sosok yang sangat berbeda dari narasi yang dibangun AS.

Beberapa pihak berpendapat bahwa hukuman mati terhadap Saddam lebih bermotif adu domba dan politik dibandingkan penegakan keadilan yang murni, mengingat Saddam dijatuhi hukuman gantung atas kasus Dujail, bukan tuduhan awal invasi.

Saddam Hussein dieksekusi dengan cara digantung pada 30 Desember 2006 setelah dinyatakan bersalah atas kejahatan terhadap kemanusiaan terkait kematian 148 warga Syiah di Dujail pada tahun 1982.
.
.
#fypviralシ #fypviraltiktok🖤シ゚☆♡",https://www.tiktok.com/@jamhariii/video/7633844862374219015,neutral,2026-05-28T21:02:59.369054,30800,715,88,261200,0.0,34215,32755.2
tiktok,post,7308899807282744583,"Penyanyi Asli Scorpions Sekarang | ori itu indah

🙂Jika post ini menarik sila

✅Like ✅Share ✅Follow 

#info #viral #Penyanyi #Asli #Scorpions #Sekarang #ori #itu #indah  #motivasi #misi #rakyatbanturakyat #layanje #kelakar #kyiv #lawak  #lawakmalaysia #catlover #bola #laguviral #jomfyp #mogafyp #masukfyp #fyplah #fypskali #pelitfyp #fyp #foryourpagestiktoks #fypシ  #xybca #viralvideo #tiktokguru #tiktokviral #viraltiktok #TikTokPromote #BookTokMalaysia #FoodFestOnTikTok
#SukanDiTikTok  #viraltiktok #lawaktiktok #SembangEntertainment #buatkontenbijak #CapCut #LeadGeneration  #eleven11storez #eleven11studios",https://www.tiktok.com/@eleven11studios/video/7308899807282744583,neutral,2026-05-28T21:02:57.342152,26700,878,538,660300,0.0,34719,30730.3
tiktok,post,7231186503316065538,"Tuan Guru Haji Abdul Hadi Awang
 Presiden Pas ( Parti Islam Semalaysia )
bekas Mb Terengganu ke ( 11 ) 1999-2004
#ulama #tokguru #pas #mbterengganu #malaysia #mursyidulampas #marang #masjidrusila",https://www.tiktok.com/@hakim_turath.07/video/7231186503316065538,neutral,2026-05-28T21:02:47.869349,27000,503,630,240300,0.0,30536,30136.3
tiktok,post,7626706967737781525,Para ibu-ibu harus tau ini #khalidbasalamah #salafiyyah #manhajsalaf,https://www.tiktok.com/@iqballjeee/video/7626706967737781525,neutral,2026-05-28T21:03:01.645490,23900,1707,77,265300,0.0,28337,27810.3
tiktok,post,7641122822189747476,"Bagi kita yang belum tahu, Terowongan Mina adalah jalur penting di Makkah yang digunakan jutaan jemaah haji dunia setiap tahunnya untuk beribadah. Menggunakan nama tempat bersejarah atau keagamaan sebagai konotasi negatif atau lelucon dinilai kurang bijak dan dapat melukai perasaan publik.

​Fenomena ini mengingatkan kita semua bahwa di era kebebasan berekspresi, batasan moral dan penghormatan terhadap nilai-nilai sosial tetap harus dijaga. Kreator dalam video ini mengajak para pemilik pengaruh—seperti brand owner, tokoh publik, dan netizen luas—untuk menggunakan power mereka dalam menyaring tren konten agar tidak menormalisasi hal-hal yang melanggar norma kesantunan.

​Yuk, kita jadikan media sosial sebagai ruang yang edukatif dan saling menghormati. Gimana pendapat kalian mengenai fenomena pergeseran bahasa gaul di internet saat ini? Tulis opini bijak kalian di kolom komentar ya! 👇
@erlyanieownerberl 
#erlyanieownerberl #berlcosmetics #ownerskincare #erlyanie #trnkxerl",https://www.tiktok.com/@jejakdata.id/video/7641122822189747476,neutral,2026-05-28T21:16:27.197403,20300,584,586,753800,0.0,29008,23979.8
tiktok,post,6987149830728518913,#populasiagama #islam #Jawa,https://www.tiktok.com/@angganugraha_142/video/6987149830728518913,neutral,2026-05-28T21:02:58.435273,20800,104,742,210400,0.0,23750,23444.4
tiktok,post,7640784744321387797,"Masih ada hutang Puasa Ramadhan, tapi mau ikutan Puasa bulan Dzulhijjah. Bisa ya, di Qadha insyaALLAH dapat puasa keduanya. ALLAH maha tau niat Hamba Nya",https://www.tiktok.com/@amyaudithaa/video/7640784744321387797,neutral,2026-05-28T21:02:56.969826,17400,2546,155,398500,0.0,24086,23355.5
tiktok,post,7048995779280751899,นางได้ออกจากศาสนาไปเเล้ว,https://www.tiktok.com/@zueraidadamat/video/7048995779280751899,neutral,2026-05-28T21:02:58.073809,17400,329,1310,1300000,0.0,32039,23288.0
tiktok,post,7405543109632724230,"Gentayangan di Destinasi Spiritual Negara Malaysia Gunung Jerai Kedah Bersama Sedulur Sambung Roso Perak Malaysia bertemu Tok Tuah yang salah satu Guru Silat Malayu....

Disini Kami tidak Berniat Menarik Benda Gaib Sebab niat kami hanya silaturahmi dan konten agar lebih menarik di berikan Hiburan agar lebih menarik dgn adanya intertaiment perwujudan Harta Karun dan sejenisnya !

jika mau niat narik Pusaka tak payah lah KSR ke Malaysia,  sebab Di Tanah Jawa Indonesia pun Sangat BANYAK dan tidak akan habis saudare !!

#fyp #kisambungroso #gunungjerai #longervideos #hartakarun #paranormal #bomoh #dukun #spiritual #hiburan #rawatanislam #spirituality #paranormaltiktok #spiritualtiktok #hit #trending #viral #fypシ #foryoupage #emas #keris #nusantara",https://www.tiktok.com/@kisambungroso/video/7405543109632724230,neutral,2026-05-28T21:03:03.508119,16500,1401,614,1100000,0.0,29515,22244.0
tiktok,post,7637492965417471253,"KEUTAMAAN PUASA AROFAH : BUYA YAHYA. 

#dakwah_islam #keutamaan #puasa #arafah #fypage",https://www.tiktok.com/@story_islami_112/video/7637492965417471253,neutral,2026-05-28T21:16:25.644329,11700,4390,162,542900,0.0,21681,21508.9
tiktok,post,7619480881333374229,#ustadzkhalidbasalamah #umrah #haji #investasi #fyppppppppppppppppppppppp,https://www.tiktok.com/@indahgrouphamidi/video/7619480881333374229,neutral,2026-05-28T21:03:00.912178,14300,2322,452,186300,0.0,18937,20486.3
tiktok,post,7640000913679125768,"Sikit Penerangan mengenai isu yang sedang berlangsung sekarang

 @Brunei City Festival @Proton.Brunei @Al-Miqat Travel.Bn @NIQ SAIDI @𝐀𝐐𝐈𝐃 アキッド @MR DOL @𝑵𝘼𝑱𝙈𝑰 @Hann @ezaddaniall 

#BruneiCityFestival #BCFBANDARSERIBEGAWAN #ProtonBruneo #ProtonBrunei #DSTDigitalPayment",https://www.tiktok.com/@mr.yogurthq/video/7640000913679125768,neutral,2026-05-28T21:02:45.526772,10700,3804,422,251800,0.0,17444,19825.8
tiktok,post,7642057754030574870,Arafah tower shirk EXPLAINED🙏 #mecca #saudiarabia #islam #muslim #muslimtiktok,https://www.tiktok.com/@its_danzy/video/7642057754030574870,neutral,2026-05-28T21:16:22.520341,17100,710,105,392400,0.0,21839,19227.4
tiktok,post,7629319620599614727,"Agama itu tidak ada, Agama itu adalah hasil pemikiran manusia. Next gua bahas bantahan orang yang mengkritik hukum sebab akibat yah.
#ateist #ateismo #islam #islamic_video #fyp",https://www.tiktok.com/@kikiwahyudin657/video/7629319620599614727,neutral,2026-05-28T21:16:20.583738,16000,855,216,166100,0.0,18732,18524.1
tiktok,post,7631574888641334549,"kisah tentang empat raja yg pernah menguasai dunia. episode 1
#fy #islamic_video #terding #trendingvideo #aitrend",https://www.tiktok.com/@bangammar123/video/7631574888641334549,neutral,2026-05-28T21:16:28.634915,16700,417,103,552300,0.0,22743,18395.3
tiktok,post,7436404745071250743,Week two of being in Malaysia and still living out of our suitcases 😅😭 #expatlife#hijrah#leavingcanada#malaysia#muslimtiktok,https://www.tiktok.com/@salehfamily/video/7436404745071250743,neutral,2026-05-28T21:16:30.943107,15400,592,353,316200,0.0,19507,17959.2
tiktok,post,7377670042210569490,"#sejarah 
#tokoh
#islam 
#fyp",https://www.tiktok.com/@theunquestionabletruth/video/7377670042210569490,neutral,2026-05-28T21:02:42.977271,14400,1203,153,159400,0.0,17350,17424.4
tiktok,post,7640641684497321224,"✨ Jangan sampai terlewat, amalan istimewa di 10 hari pertama bulan Dzulhijjah 🤍
Yuk hidupkan hari-hari terbaik ini dengan puasa sunnah Dzulhijjah, Tarwiyah, dan Arafah 🌙

🗓 Simpan jadwalnya
📌 Bagikan dan simpan postingan ini
🤍 Semoga bermanfaat

#dzulhijjah #puasadzulhijjah #puasatarwiyah #puasaarafah #amalan",https://www.tiktok.com/@ananissa.kh/video/7640641684497321224,neutral,2026-05-28T21:16:24.456163,8543,3874,221,280000,0.0,15438,17234.0
tiktok,post,7643692198701075720,"sahabat duta yg tahun ini baru bisa puasa arafah. InsyaAllah tahun depan bisa kok wukuf di Arafah... 
yuk kepoin paket2 haji kita 
dijamin menggunakan visa haji resmi yaa 
#arafah 
#haji #kakbah #fyp #.",https://www.tiktok.com/@dutasaharawisatabengkulu/video/7643692198701075720,neutral,2026-05-28T21:16:35.293207,12300,1853,315,123400,0.0,15702,17074.4
tiktok,post,7644064949630782728,#tiktok #trending #haji #viral #fyp,https://www.tiktok.com/@ahmed_elhaga/video/7644064949630782728,neutral,2026-05-28T21:16:27.562778,12100,1020,629,340800,0.0,17157,16367.8
tiktok,post,7503505385039334678,"Bon plan pour les personnes à la recherche de tenues de prière malaisiennes à Kuala Lumpur ! 

💡un conseil ne faites pas qu’un seul magasin, faites-en plusieurs parce qu’il y a tout plein de modèles ! 

🎁 pour les cadeaux, c’est top parce qu’ils baissent le prix à partir de 10 pièces

Et surtout n’allez pas que dans le Mall ! Passez par la rue Masjid India et derrière la Lorong Tuanku Abdul Rahman pour plus de magasins 

#bonplan #malaisie🇲🇾 #kualalumpur #kualalumpurmalaysia🇲🇾 #malaisie #voyagemalaisie #vacancesenmalaisie #adressekualalumpur #ensembledepriere #tenuedepriere
#CapCut",https://www.tiktok.com/@destinationmalaisie/video/7503505385039334678,neutral,2026-05-28T21:03:06.718469,7292,4240,98,242300,0.0,14053,16308.3
tiktok,post,7536010415256489224,RUKUN ISLAM ADE BERAPA #fyp #foryoupage #animationmalaysia #fyp,https://www.tiktok.com/@shark_tiktok/video/7536010415256489224,neutral,2026-05-28T21:16:29.397518,12400,1285,104,351200,0.0,17301,15633.2
tiktok,post,7632907479445179661,"Quốc gia nào thiệt hại nhiều nhất khi Mỹ phong tỏa eo biển Hormuz?
#tiktoknews #khamphathegioi #fyp #viral",https://www.tiktok.com/@thegioithaydoi/video/7632907479445179661,neutral,2026-05-28T21:16:30.574635,12300,270,130,795600,0.0,20656,14025.6
tiktok,post,7242117180064632066,#agenjrm #bondarozitaibrahim #bisnisonlineshop #onlinetiktok #ibondarozitaibrahim #learnontiktok #growontiktok #tiktokmalaysia #bisnisonlineku #infobonda #edukasikesehatan #produklokal #megaratuextrapremium #tiktokguru #reviewproduk #royalv #answer #hijabwanitacantik #errahijabco #jrm,https://www.tiktok.com/@jrmholistikbykaklynn/video/7242117180064632066,neutral,2026-05-28T21:03:03.125195,8270,2291,230,367000,0.0,14461,13909.0
tiktok,post,7565870473037270290,Kisah Xanana Gusmao #xananagusmao #timorleste🇹🇱 #asean #malaysia #indonesia,https://www.tiktok.com/@zainolrashidiv/video/7565870473037270290,neutral,2026-05-28T21:16:33.892207,11700,475,290,228500,0.0,14750,13748.5
tiktok,post,7572910264375381264,"Ini kisah lelaki yang pilih negara… walaupun dunia sanggup bayar lebih untuk dia.
#trending #fyppppppppppppppppppppppp #fyp #supermokh",https://www.tiktok.com/@pelikology/video/7572910264375381264,neutral,2026-05-28T21:02:41.628493,11300,816,135,371700,0.0,15968,13708.7
tiktok,post,7613685799158074646,CÔNG NGHỆ NHẬT BẢN ĐỨNG SAU NHỮNGVŨ KHÍ TỐI TÂN CỦA MỸ #learnontiktok #quansuthegioi #khampha,https://www.tiktok.com/@congnghetoimat/video/7613685799158074646,neutral,2026-05-28T21:02:42.082860,9435,397,284,490400,0.0,15020,11571.4
tiktok,post,7573590456617995540,"Purbaya kasih kode keras: 'Jangan coba-coba main api di dapur negara!' Habis ini giliran instansi mana lagi nih, Pak? Netizen penasaran! 🤔
#KodeKeras #PurbayaSiapSiaga #InstansiLainWaspada #BeaCukai #KorupsiJahat",https://www.tiktok.com/@ilham.rido92/video/7573590456617995540,neutral,2026-05-28T21:02:49.027454,7624,1045,442,333000,0.0,12441,11373.0
tiktok,post,7643512055781149970,"ehemmmm mode apa itu😎
#aisarkhaledd 
#aisarsultanmalaysia 
#aklegacyteam 
#vilmei#fyp",https://www.tiktok.com/@we.see1/video/7643512055781149970,neutral,2026-05-28T21:16:18.994174,9540,218,396,121200,0.0,11366,11285.2
tiktok,post,7377382659674180872,"PAS UMUM CALON SUNGAI BAKAP

Ini macam baru anak jantan. Pas dah tahu dalam mesyuarat Perikatan Nasional nanti, BERSATU ada hasrat nak  letak calon untuk Dun Sungai Bakap. Jadi Pas umum siap-siap calon daripada PAS yang akan bertanding. Masa pilihanraya kecil Kuala Kubu Bharu lepas, BERSATU letak calon tanpa berbincang dengan PAS. Tapi padan muka la BERSATU kalah dan kena boikot dengan jentera PAS. Pilihanraya  Sungai Bakap medan untuk PAS balas dendam terhadap BERSATU.

panaih takpa, jangan koyak!

#PNBEST
#PerikatanNasional
#paspusat
#partiislamsemalaysia
#partiislamsemalaysiapas
#partiislamsemalaysia💚🤍💚🤍
#pnbest
#pnbersihstabil
#pnbersihdanstabil
#kkb
#muafakatnasional
#sanusimdnor
#sanusi
#kkb 
#selangor 
#sanusimbkedah
#tokguru
#hadiawang
#prk 
#perjuangan
#walaun
#walaunpas
#walauntaknpernahcerdik
#walaunmemangbodoh
#walaunkoyak
#berita
#beritatitok
#beritaviral
#beriterkini
#walauntit
#madani
#PMX
#dsai
#kerajaanperpaduan
#kerajaanmadani",https://www.tiktok.com/@hangbodooo/video/7377382659674180872,neutral,2026-05-28T21:02:55.032437,5150,431,1603,138600,0.0,8570,10959.6
tiktok,post,7492438666082585874,Negara ini diramalkan akan menjadi nomor 1 di dunia,https://www.tiktok.com/@katadoji/video/7492438666082585874,neutral,2026-05-28T21:16:38.936600,9348,148,109,943000,0.0,19035,10914.0
tiktok,post,7642598595216035093,cuma jalan tampak punggung pun aura tetap badas🔥😍@AisarKhaledd @AisarSultanMalaysia #aisarkhaledd #aisarsultanmalaysia #aisar,https://www.tiktok.com/@spalspil_ak/video/7642598595216035093,neutral,2026-05-28T21:16:22.136651,9374,108,249,86200,0.0,10593,10423.2
tiktok,post,7432360133037952289,directionmalaysia.com pour tous nos services et toutes nos expertises en Malaisie 🇲🇾. #fyp #malaisie #voyage,https://www.tiktok.com/@directionmalaysia/video/7432360133037952289,neutral,2026-05-28T21:03:07.072142,5290,2197,116,219800,0.0,9801,10251.8
tiktok,post,7644394513892429064,أعظم يوم عند الله هو #يوم_النحر #الحج #explore #السعودية #اكسبلور,https://www.tiktok.com/@djawadzak/video/7644394513892429064,neutral,2026-05-28T21:03:05.087859,6848,1197,200,80000,0.0,9045,9922.0
