Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,post,7648903251189894407,"PRN Negeri Sembilan semakin hampir!
Setiausaha Agung DAP, Anthony Loke menegaskan bahawa persiapan menghadapi pilihan raya berjalan lancar dengan semangat kerjasama yang kukuh dalam Pakatan Harapan.
• PRN Negeri Sembilan dijangka diadakan serentak dengan PRN Johor pada bulan Julai. 
• DAP akan mempertahankan 11 kerusi yang ditandingi dan  sehingga 20 kerusi keatas yang ditandingi Pakatan Harapan .
• Kerjasama erat antara parti-parti komponen terus diperkukuhkan demi kestabilan dan kesejahteraan rakyat.
#PRNNegeriSembilan #AnthonyLoke  #PakatanHarapan
#AnwarIbrahim 
#FYPMalaysia",,,neutral,2026-06-11T18:12:45.032761+00:00,1000,87,134,51500,0.0,1736,https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,1627.5,,
tiktok,comment,7648983635693585159,"harap Anthony Loke kalah
dlm pilihan raya N 9",https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,7648903251189894407,neutral,2026-06-08T11:23:12+00:00,54,0,6,0,0.0,66,https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,,madali008,0.0
tiktok,comment,7648988922978501377,kalah teruk mcm kat sabah,https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,7648903251189894407,neutral,2026-06-08T11:43:44+00:00,23,0,2,0,0.0,27,https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,,yang.zahrah,0.0
tiktok,post,7649368964715400455,Ahmad Zahid mengesahkan parti itu akan bertanding secara solo dalam Pilihan Raya Negeri (PRN) Negeri Sembilan akan datang. #AWANInews #PRNJohor #JohorMemilih,,,neutral,2026-06-11T18:12:45.864358+00:00,816,47,157,30900,0.0,1329,https://www.tiktok.com/@501awani/video/7649368964715400455,1411.9,,
tiktok,comment,7649521690968359681,BN UMNO TERBAIK DAN MANTAP SEKALI. SAYA SOKING 100%.,https://www.tiktok.com/@501awani/video/7649368964715400455,7649368964715400455,neutral,2026-06-09T22:25:58+00:00,4,0,6,0,0.0,16,https://www.tiktok.com/@501awani/video/7649368964715400455,,syed.mohd.adan.sy,0.0
tiktok,comment,7649630936644535048,solo esok tak cukup kerusi gabung,https://www.tiktok.com/@501awani/video/7649368964715400455,7649368964715400455,neutral,2026-06-10T05:15:12+00:00,3,0,3,0,0.0,9,https://www.tiktok.com/@501awani/video/7649368964715400455,,ultradon_loder,0.0
tiktok,post,7649705085689269511,"(PRN) NEGERI SEMBILAN : DAP UMUM CALON LEBIH AWAL SEDIKIT MASA LAGI.

SEREMBAN: DAP Negeri Sembilan memberi bayangan akan mengekalkan lebih daripada separuh penyandang di kerusi dimenangi pada Pilihan Raya Negeri (PRN) nanti.

Setiausaha Agung DAP, Anthony Loke Siew Fook berkata, parti itu sedang melaksanakan proses pemilihan sebelum dimuktamadkan dalam masa beberapa hari lagi.

""Calon-calon akan ditampilkan dan diumumkan lebih awal bagi memberi ruang serta masa yang mencukupi terutamanya kepada calon baharu menyesuaikan diri di kawasan yang bakal ditandingi serta memperkenalkan diri mereka kepada para pengundi,"" katanya. 

Terdahulu beliau hadir Majlis Perasmian Skrin Elektronik di Dataran Lobak di sini hari ini.

Anthony yang juga Pengerusi DAP Negeri Sembilan berkata, walaupun terdapat beberapa pertukaran calon, proses tersebut dijangka berjalan lancar kerana parti itu telah membudayakan semangat sokongan antara penyandang dan calon baharu.

""Penyandang yang tidak dicalon perlu juga terus membantu calon pilihan demi memastikan kesinambungan perjuangan parti.

""Saya yakin rakyat tahu menilai berdasarkan prestasi dan rekod perkhidmatan wakil rakyat mereka di kawasan masing-masing,"" katanya.

Mengulas mengenai calon di PRN Johor, Anthony berkata, senarai penuh calon masih belum diserahkan kepadanya selaku Setiausaha Agung.

""Jadi belum mengetahui jumlah calon penyandang dan calon baharu yang bakal diketengahkan,"" katanya.

#nogoripost #anthonyloke #prnns2026 #dataranlobak 
#umumcalon",,,neutral,2026-06-11T18:12:44.728209+00:00,298,20,76,16100,0.0,555,https://www.tiktok.com/@nogoripost/video/7649705085689269511,582.1,,
tiktok,comment,7649984114591253249,reply Komen saya...1 for BN..2 PN...3 PH..korang undi mana..,https://www.tiktok.com/@nogoripost/video/7649705085689269511,7649705085689269511,neutral,2026-06-11T04:05:38+00:00,0,0,2,0,0.0,4,https://www.tiktok.com/@nogoripost/video/7649705085689269511,,kcumenn,0.0
tiktok,comment,7649775323102331655,NS KOMPOM HARAPAN MENANG BESAR,https://www.tiktok.com/@nogoripost/video/7649705085689269511,7649705085689269511,neutral,2026-06-10T14:35:29+00:00,10,0,7,0,0.0,24,https://www.tiktok.com/@nogoripost/video/7649705085689269511,,alias5313,0.0
tiktok,post,7648106485003701511,"🔥 Negeri Sembilan JOHOR menuju PRN!

Kami teguh berdiri bersama Parti Keadilan.
Sokongan padu kepada PMX untuk terus menerajui Malaysia MADANI.

🌺 Keadilan Untuk Semua
❤️ Rakyat Didahulukan
🇲🇾 Malaysia Terus Maju

#PMX #PRN2026 #NegeriSembilan #Keadilan #MalaysiaMADANI",,,neutral,2026-06-11T18:12:44.443178+00:00,157,27,25,1205,0.0,221,https://www.tiktok.com/@penerangancabangsegamat/video/7648106485003701511,287.205,,
tiktok,comment,7648170165809447698,PH terbaik👍👍👍👍,https://www.tiktok.com/@penerangancabangsegamat/video/7648106485003701511,7648106485003701511,neutral,2026-06-06T06:46:36+00:00,6,0,3,0,0.0,12,https://www.tiktok.com/@penerangancabangsegamat/video/7648106485003701511,,imahfitrah,0.0
tiktok,comment,7648168617230795540,saya doa kan ph tetep menerajui kerajaan malysia Amin,https://www.tiktok.com/@penerangancabangsegamat/video/7648106485003701511,7648106485003701511,neutral,2026-06-06T06:40:49+00:00,7,0,0,0,0.0,7,https://www.tiktok.com/@penerangancabangsegamat/video/7648106485003701511,,user5838440151582,0.0
tiktok,post,7650120977610968341,"Mesyuarat Barisan Nasional Parlimen Port Dickson pada 5 Jun 2026 Jumaat jam 3 petang.

Terima kasih atas kehadiran semua ahli biro politik UMNO, MCA dan MIC dalam berbincang dan merangka strategi untuk mengahadapi PRN ke 16 Negeri Sembilan tak lama lagi.

Moga kebersamaan ini akan kekal dengan semangat yang membara bagi memastikan Barisan Nasional menang dalam PRN akan datang.

Tiada yang mustahil.

#KitaGerakBersama",,,neutral,2026-06-11T18:12:46.411123+00:00,74,11,7,1068,0.0,102,https://www.tiktok.com/@faizalalways8055/video/7650120977610968341,118.068,,
tiktok,comment,7650125225250734868,Semoga dipermudahkan segala urusan Umno N9 khususnya di Port Dickson,https://www.tiktok.com/@faizalalways8055/video/7650120977610968341,7650120977610968341,neutral,2026-06-11T13:13:24+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@faizalalways8055/video/7650120977610968341,,jazzjamal,0.0
tiktok,comment,7650153992588116743,semoga semuanya dipermudahkan bt BN.. terbaikkklh... semangat BN🥰🥰🥰,https://www.tiktok.com/@faizalalways8055/video/7650120977610968341,7650120977610968341,neutral,2026-06-11T15:04:45+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@faizalalways8055/video/7650120977610968341,,lienaqasih,0.0
tiktok,post,7649356226374978837,"Johor dan Negeri Sembilan menuju PRN awal.

Lebih daripada sekadar memilih kerajaan negeri, keputusan kali ini bakal menjadi petunjuk penting terhadap sentimen rakyat dan arah tuju politik negara menjelang pilihan raya akan datang.

Siapa bakal mendapat mandat rakyat?

#PRNJohor #PRNNegeriSembilan #PolitikMalaysia #PilihanRayaNegeri #johor",,,neutral,2026-06-11T18:12:46.142808+00:00,32,4,8,607,0.0,50,https://www.tiktok.com/@asia_net/video/7649356226374978837,64.607,,
tiktok,comment,7649526492489384725,Pas tiba2 menceraikan parti bersatu pulak dah 😭,https://www.tiktok.com/@asia_net/video/7649356226374978837,7649356226374978837,neutral,2026-06-09T22:30:02+00:00,0,0,1,0,0.0,2,https://www.tiktok.com/@asia_net/video/7649356226374978837,,yunusahmad7876,0.0
tiktok,comment,7649988606593991432,Sape la agaknya menang kat Johor nanti ek,https://www.tiktok.com/@asia_net/video/7649356226374978837,7649356226374978837,neutral,2026-06-11T04:23:11+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@asia_net/video/7649356226374978837,,kenapaerk15,0.0
tiktok,post,7649672823471885576,PRN Negeri Sembilan: DAP kekalkan majoriti penyandang sebagai calon,,,neutral,2026-06-11T18:12:45.592714+00:00,56,0,2,1916,0.0,77,https://www.tiktok.com/@utusanonline/video/7649672823471885576,63.916,,
tiktok,comment,7649862390930539284,[Sticker] ,https://www.tiktok.com/@utusanonline/video/7649672823471885576,7649672823471885576,neutral,2026-06-10T20:13:27+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@utusanonline/video/7649672823471885576,,tingtong511,0.0
tiktok,comment,7649673940524974869,😂😂😂,https://www.tiktok.com/@utusanonline/video/7649672823471885576,7649672823471885576,neutral,2026-06-10T08:02:08+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@utusanonline/video/7649672823471885576,,chankobo2301,0.0
