Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7610091333969038614,Du bist unzuverlässig wo ist das schem schem ?!!! Ich geh Crash out,https://www.tiktok.com/@insperelli/video/7610091333969038614,neutral,2026-05-17T17:00:13.444619,133,452,1,21100,0.0,797,1061.1
tiktok,post,6831712817062710533,Noah Shaw can really get it though #bookclub #yabooks #maradyer #noahshaw,https://www.tiktok.com/@taysheelee/video/6831712817062710533,neutral,2026-05-17T16:59:52.071490,956,3,10,41800,0.0,1387,1033.8
tiktok,post,7477405604190063918,"Accidental loop 

#username #usernameideas #trend #fyp",https://www.tiktok.com/@maralemasters/video/7477405604190063918,neutral,2026-05-17T17:00:02.600281,385,16,183,22000,0.0,804,988.0
tiktok,post,7640508542767615240,"yks puanim mikfest sahnesi yapmaya yetti harikaydik #marmara 
#marmaraüniversitesi #baharşenliği",https://www.tiktok.com/@benomerr/video/7640508542767615240,neutral,2026-05-17T17:00:12.036792,694,118,11,10200,0.0,925,973.2
tiktok,post,7636725463343238407,"Tahniah Maraliner 
“Dengan penuh rasa syukur, kita meraikan kehadiran bas baharu ini. Semoga ia menjadi simbol kemajuan dan komitmen dalam memberikan perkhidmatan terbaik.”
“Semoga setiap perjalanan dengan bas ini sentiasa dilindungi dan membawa manfaat kepada semua.”.#sksbus",https://www.tiktok.com/@afzainizamusop/video/7636725463343238407,neutral,2026-05-17T16:59:39.473411,777,45,24,15800,0.0,1004,954.8
tiktok,post,7532851845191060766,"you can stop throwing them out now

@tarte cosmetics 

#makeuptips #nycmakeupartist #makeuplessons",https://www.tiktok.com/@crystalgossman/video/7532851845191060766,neutral,2026-05-17T17:00:03.754793,761,32,7,42400,0.0,1224,888.4
tiktok,post,7469186304689868038,@Marian y YA! ✨ ya tiene su delineador de @manirashop y tu aún no? CORRE!!! El envío es gratis 😍💕,https://www.tiktok.com/@manirashopp/video/7469186304689868038,neutral,2026-05-17T17:00:17.609850,797,2,13,7205,0.0,884,847.205
tiktok,post,7487891706067553558,#temizlik#polieren#tarıfi #püfnokta #kolaylık #tasarrufluolmak #tarif #stuttgart #köln #amcdeuchland #kullanıma #indirim #zekifikirler,https://www.tiktok.com/@kamer588/video/7487891706067553558,neutral,2026-05-17T17:00:08.721989,307,199,26,50200,0.0,1034,833.2
tiktok,post,7388932207110294792,"📍Marsa Matruh Night 🌙
. 
.
.
.
#egypt #marsa_matrouh #reels #travel #explore #sea",https://www.tiktok.com/@mohammed.elbaik/video/7388932207110294792,neutral,2026-05-17T16:59:51.440271,427,162,9,35400,0.0,952,813.4
tiktok,post,7624867041475956001,Der beste arabische Duft für den Frühling? #parfüm #fragrance #frühling #frenchavenue #günstig,https://www.tiktok.com/@fragrancecapo/video/7624867041475956001,neutral,2026-05-17T17:00:10.807296,680,23,14,18600,0.0,903,786.6
tiktok,post,7423434913824640264,Mara Liner.... p mana dh body nie.... dulu viral iklan kat surat khabar Metro bas nie depan Putrajaya....,https://www.tiktok.com/@kamilshaleh/video/7423434913824640264,neutral,2026-05-17T16:59:46.795192,523,15,72,13800,0.0,748,782.8
tiktok,post,7498323306831957256,New tarte maracuja juicy lip liner swatches,https://www.tiktok.com/@tinadestruit/video/7498323306831957256,neutral,2026-05-17T17:00:13.970943,547,60,10,44500,0.0,1062,741.5
tiktok,post,7638596736163859732,"Mara Liner Express
RBD726
Kuala Terengganu ke Kuantan-Mersing-Kota Tinggi-JB Larkin
#maralinerekspress #jomnaikbas #agentiketbas #maraliner #sahabathafizpjack",https://www.tiktok.com/@hafizpjack/video/7638596736163859732,neutral,2026-05-17T16:59:37.852657,581,5,41,11500,0.0,742,725.5
tiktok,post,7533977781630176530,"UP ko lang status nila, lumulubog na naman kasi... 🫢 #thessy #missymaramara #fyp #theamarabut #maramarabut #foryoupage #tiktok",https://www.tiktok.com/@_mymissmissy/video/7533977781630176530,neutral,2026-05-17T16:59:55.269138,616,32,10,14600,0.0,804,724.6
tiktok,post,7520038619474578701,easily the best thing #foru #fyp #nickname,https://www.tiktok.com/@marissawegleitner/video/7520038619474578701,neutral,2026-05-17T16:59:44.190696,516,90,5,12600,0.0,737,723.6
tiktok,post,7546828969350335751,"Bunyi Apa Tu?
#basmy #maraliner #sahabathafizpjack #hafizpjacksifubas #jomnaikbas",https://www.tiktok.com/@hafizpjack/video/7546828969350335751,neutral,2026-05-17T17:00:22.119677,522,6,23,16900,0.0,720,619.9
tiktok,post,7611521344433573138,"@MarsCosmeticNepal330
1st: 02 Deep Dawn
2nd: 14 Choco Butter
3rd: 04 Scandalous Brown
4th: 12 Brown mocha
5th: 13 Cinnamon Roll
#lipliner #fyp #viral #goviral #brownlipliner",https://www.tiktok.com/@samekshya_/video/7611521344433573138,neutral,2026-05-17T17:00:14.336776,411,76,10,26000,0.0,757,619.0
tiktok,post,7634752749988597013,Replying to @ezat1111_Masih beroperasi💪. Cer citer kenangan kome naik bas @maralinersdnbhd ni #changkatlada #dronevideo #djimalaysia #fyp,https://www.tiktok.com/@mz01639/video/7634752749988597013,neutral,2026-05-17T17:00:23.639876,348,56,42,8944,0.0,535,594.944
tiktok,post,7612057176500096276,In love @malimareabrand #ootn #fashion,https://www.tiktok.com/@babieamii/video/7612057176500096276,neutral,2026-05-17T16:59:57.257377,379,50,31,20200,0.0,662,592.2
tiktok,post,7568939314227252502,Το καλύτερο lip combo της σεζόν @Muagreece lip liner americano & lip balm mocha muse #fyp #φοργιου #makeup #muagreece,https://www.tiktok.com/@pennykarve/video/7568939314227252502,neutral,2026-05-17T17:00:04.077137,470,27,14,24500,0.0,756,590.5
tiktok,post,7637517193583791390,"Graduation is in T-minus 6 hours 
#marmar #marmarlei #lei #mwarmwar #mwarmwarlei",https://www.tiktok.com/@sarahs.dailydiary/video/7637517193583791390,neutral,2026-05-17T17:00:06.060738,513,3,13,4171,0.0,570,562.171
tiktok,post,7605545374287269137,"You guys are welcome! One of the best brown liquid liner pens out there for $5.50
@essence.cosmetics Eyeliner Pen Extra Long-Lasting in Brown
#eyeliner #liquideyeliner #essencecosmetics",https://www.tiktok.com/@rania_bellamarie_mua/video/7605545374287269137,neutral,2026-05-17T17:00:09.257237,337,34,40,26600,0.0,677,551.6
tiktok,post,7486587459648638230,"Reklame for @Max Factor i samarbeid  med @Buzzador 
My eyeliner’s got my back (even when I’m caught in a surprise rain shower! ☔️). The Max Factor Masterpiece Wow Liner Waterproof is seriously life-proof. No more smudged liner disasters 🤩
#MaxFactor #MaxFactorMakeup #Makeup #Beauty #Cosmetics #MakeupTutorial #BeautyTok #MakeupTok #Makeover #GRWM #BeautyHacks #MakeupTips #Glam #AffordableMakeup #DrugstoreMakeup #TrendingMakeup #TikTokMakeup #MakeupChallenge #BeautyChallenge #ViralMakeup #MaxFactorFoundation #MaxFactorLipstick #MaxFactorMascara #MaxFactorEyeshadow #MaxFactorBronzer #MakeupTransformation #BeautyTransformation #MakeupRoutine #BeautyRoutine #ForYou",https://www.tiktok.com/@sosabeautyaart/video/7486587459648638230,neutral,2026-05-17T17:00:04.997413,425,17,23,19600,0.0,661,547.6
tiktok,post,7221701346720746758,hari raya yang akan tiba tak lama lagi... jom pakat² naik bas maraliner trip laluan larkin johor bahru ke kuala terengganu. #maralinertemandestinasianda #abgpilotdarat #rayadiperantauanlagitahunni.,https://www.tiktok.com/@aneq8522/video/7221701346720746758,neutral,2026-05-17T16:59:48.667229,288,10,77,3401,0.0,409,542.401
