platform,content,sentiment_score,engagement,url,date
instagram,sok atuh dikomen neng/a jika tidak mau diunfoll terimakasih. #pembersihan #rp,0.9993048787117004,344,https://www.instagram.com/p/DXtC7i3gPKD/,2026-04-29 05:28:14+00:00
instagram,"Akan kami pastikan mesin cuci kamu selalu dalam kondisi bersih dan prima. Proses nyuci kamu akan lebih nyaman dan lancar.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan p",0.9992826700210571,1,https://www.instagram.com/p/DX6pLG7k_ZD/,2026-05-04 12:12:29+00:00
instagram,Dari potong rumput sehingga pembersihan kawasan akan kami lakukan sehingga pelanggan kami berpuas hati ✨ InshaaAllah kami tinggalkan kawasan kediaman/pejabat anda dalam keadaan bersih sedap mata meman,0.9992514312267302,0,https://www.instagram.com/p/DW-U1yND2_P/,2026-04-11 02:00:24+00:00
tiktok,"KDEB Waste Management (KDEBWM) akan bertemu Jabatan Pengangkutan Jalan (JPJ) untuk membincangkan jumlah saman yang bercanggah termasuk mencari penyelesaian isu tersebut.

Pengarah Urusannya Dato’ Raml",0.9992210686206817,438,https://www.tiktok.com/@mediaselangor/video/7520176981384760583,2026-05-24 23:23:14.678255
tiktok,"KDEB Waste Management (KDEBWM) akan melaksanakan projek rintis penggunaan lori sampah elektrik (EV) bermula Julai ini bagi menilai kesesuaian teknologi tersebut dalam operasi kutipan sisa domestik.

P",0.9992015063762665,130,https://www.tiktok.com/@mediaselangor/video/7519452841572912391,2026-05-24 23:23:20.720780
instagram,"Kegiatan siang ini adalah mempersiapkan kolam dalam rangka mau Budidaya.semoga tercapai targeet waktu nya biar bisa masuk benur tepat waktu..
#pembersihan
#kolam 
#Budidyaudang
#shrimppond",0.9991887032985687,0,https://www.instagram.com/p/DYgbGqICXpU/,2026-05-19 04:20:42+00:00
instagram,"Dengan teknisi profesional dan berpengalaman, kami pastikan hasil pembersihan mesin cuci akan memuaskan.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ A",0.9991808354854583,1,https://www.instagram.com/p/DYrs3_Pkzqq/,2026-05-23 13:27:37+00:00
instagram,"Kami melayani pembersihan mesin cuci 1unit maupun lebih dari 1unit. Baik perumahan pribadi maupun laundry.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅",0.9991528868675231,1,https://www.instagram.com/p/DYo3B1sE-IX/,2026-05-22 10:58:37+00:00
tiktok,"Syarikat pengurusan sisa pepejal, KDEB Waste Management (KDEBWM) menjangkakan kutipan sampah domestik meningkat sehingga 30 peratus sepanjang musim perayaan Aidilfitri.

Pengurus Besar Kanan Operasi, ",0.9991482734680175,148,https://www.tiktok.com/@mediaselangor/video/7620076865620905237,2026-05-24 23:23:21.120948
tiktok,"Dua inovasi dibangunkan KDEB Waste Management (KDEBWM) iaitu aplikasi iClean Selangor dan Pusat Kitar Semula Pandu Lalu Automatik (ATDReC) menerima pengiktirafan dalam Majlis Anugerah PC.Com 2024, mal",0.9991433203220367,49,https://www.tiktok.com/@mediaselangor/video/7395388251466485008,2026-05-24 23:23:08.779935
instagram,"Kami menyediakan layanan jasa pembersihan mesin cuci berbagai model. Silahkan pilih sesuai dengan kebutuhan anda.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa ",0.9991425335407256,1,https://www.instagram.com/p/DW1AxynE8dF/,2026-04-07 11:11:55+00:00
instagram,"Dari mesin cuci model 2 tabung hingga model Front Loading, semua bisa kami tangani. Kami pastikan hasilnya rapi dan sesuai keinginan.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Me",0.9991033554077148,1,https://www.instagram.com/p/DXjcC_tk-xS/,2026-04-25 11:55:15+00:00
instagram,aluna cantik kesayangan jaehyun lohya,0.9990833103656769,0,nan,2026-05-16 10:21:29+00:00
tiktok,"KDEB Waste Management (KDEBWM) menyediakan 600 tong ‘Roll On Roll Off’ (Roro) bagi mengangkut sampah pukal di kawasan yang terjejas banjir.

Pengarah urusan KDEB Waste Management (KDEBWM) berkata bant",0.9990004479885101,276,https://www.tiktok.com/@mediaselangor/video/7444006487577414930,2026-05-24 23:23:21.763469
instagram,"Wujudkan memiliki mesin cuci seperti baru bersama kami. Karena mesin cuci bersih adalah investasi bagi pakaian anda.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan perfor",0.9989902198314666,0,https://www.instagram.com/p/DYuUbxikyUK/,2026-05-24 13:51:46+00:00
instagram,"Jasa pembersihan mesin cuci terpercaya dengan teknisi berpengalaman. Kepuasan anda adalah prioritas kami.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ ",0.9989146709442138,1,https://www.instagram.com/p/DX_m5Trk9_p/,2026-05-06 10:28:47+00:00
instagram,"Kami melayani pembersihan mesin cuci rumah, laundry, hingga apartment. Semua dikerjakan oleh tenaga ahli berpengalaman.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan per",0.9988951086997986,1,https://www.instagram.com/p/DYHfNuTE74w/,2026-05-09 11:55:36+00:00
tiktok,"KDEB Waste Management (KDEBWM) menjangka peningkatan sisa bazar Ramadan tahun ini berbanding 73.67 tan metrik sampah yang dikutip setiap hari pada 2023.

Pengarah Urusan KDEBWM, Dato’ Ramli Mohd Tahir",0.9988587737083434,21,https://www.tiktok.com/@mediaselangor/video/7346490681927437575,2026-05-24 23:23:10.065879
tiktok,"Kerja-kerja pembersihan longkang di Pekan Site B, Sekinchan telah dilaksanakan oleh KDEB Waste Management. 

Jumlah sampah yang dikutip sangat banyak dan jelas menunjukkan betapa pentingnya kesedaran ",0.9987679004669189,1481,https://www.tiktok.com/@ngsueelim/video/7635191969383320853,2026-05-24 23:23:20.417059
instagram,"Masih mencari-cari khidmat potong pokok dan rumput di sekitar Kuala Lumpur dan Selangor? Kami sedia membantu anda. Hubungi kami segera untuk dapatkan perkhidmatan dengan harga yang berpatutan.

WHATSA",0.9987604975700377,0,https://www.instagram.com/p/DXKBdZvEuLC/,2026-04-15 15:01:56+00:00
instagram,"PEMBERSIHAN 
hai guys 
bagi akun yang masih aktif boleh tolong komen ""every"", 
karena aku lagi pembersihan account yang udh gak aktif, lrp atau rl. jadi bagi yang merasa followan sama aku tolong komen",0.99875790476799,58,https://www.instagram.com/p/DX3kNz7Ew3e/,2026-05-03 07:31:29+00:00
tiktok,"KDEB Waste Management (KDEBWM) memanggil pemegang taruh bagi membincangkan isu kenaikan kos diesel yang memberi tekanan besar terhadap operasi kutipan sisa di negeri ini.

Pengarah Urusannya, Dato’ Ra",0.998684287071228,158,https://www.tiktok.com/@mediaselangor/video/7631752656108735762,2026-05-24 23:23:15.618124
instagram,"Juru bicara Meta Indonesia mengonfirmasi bahwa penurunan drastis jumlah pengikut di Instagram, merupakan bagian dari pembersihan rutin akun-akun yang sudah lama tidak aktif untuk menjaga kualitas inte",0.9986526012420653,174,https://www.instagram.com/p/DYEhrPACnJU/,2026-05-08 08:19:27+00:00
instagram,"Zaman kini kita sering tidak mempunyai banyak masa untuk betul-betul fokus membersih, mengemas dan mencantikan kawasan rumah. 

Korang jangan risau, kami sedia membantu untuk membersihkan dan menceria",0.9984751820564269,0,https://www.instagram.com/p/DXLvMmLDmyU/,2026-04-16 07:00:50+00:00
instagram,"Kami melayani pembersihan mesin cuci di rumah, di apart, hingga laundry. Semua dikerjakan oleh tenaga ahli berpengalaman.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan p",0.998400455713272,0,https://www.instagram.com/p/DXZJiNfE-PO/,2026-04-21 12:01:05+00:00
instagram,"📢 Sukarelawan diperlukan!

Jom turun padang sertai Program Generasi Hijau: Hijaukan Bumi Demi Masa Depan Lestari anjuran rakan komuniti GEC, Kawasan Rukun Tetangga Sungai Terap sempena Hari Bumi 2026.",0.998268723487854,95,https://www.instagram.com/p/DW5PMV_kWoD/,2026-04-09 02:34:50+00:00
instagram,"Ini suami salah satu dari sahabat volly kami..
Paling rajin bersihi lapangan..
Sehat selalu bapak calon kades 2060 uji nye😂😂😂Aamiin..
#pembersihan
#lapanganvolly",0.9982385754585266,0,https://www.instagram.com/p/DXycBbjiqd8/,2026-05-01 07:43:45+00:00
instagram,"karna banyak yang tiba-tiba unfoll pas udah di fb type ""actv"" biar aku tau yang masih actv dan engga
#pembersihan",0.9982190310955047,155,https://www.instagram.com/p/DYpR3jxBNX0/,2026-05-22 14:53:12+00:00
instagram,"Kami menggunakan cairan pembersih yang aman selama proses pembersihan mesin cuci anda. Jadi, kami pastikan mesin cuci anda akan aman dan terawat.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan ",0.9977876603603362,0,https://www.instagram.com/p/DYUjDk0k9SQ/,2026-05-14 13:39:17+00:00
instagram,"Pernahkah Anda merasa kamar mandi Anda terasa lebih lembap atau bahkan dindingnya berlumut? Ini bukan hanya masalah estetika, tapi bisa berdampak besar pada kualitas air yang Anda gunakan. Lumut berke",0.9976885080337523,1,https://www.instagram.com/p/DXO2cVajZ35/,2026-04-17 12:01:51+00:00
