Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,ed02a599694737d2,"DAP aims to defend all 11 Negeri seats, sets sights on opposition strongholds. DAP aims to defend all 11 Negeri seats, sets sights on opposition strongholds&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiywFBVV95cUxPMlJkMC1mR1VQeHo4Y2xrOVY3eF9vTVJ5VDZCMTJYb0RDS3BHMWQtTjdyQTcyYnRGN1o3SHBFWjdwTDJaaXNpbnpGc3g4aTZ6NGY0blAzSzRaeDdoRVdPZnZYdERrTDB3c0x1QXFMMVFQdFJxVmZpYmtRcFhkN2hMRWI5bGVGZ2prNzVBR0pQTFdQRkM4eXF6UnJuRUZJTmVCSmYyWVl6Ui1QUzhMV1NiMU9XNE15b3NiZDZua3JiT0h2RUUwX0dJbnFzZw?oc=5,,2026-07-11T05:35:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,cad6be488f73467c,"How are Malays in Negeri Sembilan under threat, Loke asks KJ. How are Malays in Negeri Sembilan under threat, Loke asks KJ&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivAFBVV95cUxQTXRoSEktSHNLNXV4aDBvZk4xSzF3LWlmcEFrSVBiV1dVMlptbllFS1l4SnRCWG1kWkxKczE2Nnp5a1ZNS0ZqdlB0UlhXN2M1cmZvTGZCWGF2S01SU2NuQnF3bGJXNFEweHFwYTV2ZG5kN1hORi1KVGphOTkwMEhudmNIdTRjaG9raEhsS1gxdWV2aHFnVmdZNGFzRXpITDRzaE5kSG1adXlQY0tYd2t2dDlRdmVXZ0o4dzk4bg?oc=5,,2026-07-07T10:00:47+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,8028ba31a6b4e972,BN to replicate Johor campaign strategy in Negeri Sembilan poll. BN to replicate Johor campaign strategy in Negeri Sembilan poll&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxOa2tJV01wUEtUS05jUTBmSDdGX21RTXNMTzZtMlZTcWw4Yk03MTdiQXpCZmgteHFrXzRMeVhNYldNOTJGbDRkVkExY3RaX0thUG1HSlFldk1JOVZ5MlhDYTJzcVc2Y0RFREh4NUJaX2E3cWk3WDJMVVNoR3lmVjlmbThDT3VoRlAzRjZkZ2NVSlhCZzVKX2V4Q3B3a1kweWhDakdTc2dkTUFVYmZydFE?oc=5,,2026-07-12T05:29:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,cefc1dfa812ed505,Negeri Sembilan PKR submits list of candidates for state polls. Negeri Sembilan PKR submits list of candidates for state polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNdlJ1TVlrTHlDX3Q0ZzRLejk1cDNmUVNNeEN4b1ZIV1AtWC15d2FiRDNjUGZ5SXNWWk9lbGh0eFdlMXFRWnJkelZVbVpQTjBUR2xiQVA1T3BqSnhydTR3dk1EMHh3NjFveUl0eTZkcW5KOU5zTzlLeE16MzgySDFvVUlETmpBd1VKNUdBOHVIOG1yQ1p2X3RESHNnZTRfb3RTUkxWNTZVT3pldURnUUJHMFFIRGNJOFRWYldibERsRDM?oc=5,,2026-07-01T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,3c6ac06b66eae00d,"PN voters shifted to BN, contributing to Johor election defeat, says Anthony Loke. PN voters shifted to BN, contributing to Johor election defeat, says Anthony Loke&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQS05JQ3N3X3NlSGUxWTczcDdTdmdmN1N3Z1FpT01fY2VXcUFlbDJURC12bzN4WTZWM2tyYkFvM2d0dV84czAyem93QmdUVkJBcG1QN25zNHlsSFdwd2NwLVk1VXF6T3pRS1k3VWZpWWFCazdrZmhuQmZrMmIzTG4zYVhNOC1aUFhJTktlUTNKR1ByQndmSExzaXZuTGZNTjFSN1V1SmZEa0lNNWZJM01kb0VZeUZMd1Z4clR3bW5LN2NwQnc?oc=5,,2026-07-12T06:02:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,a7bc3cd88e460ade,"PKR to contest at least 20 seats in Johor, 16 in NS. PKR to contest at least 20 seats in Johor, 16 in NS&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMisAFBVV95cUxQX25penJ0VFNJZHlfS0R2T3paMEFjR21sSXYwM2t0elM4aTRMSmw0ektRZ3FES0RhOFlHTDNPYUNQbjgtRVRoemdENkJlV2xlSDQ2RmMwX1NYVEE1SmZqdXR3VXNCWWVXLWhuejZwNkJIUloyaklBYjRIbEFXc3JEY3RsLUdSanZpOVRHb0o3YlhVRzdtYW82N01rSjBCVnlnMkJLN0lSU1F0eFNqOFRfQg?oc=5,,2026-06-14T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,39efb5484f0f2ec4,Albert Tei hints at taking on Loke in Chennah. Albert Tei hints at taking on Loke in Chennah&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZFQ0SFdDeEM0V3ZaWFpQbTdYMXRUZTl1bGJ0VVZ3a0ozMDBGOHVHQURfc2FKUjhLMGMyanBDcjZqLWxQczFBb2l3WnMyS3lQN0oyNXp2MFMxb1YwME0xQ0ZibWVVQVNwT0NsVk4wZEtSQmZzb2wzNXJDOW1WSlhwMi1aa19xSXVIYUo2NkwwTE5HYktmd1I0cXQ5akJ5UEFxUW1tTDRJOHhEZw?oc=5,,2026-07-02T07:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,c751e3882fb4e8db,"DAP survives Johor test as PKR, Amanah falter. DAP survives Johor test as PKR, Amanah falter&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZlFrcnZEd2RxTGdzZ0ZneEZRMmVOejN2VG84SUlVelN1OEhnVEdKOEZ6cVU4M0ZvdDhyVzAyZ2duNmhyYTJnbXNpdkMxTDNjM0FmcmJ1aUxzdUIzNTlJUmF6dmlvNjJodFJiT1ZSTEZyRURHbFlSTXFpTVdHZ0paNi05MkV1Q3dPRkwwSTJrcDV5eEFyanNlMWowT0MwR3RveDZWSzdxV0Y?oc=5,,2026-07-12T02:30:41+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,aedc91f50ccd3851,Albert Tei hints at taking on Loke in Chennah. Albert Tei hints at taking on Loke in Chennah&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9hMmhVRmJYQTZJc0tyaVloSE5Uck90YklxanhCUUlrckFMbHdHb3RTU0lYQTMwb1pGMUo0MjJBdGRUdHg4SHZKQUJuQTZLUFBtRENtaTd2eW5vMmNpSG5NdFVR?oc=5,,2026-07-02T13:31:28+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,79d460b08491de7d,PRN Johor (Unofficial) Bersama trails DAP in seven overlapping Johor state seats. PRN Johor (Unofficial) Bersama trails DAP in seven overlapping Johor state seats&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMitwFBVV95cUxOTzBocmRNUk9rQmtjNTVhWFdiR2RiN29jTmlZM2lxTEhIMkZoQTJNaDhRbUdReEdqR0NzR29EWUNISVRsRjZnZVQtTjZjcnJtaGxKdlZSa3ptYmtKWTB3cS1VcUswWlpZUTJ5M19JdG9PM0RvNmtpT3FYU3hSSXVVb2J1VFk4V3d6aFZMRjZabjdZTzJjemhIbWtvZ2VxVGdlSjV4eXNtd1dZTDlwSzRTVHhKVlVmQkU?oc=5,,2026-07-11T12:36:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,b9d4712d5ef282ac,PRN Johor: 5 state assembly seats in focus. PRN Johor: 5 state assembly seats in focus&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMiigFBVV95cUxQY1h6UExIMGQ2NEtOODBMNVhzUjV5T2E2NlBjUUV4VXlmTUt0VVVIaTdvVWJ1Ni1vNUxNNFE0ZGxHaWo1QmRYQ3duQzF2VXZiUkYwNFNvVGE0Vk5fSG40clNGT196RjAxYWtvYU1uM2tVUl9nM0xTSjVWZmlGWjJMWkhzbHlKcFNDLWc?oc=5,,2026-07-11T03:44:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,4316de6708b38cd4,PRN Johor: (Unofficial) PH close to victory in 8 seats. PRN Johor: (Unofficial) PH close to victory in 8 seats&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMilwFBVV95cUxNazlLc0J4ekNQRG1fbFVITDFxMEJRajk4cm1tY3E5c0tONTFfOHhRb2VackNGcjA1NmFjMUh0eUJoUUxSWFJfaWtmOHlMZEp4NE0wNFlHeFloMFBqWVkzclV6aEFGdE1kSGR1ZmZqdGQxcnVJbEFsMk50VDg4TkI0cUNCOFo2TkhpR3ZISk9VVjZrQVBjSUY4?oc=5,,2026-07-11T13:18:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,6b9aae43068d5b13,"PH to reassess strategy after Johor state election ahead of Negeri Sembilan polls, says Amirudin. PH to reassess strategy after Johor state election ahead of Negeri Sembilan polls, says Amirudin&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxQZDhIZGk0VTI3S3lyT1RLUzJmUmdTMHAyM243WWZiNTlNdVJEYjFiSFFfOEVkOElqc1I3NFRJOFBUOENpeGpFTEhiQWdnX3JZRU1SVHVMT2pqMS10bEc1VlFCdjR4bWtMY0d6dVNvSExkWlFmeTNyeHJuTjE5YWJlVzhPZFQxWmdiOGlPTV9DQ05vR0JvT2YwdkRaMEZLa01rLTlIMWpETXpieWJ6eTFiUm8zR3RXZ0E?oc=5,,2026-07-11T15:51:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,6ebe5b0d7c54558e,"BN, PH harus elak serangan peribadi di PRN Johor, N Sembilan, kata Zahid. BN, PH harus elak serangan peribadi di PRN Johor, N Sembilan, kata Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBtUTJRZlhTRy1hdlNKSnRFcERtWGpZTHdWQlZINExrSWV3QnI0Mm5vSVNSTVBFS0E0c1ZUNTNfcDNyMllTN3l1Vy1TRmV1d205?oc=5,,2026-07-08T22:53:48+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ecbd384d665328a2,OPINION | BN could win up to 53 of the 56 state seats being contested?. OPINION | BN could win up to 53 of the 56 state seats being contested?&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMirAFBVV95cUxPZmREa0FJakhWWkRyOHhQaUtleWxKeWhiNWJyZXVWOURjS0ZaMVpQQk94Ul92UWVyWlhXeHl4MWM2UjZ6OGRPdUd1aXJEZS1uaUF3b0t3Sk01Sy1oYjZwLUNaVmNHeXRWS1RoU29BeVc2OW1iOWNneGZZcFR3WkhUUjlVUlZuUTRhbmRkY212YkxlVC1WalVnS0syRkVNdEZfUWw1ejlQZGZtV3po?oc=5,,2026-07-09T05:00:20+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,105af2b962efe70d,"Johor PRN: BN officially forms state government, wins 29 seats. Johor PRN: BN officially forms state government, wins 29 seats&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMiowFBVV95cUxNTHIyUFNVUEhVREdpV21pNGNxQWp0bVBpZjNlNHdLbmZfSlQyaFQ5SWVUWTBkUUNlUmNwS1ZMMWV4WFdvTHNVX0UwREtQYS0tRmRITXBpamNJYUFGRTFzdVVITXh2UnBDb0lqSVdtX0doU3VOSEhTbFZNOU9RcDVtQXBDTDlXeHg0X25QR0VTLXI5aENsSDNETmwwMmxWM3UtcWFV?oc=5,,2026-07-11T15:30:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,449e0ad2e80636e3,"Johor election outcome a wake-up call for PH-led federal govt, says Voon. KUCHING (July 12): Social activist Voon Shiak Ni believes that the outcome of the Johor state election has sent a strong message to the Pakatan Harapan (PH)-led federal government. She said voters of Johor had, through their ballot papers, indicated that they were not satisfied with the direction of the federal government. &#8220;The outcome of [...]
The post Johor election outcome a wake-up call for PH-led federal govt, says Voon appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/12/johor-election-outcome-a-wake-up-call-for-ph-led-federal-govt-says-voon/,,2026-07-12T02:21:31+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,a72a414ace3bcf47,"YOURSAY | Johor polls hot pan for Harapan, will N Sembilan be leaping into fire?. 'DAP’s 40pct seat reduction should be a strong wake-up call.'",https://www.malaysiakini.com/news/779502,,2026-07-11T23:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,66a749615d90c78d,"Johor polls: MCA trumps DAP, Bersama loses deposits but deals damage, PN wiped out. One of the biggest losers is DAP, despite capturing the most seats for Harapan.",https://www.malaysiakini.com/news/779500,,2026-07-11T17:24:22+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,1d9bb1685829b74a,"MIC makes clean sweep, stuns DAP in Perling stronghold. JOHOR POLLS | Surprise victory for MIC in Perling and Bukit Batu, while it retains Kemelah and Kahang.",https://www.malaysiakini.com/news/779486,,2026-07-11T15:36:41+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,47c3a76669638a9b,"Dakwa pembinaan ERCL ancam nyawa, penduduk Mutiara Gombak saman RM1.3 juta. Penduduk terbabit, Hishamuddin Jumat berkata tindakan itu adalah langkah akhir selepas hampir dua tahun gagal mendapatkan penyelesaian dengan pihak berkaitan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/dakwa-pembinaan-ercl-ancam-nyawa-penduduk-mutiara-gombak-saman-rm1-3-juta,,2026-07-12T07:00:17+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,7cde15ddaa8db2e5,"Saya letak jawatan jika Najib bebas, bukan BN menang besar, kata Nga. Timbalan pengerusi DAP itu jelaskan kenyataan beliau dalam satu wawancara eksklusif dengan akhbar Oriental Daily disalah tafsir.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/saya-letak-jawatan-jika-najib-bebas-bukan-bn-menang-besar-kata-nga,,2026-07-12T05:58:27+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,27108912daa49308,"I said I’ll resign if Najib is freed, not if BN wins big, says Nga. The DAP deputy chairman says he will stick to his principles if Najib Razak, who 'caused Malaysians to bear RM51.4 billion in 1MDB debt', is released.",https://www.freemalaysiatoday.com/category/nation/2026/07/12/i-said-ill-resign-if-najib-is-freed-not-if-bn-wins-big-says-nga,,2026-07-12T05:44:37+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,79aa37d35674fc74,"DAP selamat di Johor manakala PKR, Amanah terus merundum. PH catat prestasi mengecewakan apabila DAP hanya berjaya pertahan beberapa kawasan manakala PKR dan Amanah terus bergelut raih sokongan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/dap-selamat-di-johor-manakala-pkr-amanah-terus-merundum,,2026-07-12T02:55:24+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,4bb3f772d68a2e20,"DAP survives Johor test as PKR, Amanah falter. The state election exposes PH’s uneven performance, with DAP managing to hold some ground while PKR and Amanah struggled to regain lost support.",https://www.freemalaysiatoday.com/category/nation/2026/07/12/dap-survives-johor-test-as-pkr-amanah-falter,,2026-07-12T02:30:41+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
