Platform,Type,ID,Text,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
facebook,post,,,neutral,1750134895,0,0,0,0,0.0,0
facebook,post,,,neutral,1770211532,0,0,0,0,0.0,0
facebook,post,,,neutral,1765452949,0,0,0,0,0.0,0
facebook,post,,,neutral,1770283843,0,0,0,0,0.0,0
facebook,post,,,neutral,1770205923,0,0,0,0,0.0,0
facebook,post,,,neutral,1770337385,0,0,0,0,0.0,0
facebook,post,,,neutral,1770287482,0,0,0,0,0.0,0
facebook,post,,,neutral,1770242466,0,0,0,0,0.0,0
facebook,post,,,neutral,1770258608,0,0,0,0,0.0,0
facebook,post,,,neutral,1770273840,0,0,0,0,0.0,0
facebook,post,,,neutral,1770359382,0,0,0,0,0.0,0
facebook,post,,,neutral,1770293167,0,0,0,0,0.0,0
facebook,post,,,neutral,1770345594,0,0,0,0,0.0,0
facebook,post,,,neutral,1770255428,0,0,0,0,0.0,0
facebook,post,,,neutral,1770158753,0,0,0,0,0.0,0
facebook,post,,,neutral,1751041052,0,0,0,0,0.0,0
facebook,post,,,neutral,1770250256,0,0,0,0,0.0,0
facebook,post,,,neutral,1770207476,0,0,0,0,0.0,0
facebook,post,,,neutral,1770226301,0,0,0,0,0.0,0
facebook,post,,,neutral,1770279333,0,0,0,0,0.0,0
facebook,post,,,neutral,1770423160,0,0,0,0,0.0,0
facebook,post,,,neutral,1770341039,0,0,0,0,0.0,0
facebook,post,,,neutral,1770364429,0,0,0,0,0.0,0
facebook,post,,,neutral,1770244526,0,0,0,0,0.0,0
facebook,post,,,neutral,1770279552,0,0,0,0,0.0,0
facebook,post,,,neutral,1770318128,0,0,0,0,0.0,0
facebook,post,,,neutral,1770422661,0,0,0,0,0.0,0
facebook,post,,,neutral,1770421137,0,0,0,0,0.0,0
facebook,post,,,neutral,1770278394,0,0,0,0,0.0,0
facebook,post,,,neutral,1741767351,0,0,0,0,0.0,0
facebook,post,,,neutral,1743268617,0,0,0,0,0.0,0
facebook,post,,,neutral,1739114168,0,0,0,0,0.0,0
facebook,post,,,neutral,1741224534,0,0,0,0,0.0,0
facebook,post,,,neutral,1747996151,0,0,0,0,0.0,0
facebook,post,,,neutral,1727759629,0,0,0,0,0.0,0
facebook,post,,,neutral,1745046206,0,0,0,0,0.0,0
facebook,post,,,neutral,1712170415,0,0,0,0,0.0,0
facebook,post,,,neutral,1639145964,0,0,0,0,0.0,0
facebook,post,,,neutral,1597121595,0,0,0,0,0.0,0
facebook,post,,,neutral,1767847335,0,0,0,0,0.0,0
facebook,post,,,neutral,1762719801,0,0,0,0,0.0,0
facebook,post,,,neutral,1770399000,0,0,0,0,0.0,0
facebook,post,,,neutral,1770366825,0,0,0,0,0.0,0
facebook,post,,,neutral,1767760335,0,0,0,0,0.0,0
facebook,post,,,neutral,1770289902,0,0,0,0,0.0,0
facebook,post,,,neutral,1770367102,0,0,0,0,0.0,0
facebook,post,,,neutral,1770351212,0,0,0,0,0.0,0
facebook,post,,,neutral,1770343553,0,0,0,0,0.0,0
facebook,post,,,neutral,1770245091,0,0,0,0,0.0,0
facebook,post,,,neutral,1770251543,0,0,0,0,0.0,0
facebook,post,,,neutral,1770254214,0,0,0,0,0.0,0
facebook,post,,,neutral,1704351126,0,0,0,0,0.0,0
facebook,post,,,neutral,1712212481,0,0,0,0,0.0,0
facebook,post,,,neutral,1731696140,0,0,0,0,0.0,0
facebook,post,,,neutral,1768814725,0,0,0,0,0.0,0
facebook,post,,,neutral,1767760363,0,0,0,0,0.0,0
facebook,post,,,neutral,1701503052,0,0,0,0,0.0,0
facebook,post,,,neutral,1761869851,0,0,0,0,0.0,0
facebook,post,,,neutral,1680351475,0,0,0,0,0.0,0
facebook,post,,,neutral,1756290059,0,0,0,0,0.0,0
facebook,post,,,neutral,1697114022,0,0,0,0,0.0,0
facebook,post,,,neutral,1755316815,0,0,0,0,0.0,0
facebook,post,,,neutral,1717095691,0,0,0,0,0.0,0
facebook,post,,,neutral,1715132182,0,0,0,0,0.0,0
facebook,post,,,neutral,1712161104,0,0,0,0,0.0,0
facebook,post,,,neutral,1723621641,0,0,0,0,0.0,0
facebook,post,,,neutral,1770441205,0,0,0,0,0.0,0
facebook,post,,,neutral,1770268720,0,0,0,0,0.0,0
facebook,post,,,neutral,1770189079,0,0,0,0,0.0,0
facebook,post,,,neutral,1770289201,0,0,0,0,0.0,0
facebook,post,,,neutral,1770205341,0,0,0,0,0.0,0
facebook,post,,,neutral,1770194578,0,0,0,0,0.0,0
facebook,post,,,neutral,1770132281,0,0,0,0,0.0,0
facebook,post,,,neutral,1770347438,0,0,0,0,0.0,0
facebook,post,,,neutral,1770209497,0,0,0,0,0.0,0
facebook,post,,,neutral,1770352775,0,0,0,0,0.0,0
facebook,post,,,neutral,1770211748,0,0,0,0,0.0,0
facebook,post,,,neutral,1770367099,0,0,0,0,0.0,0
facebook,post,,,neutral,1770184164,0,0,0,0,0.0,0
facebook,post,,,neutral,1684763968,0,0,0,0,0.0,0
facebook,post,,,neutral,1688807349,0,0,0,0,0.0,0
facebook,post,,,neutral,1690276472,0,0,0,0,0.0,0
facebook,post,,,neutral,1702286666,0,0,0,0,0.0,0
facebook,post,,,neutral,1742274519,0,0,0,0,0.0,0
facebook,post,,,neutral,1682484018,0,0,0,0,0.0,0
facebook,post,,,neutral,1770284689,0,0,0,0,0.0,0
facebook,post,,,neutral,1770265343,0,0,0,0,0.0,0
facebook,post,,,neutral,1770285160,0,0,0,0,0.0,0
facebook,post,,,neutral,1770383439,0,0,0,0,0.0,0
facebook,post,,,neutral,1770256621,0,0,0,0,0.0,0
facebook,post,,,neutral,1770420015,0,0,0,0,0.0,0
facebook,post,,,neutral,1770182438,0,0,0,0,0.0,0
facebook,post,,,neutral,1770339052,0,0,0,0,0.0,0
facebook,post,,,neutral,1770259269,0,0,0,0,0.0,0
facebook,post,,,neutral,1770244537,0,0,0,0,0.0,0
facebook,post,,,neutral,1770252455,0,0,0,0,0.0,0
facebook,post,,,neutral,1770377259,0,0,0,0,0.0,0
facebook,post,,,neutral,1697938486,0,0,0,0,0.0,0
facebook,post,,,neutral,1742714195,0,0,0,0,0.0,0
facebook,post,,,neutral,1704625712,0,0,0,0,0.0,0
facebook,post,,,neutral,1702768622,0,0,0,0,0.0,0
facebook,post,,,neutral,1685011826,0,0,0,0,0.0,0
facebook,post,,,neutral,1674385390,0,0,0,0,0.0,0
facebook,post,,,neutral,1668343783,0,0,0,0,0.0,0
facebook,post,,,neutral,1656901649,0,0,0,0,0.0,0
facebook,post,,,neutral,1667570406,0,0,0,0,0.0,0
facebook,post,,,neutral,1635436026,0,0,0,0,0.0,0
facebook,post,,,neutral,1676293375,0,0,0,0,0.0,0
facebook,post,,,neutral,1770426136,0,0,0,0,0.0,0
facebook,post,,,neutral,1770361346,0,0,0,0,0.0,0
facebook,post,,,neutral,1770333126,0,0,0,0,0.0,0
facebook,post,,,neutral,1770419079,0,0,0,0,0.0,0
facebook,post,,,neutral,1770284648,0,0,0,0,0.0,0
facebook,post,,,neutral,1770331688,0,0,0,0,0.0,0
facebook,post,,,neutral,1770178179,0,0,0,0,0.0,0
facebook,post,,,neutral,1770282115,0,0,0,0,0.0,0
facebook,post,,,neutral,1770203698,0,0,0,0,0.0,0
facebook,post,,,neutral,1770191360,0,0,0,0,0.0,0
facebook,post,,,neutral,1770437488,0,0,0,0,0.0,0
facebook,post,,,neutral,1747645779,0,0,0,0,0.0,0
facebook,post,,,neutral,1766405841,0,0,0,0,0.0,0
facebook,post,,,neutral,1770427195,0,0,0,0,0.0,0
facebook,post,,,neutral,1769432499,0,0,0,0,0.0,0
facebook,post,,,neutral,1767716916,0,0,0,0,0.0,0
facebook,post,,,neutral,1718301581,0,0,0,0,0.0,0
facebook,post,,,neutral,1626353447,0,0,0,0,0.0,0
facebook,post,,,neutral,1653235939,0,0,0,0,0.0,0
facebook,post,,,neutral,1651884052,0,0,0,0,0.0,0
facebook,post,,,neutral,1724060263,0,0,0,0,0.0,0
facebook,post,,,neutral,1756789725,0,0,0,0,0.0,0
facebook,post,,,neutral,1691331011,0,0,0,0,0.0,0
facebook,post,,,neutral,1554696030,0,0,0,0,0.0,0
facebook,post,,,neutral,1770179606,0,0,0,0,0.0,0
facebook,post,,,neutral,1770168020,0,0,0,0,0.0,0
facebook,post,,,neutral,1757783947,0,0,0,0,0.0,0
facebook,post,,,neutral,1770184929,0,0,0,0,0.0,0
facebook,post,,,neutral,1770174392,0,0,0,0,0.0,0
facebook,post,,,neutral,1746010430,0,0,0,0,0.0,0
facebook,post,,,neutral,1681446347,0,0,0,0,0.0,0
facebook,post,,,neutral,1680963971,0,0,0,0,0.0,0
facebook,post,,,neutral,1606108800,0,0,0,0,0.0,0
facebook,post,,,neutral,1680435470,0,0,0,0,0.0,0
facebook,post,,,neutral,1665883259,0,0,0,0,0.0,0
facebook,post,,,neutral,1659770199,0,0,0,0,0.0,0
