Platform,Type,ID,Text,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
facebook,post,1280548487437405,"#FMTNews Umno secretary-general highlights concerns that Hannah Yeoh’s appointment as federal territories minister will lead to the introduction of local council elections, among others.",neutral,1765945926,0,0,0,0,0.0,0
facebook,post,10238713967850632,"DEMAND FOR LOCAL COUNCIL ELECTION NOW! TUNTUT SEMULA PILIHANRAYA MAJLIS TEMPATAN DI MALAYSIA. 
SILA LIHAT VIDEO PENUH DI : https://youtu.be/-t-c0qiIr_Y",neutral,1755409157,0,0,0,0,0.0,0
facebook,post,1339652131532471,IIUM recognised for credibility in studying local authority election feasibility.,neutral,1770519816,0,0,0,0,0.0,0
facebook,post,1213065460532287,Non Citizens Can Vote in UK 🇬🇧 Local Elections 🤫🤫,neutral,1770038629,0,0,0,0,0.0,0
facebook,post,1015360231880163,"(Press ""see more"" for English full text)
My legal explanation on why Sarawak has the rights to hold Local Government Election without getting consent from Federal Government, unlike Penang and Selangor.

（古晉26日訊）行動黨浮羅岸區州議員黃慶偉表示，檳城及雪蘭莪無法落實地方議會選舉是因為受法令限制，同時遭國陣百般阻撓，但砂拉越卻在此事上擁有自主權，不需要經過首相納吉或聯邦政府的同意。他抨擊人聯黨，竟然連這項權益都不清楚，他們口口聲聲說要爭取自主權，原來只是在欺騙人民！

水利灌溉局局長日前受訪時承認，古晉發生閃電水災的其中一個原因是溝渠堵塞。因此，黃慶偉建議，砂拉越必須恢復地方議會選舉，如此才能選出有效率的地方議會，但人聯黨中央宣教處卻自以為是的發表文告向黃慶偉嗆聲，反指由行動黨及盟友執政的檳城和雪蘭莪為何沒有恢復地方議會選舉？

“我对人联党感到极度失望，他們把自己標榜为争取自主权的政党，但竟然不懂砂拉越在地方议会选举上擁有自主权！可见人联党口口声声要争取自主权只是在欺骗人民，因为他们都不了解砂拉越的权利！”

“人联党必須做功课，了解人民所應該享有的权利，如果連功課都懶得做，如此渾渾噩噩，如何為人民謀求福利？如何爭取自主權？”

對於檳城及雪蘭莪州的情況，黃慶偉解釋，行動黨与其盟友在這兩個州屬执政后，执意要实施地方议会选举，但遭首相纳吉和联邦政府诸多阻扰及反对。槟城州政府甚至因為此事而起诉联邦政府，直到联邦法院，为的就是要举行地方议会选举。

西马半岛州属之地方政府受到联邦法令管辖，也就是《1976年地方政府法令》，而砂拉越的26个地方政府卻不受这項联邦法令限制，因為我們擁有自己的法令，即《砂州1996年地方政府法令》。

“所以槟城及雪州要举行地方议会选举，就必须修改联邦的法令，但遭到纳吉和国阵国会议员大力反对，因为他们想把市长和市议员职位當成黨內資產，不是为了服务人民。”

“顯而易見，行動黨一心在檳城及雪蘭莪實施地方議會選舉，但卻面對法律約束，同時還遭到國陣百般阻撓，這是許多人都知道的時事。但是今天，人聯黨中央宣教處卻指責行動黨沒有在檳城和雪蘭莪恢復地方議會選舉，這是因為他們對時事無知？還是故意睜眼說瞎話？”

黃慶偉強調，砂拉越情況與西馬不同，我们不需要寻求修改联邦法令，也不需要获得联邦政府的同意，只需要在州议会修改《砂州1996年地方议会法令》即可，这是作為地方政府部長的沈桂贤所可以辦到的。

“再者，联邦宪法第95D和95E条文清楚的阐明，联邦政府没有权利干涉砂拉越和沙巴两州的地方政府事宜。这就是我所说的砂州有地方议会自主权。”

“砂州可以自行举行地方议会选举，不用问纳吉，不需要联邦政府同意。我很惊讶人联党和沈桂贤不懂砂州在宪法上的权利。难怪人联党这几十年来作為政府，而導致砂州失去越来越多权利！”

DAP Padungan State Assemblyman YB Wong King Wei said that the Penang and Selangor government  cannot implement local government elections within their state due to its limitations within Federal Statutes on top of the opposition from the BN government.  However, Sarawak has autonomy in this matter and it does not require the Federal Government under Prime Minister Najib Razak to consent.

The Drainage and Irrigation Department (DID) has admitted that one of the reasons for occurrence of flash floods in the city is due to the clogged drainage systems.  Therefore, YB Wong King Wei suggested that Sarawak must restore the local council elections, to ensure the efficiency of the councils. However SUPP has issued a statement in response to Wong's suggestion, attacking DAP not implementing Local Government Election in Penang and Selangor, which is under the ruling of DAP and its alliance partners.

""I am extremely disappointed with SUPP. They portray themselves as a party who fights for the autonomy for the State, but they themselves actually do not know Sarawak have their own autonomy in local council matters, including local government election!""

""SUPP must do their homework to understand the rights of the people. Since they are even too lazy to do their homework, making accusations without proper backing, how can they fight for the benefits of the people? How can they fight for our autonomy?""

In the case of Penang and Selangor, YB Wong King Wei explained that DAP and its alliance partners have constantly insisted on the implementation of the local council elections, but  it was Prime Minister Najib Razak and the  Federal Government who stopped the process and caused so many other obstruction to it. The Penang State Government even went as far as suing the federal government, where the matter even went up until the Federal Court, in order for their rights to hold local council elections

In Peninsular Malaysia, the local government is subjected to Local Government Act 1976, which is Federal Law. 

However, Sarawak, which has a total of 26 local governments, is not subjected to the said Federal Statute, but our own Sarawak legislation, namely “Local Authorities Ordinance 1996”

Thus in Sarawak, it is different. We do not need to amend the Federal Act through parliament, but it only requires the State legislatures to amend the “Local Authorities Ordinance of Sarawak Act 1996,

Therefore, for Penang and Selangor to hold local council elections, the federal statute has to be amended in Parliament, which Najib and Barisan Nasional MPs have greatly opposed. This is because BN has always used the mayor and councillor positions within local council to serve their interest in consolidating their own power, and not to serve the interest of the people.

 
“It is obvious that DAP and its alliance partners have insisted in the implementation of local council elections in Penang and Selangor but they faced legal constraints as well as opposition from the BN government. It is a known fact but SUPP accusations towards DAP for not restoring local government elections clearly shows either their ignorance, or their own lack of understanding of the issue.

Furthermore, the Federal Constitution, where the provision in Article 95D and Article 95E clearly states that the Federal Government has no right to interfere in matters of local government of Sarawak and Sabah. This is where I have emphasized that we in Sarawak do have local council autonomy.

“Sarawak can hold its own local council elections without the consent of Najib as well as the agreement of the Federal Government. I am appalled at the lack of understanding by SUPP of the rights of Sarawak in the Constitution. No wonder the State led by SUPP who is part of the State government for decades, seem to be losing more and more of its rights.",neutral,1464313284,0,0,0,0,0.0,0
facebook,post,1280637747428479,"Umno secretary-general highlights concerns that Hannah Yeoh’s appointment as federal territories minister will lead to the introduction of local council elections, among others. 

#FMTNews #FacebookWatch",neutral,1765957033,0,0,0,0,0.0,0
facebook,post,1441275380942413,Good morning ❤️,neutral,1770517252,0,0,0,0,0.0,0
facebook,post,1328650068630643,"Press Statement
For Immediate Release 
October 11, 2025

ASEAN Stakeholder Engagement on Myanmar: Addressing the Five-Point Consensus, Upholding Democracy and Rejecting the Military’s Sham Elections 

Throughout Malaysia’s 2025 ASEAN Chairmanship, a series of Stakeholder Engagement Meetings on Myanmar (SEMs) were convened by the Special Envoy of the ASEAN Chair on Myanmar, bringing together key stakeholders - including representatives from the National Unity Government (NUG), the National Unity Consultative Council (NUCC), Committee Representing Pyidaungsu Hluttaw (CRPH), Ethnic Resistance Organisations (EROs), Consultative Councils, Federal Units and various other representative bodies.  

These engagements have served as an inclusive platform to discuss the ongoing crisis in Myanmar, develop strategies and recommendations on the effective implementation of ASEAN’s Five-Point Consensus including on cessation of violence, humanitarian assistance, and inclusive political dialogue, and to address the junta’s planned sham elections. 

Stakeholders at the SEMs reiterated grave concern over the deteriorating situation in Myanmar since the military coup of February 2021 and reaffirmed their shared commitment to restoring democracy and upholding human rights. While acknowledging ASEAN’s adoption of the Five-Point Consensus, stakeholders expressed alarm over its limited implementation amid the military’s continued violence against civilians and blatant disregard for democratic norms including the principles enshrined in the ASEAN Charter.

Key outcomes of the meeting included:
Rejection of the Military’s Sham Elections – Stakeholders unanimously condemned the junta’s planned elections as a façade designed to entrench military rule under the guise of democratic reform. These elections are also in direct defiance of ASEAN Five-Point Consensus, which prioritizes cessation of violence, inclusive political dialogue, and unhindered humanitarian assistance to all in need. Proceeding with unilateral elections amid ongoing violence, denial of aid, and exclusion of key stakeholders is illegitimate and a direct assault on ASEAN's mandate and credibility. Stakeholders stand united in rejecting the junta’s attempts to manipulate ASEAN to legitimize its own authority and road-map even while remaining in blatant non-compliance with the Five-Point Consensus.

Unity Among the Revolutionary Forces – The meeting underscored the importance of solidarity among all forces in advancing a shared vision for a federal democratic Myanmar.

Call for Decisive ASEAN Action – Stakeholders urged ASEAN to translate the Five-Point Consensus into tangible, time-bound measures that can meaningfully end violence, protect civilians, advance inclusive political dialogue and bring peace and stability to Myanmar. 

Humanitarian Imperative – Stakeholders called for immediate and sustained humanitarian support, emphasizing the importance of cross-border delivery mechanisms and partnerships with local and community-based organizations to ensure aid reaches those most in need - particularly in conflict zones. 

Inclusive Political Dialogue – The meetings reaffirmed that durable peace can only emerge from an inclusive political process involving all legitimate stakeholders - including the NUG, NUCC, EROs, and various representatives entities committed to six political objectives of federal democracy and system change. ASEAN’s engagement efforts must reflect this inclusivity to achieve sustainable peace through a meaningful and participatory approach. 

Regional Stability – Stakeholders highlighted that the military junta’s attempted coup and indiscriminate attacks on civilians have caused Myanmar’s crisis with deep regional implications, threatening cross-border security, migration stability, and economic integrity. A strong and unified ASEAN response is essential to prevent further deterioration of Southeast Asia’s collective peace and credibility.

In closing, stakeholders expressed deep appreciation to Malaysia for its leadership as ASEAN Chair and to the Special Envoy of the ASEAN Chair on Myanmar, HE Tan Sri Othman Hashim, for advancing an inclusive, principled approach to resolving the Myanmar crisis. 

The meeting concluded with a clear message: There is no path forward that legitimizes military rule. Any political or humanitarian framework must be rooted in the will and aspirations of the Myanmar people for peace, justice, democracy, and a federal union that guarantees equality for all. 

We call upon the ASEAN Chair and all ASEAN Member States to uphold the integrity of the Five-Point Consensus and to reject any process that violates its core principles. ASEAN’s leadership and credibility depend on standing firmly with the people of Myanmar — not with those who have defied international norms, committed atrocities, and obstructed humanitarian aid.

We reaffirm our commitment to work constructively with ASEAN, the United Nations, and international partners to advance a genuine political transition rooted in justice, inclusion, and federal democracy. Only through a process that ends violence, ensures humanitarian access, and includes all communities in a genuine political dialogue can Myanmar move towards lasting peace and stability and become a responsible member of the ASEAN family.

Call for action 
Reject and refuse recognition of any elections organized by the military junta, as such elections have no legitimacy under the Five-Point Consensus or international norms.

Take immediate measures to protect civilians from violence, including by halting aerial and artillery attacks, strengthening monitoring and reporting mechanisms, and supporting local and cross-border humanitarian protection networks.

End the silence on the junta’s ongoing atrocities, including systematic airstrikes, mass killings, and attacks on civilian populations and humanitarian workers, which constitute serious violations of international humanitarian and human rights law.

Demand the immediate and unconditional release of all political prisoners, including President Win Myint, State Counsellor Daw Aung San Suu Kyi, journalists, activists, and community leaders unlawfully detained.

Hold the junta accountable for its continued non-compliance and defiance of the ASEAN Five-Point Consensus, through diplomatic measures, suspension from ASEAN meetings, and coordinated international actions that reinforce compliance and accountability.

We hope that Malaysia, as ASEAN Chair in 2025, will continue to lead decisively in reaffirming ASEAN’s principles and ensuring that the region’s commitment to peace, justice, and the rule of law is not compromised. Only through principled and collective action can ASEAN and the international community help end the violence against Myanmar’s civilians and open the path toward a peaceful, inclusive, and federal democratic future.

For further inquiries; please contact HE Zin Mar Aung (zinmaraung@nugmyanmar.org)

Signatories:

All Burma Students' Democratic Front (ABSDF)

Anti-Junta Forces Coordination Committee - Mandalay

Chin National Front (CNF)

Committee Representing Pyidaungsu Hluttaw (CRPH)

Critical Movement 

Federation of Sagaing Forum

Kachin Political Interim Coordination Team (KPICT)

Karen National Union (KNU)

Karenni National Progressive Party (KNPP)/The Interim Executive Council of Karenni State (IEC)

Magway Region Revolutionary Groups' Network

Mandalay Region Hluttaw

Mon State Federal Council (MSFC)

Muslim of Myanmar Multi-Ethnic Consultative Committee (MMMCC)

National Unity Consultative Council (NUCC)

National Unity Government (NUG)

New Mon State Party (Anti-military Dictatorship) NMSP(AD)

Pa-O National Federal Council (PNFC)

Pa-O National Liberation Organization (PNLO)

Rohingya Consultative Council - Interim (RCC)

Yangon Hluttaw

https://mofa.nugmyanmar.org/press-release-for-immediate-release-11-oct-2025/

#Malaysia #ASEAN",neutral,1760238368,0,0,0,0,0.0,0
facebook,post,1162392767140433,"Org Sarawak Mesti Tauk

""20-Point Agreement/Memorandum yang telah dipersetujui diantara Sabah dan juga Semenanjung Malaysia sebelum pembentukan Malaysia pada 16 September 1963""

Ramai orang Malaysia masih tidak faham Hak Sarawak dalam Perlembagaan. Bila ada orang Semenanjung atau Sabah tidak dibenarkan masuk ke Sarawak. Orang Semenanjung dan Sabah baik Pegawai Kerajaan yang bekerja di Sarawak ada Passport Biru Terhad ini.
.Kenapa warganegara Malaysia Semenanjung dan Sabah perlu pas jika nak masuk Sarawak, sedangkan Sarawak juga Malaysia.? Itulah diantara syarat Sabah & Sarawak membentuk Malaysia dulu pada tahun 1963, cari pasal ""20 points"" syarat-syarat kemasukan itu di Google, kalau tak silap aku point yang ke-6 perjanjian menyatakan Sabah dan sarawak diberi kuasa menguruskan hal imigresen mereka sendiri.

Sarawakian nak masuk mana-mana tempat di Malaysia termasuk Sabah adalah FREE FLOW. Tapi semua negeri di Malaysia (termasuk Sabah) nak masuk Sarawak akan diberi pas lawatan sosial selama 90 hari hanya untuk tujuan lawaan sahaja. Begitu juga orang Semenanjung nak masuk ke Sabah.

Seperti Negeri Sarawak, Ketua Menteri Sarawak diberi kuasa untuk melarang atau menidakkan kemasukan orang-orang yang disyaki boleh menganggu ketenteraman atau keselamatan negeri, seperti yang berlaku kepada beberapa orang pemimpin pembangkang. Dengan itu juga, Sarawak dapat mengawal kemasukan orang-orang yang merbahaya seperti penjenayah-penjenayah dikehendaki polis di Semenanjung dan Sabah, supaya tidak memasuki Sarawak. Pemeriksaan Imigresen akan dilakukan setiap kali keluar/masuk termasuk juga penduduk Sarawak sendiri. Dalam erti kata lain, Sarawak boleh menolak kemasukan orang semenanjung dan sabah yang disyaki/brmasalah sama seperti penolakan masuk warga asing. Sebab itu, banyak kedai-kedai emas di Sarawak masih tidak memasang jeriji besi seperti kebanyakan kedai emas di semenanjung.

Satu lagi kalau nak tahu, umum mengetahui Kerajaan Persekutuan mempunyai sistem Senarai Syak, dimana di dalam senarai tu terdapat nama dan maklumat orang-orang yang perlu diberi perhatian bila mereka tiba membuat pemeriksaan masuk ke Malaysia. Sarawak juga mempunyai Senarai Syak tersendiri, kuasa Ketua Menteri boleh memasukkan nama dan maklumat seseorang ke dalam senarai syak Kerajaan Negeri Sarawak untuk ditapis semasa kemasukannya ke Sarawak. Bermakna Jabatan Imigresen di Sarawak memantau Senarai Syak Kerajaan Persekutuan dan mengurus Senarai Syak Kerajaan Negeri sekaligus.

Orang semenanjung hendak memasuki Sarawak dan Sabah cuma perlu menunjukkan Mykad saja, selepas itu akan dikeluarkan cetakan diatas slip putih yang dipanggil slip IMM 114, kalau dulu isi borang 3 salinan dan 3 warna iaitu IMM116. Slip ini haruslah dijaga dengan baik, itu adalah dokumen perjalanan kamu, jaga sepertimana menjaga passport jika berada di negara orang, dan mesti dibawa kemana saja. Jika hilang mestilah membuat report polis, baru dapat keluar dari Sarawak. Jika anak yang belum ada kad pengenalan, kena bawa sijil lahir ataupun MyKid. Jika menggunakan passport [passport antarabangsa (warna merah) atau Dokumen Perjalanan Terhad (warna biru muda)] untuk masuk ke Sarawak/Sabah, IMM114 tidak akan keluarkan, tapi akan di cop PAS LAWATAN SOSIAL selama 90hari didalam passport, sama seperti pas lawatan yang dikeluarkan kepada warga asing dari USA, Canada, Britain, Oman dan sebagainya..
Pas Lawatan Sosial selama30 hari pula diberikan kepada rakyat negara Brunei, Thailand, Indonesia, Singapura dsb..

Jika bekerja di Sarawak, mesti mempunyai permit kerja, boleh mengggunakan Dokumen Perjalanan Terhad (DPT) ataupun Pasport Malaysia Antarabangsa (PMA). Kalau Semenanjung dan Sabah kerja di Sarawak tanpa permit, adalah satu kesalahan dibawah Akta Imigresen 1959/63, peraturan 39(b) iaitu menyalahgunakan Pas Lawatan Sosial, yang selalu disebut wartawan Mazidul Akmal dalam 999 bila operasi menangkap pelacur-pelacur negara asing.

Tapi Sarawakian tak perlu semua tu jika bekerja dimana-mana tempat dalam Malaysia termasuk Sabah. Berbeza dengan penjawat-penjawat awam Persekutuan yang berkerja d Sarawak, seperti guru, Imigresen, Kastam, Polis dalam passport mereka akan dicop berbentuk bujur dan dikenali sebagai cop PTL (Permitted To Land) dengan catatan ""Seksyen 66(1)(d)"", dimana ianya tidak mempunyai tempoh waktu (validity), sah sehingga mana mereka bekerja di Sarawak. Anak dan isteri juga boleh mendapatkan cop PTL (cop bujur) dengan catatan ""Seksyen 66(2)"".

Kalau yang disenaraihitam PTPTN, LHDN dan sebagainya, memang akan keluar didalam sistem bila penama melalui pemeriksaan Imigresen. Tetapi cuma akan diberi nasihat untuk berhubung dengan pihak yang bertanggungjawab memberi arahan menyenaraihitamkan individu tersebut. Tetapi jika pegawai itu tidak mahu bercakap banyak, dia tidak akan cakap apa-apa.

Passport Sabah, Sarawak dan Semenanjung akan dibezakan dengan prefix (abjad) sebelum nombor passport. Contohnya. jika passport Malaysia Semenanjung akan dimulakan dengan huruf A2404****, Sabah H2404**** dan Sarawak K2404****. begitu juga pada MyKad, tetapi saya tak berapa pasti jika Mykad semenanjung ada huruf ""A"" atau tidak. Tunggu update seterusnya jika ada..

Update!!

Berikut merupakan ""20-Point Agreement/Memorandum yang telah dipersetujui diantara Sabah dan juga Semenanjung Malaysia sebelum pembentukan Malaysia pada 16 September 1963 yang kemudiannya perjanjian yang sama telah dibuat diantara Sarawak dan juga Semenanjung Malaysia dengan sedikit perubahan pada point ke-18.

Point ke-6 dibawah mempunyai kaitan dengan artikel yang saya tulis diatas.

The agreement
Point 1: Religion
While there was no objection to Islam being the national religion of Malaysia there should be no State religion in Borneo (Sarawak & Sabah), and the provisions relating to Islam in the present Constitution of Malaya should not apply to Borneo.

Point 2: Language
* a. Malay should be the national language of the Federation
* b. English should continue to be used for a period of 10 years after Malaysia Day
* c. English should be an official language of Borneo (Sarawak & Sabah) for all purposes, State or Federal, without limitation of time.

Point 3: Constitution
Whilst accepting that the present Constitution of the Federation of Malaya should form the basis of the Constitution of Malaysia, the Constitution of Malaysia should be a completely new document drafted and agreed in the light of a free association of states and should not be a series of amendments to a Constitution drafted and agreed by different states in totally different circumstances. A new Constitution for Borneo (Sarawak & Sabah) was of course essential.

Point 4: Head of Federation
The Head of State in Borneo (Sarawak & Sabah) should not be eligible for election as Head of the Federation.

Point 5: Name of Federation
“Malaysia” but not “Melayu Raya”

Point 6: Immigration
Control over immigration into any part of Malaysia from outside should rest with the Central Government but entry into Borneo (Sarawak & Sabah) should also require the approval of the State Government. The Federal Government should not be able to veto the entry of persons into Borneo (Sarawak & Sabah) for State Government purposes except on strictly security grounds. Borneo (Sarawak & Sabah) should have unfettered control over the movements of persons other than those in Federal Government employ from other parts of Malaysia Borneo (Sarawak & Sabah).

Point 7: Right of Secession
There should be no right to secede from the Federation

Point 8: Borneanisation
Borneanisation of the public service should proceed as quickly as possible.

Point 9: British Officers
Every effort should be made to encourage British Officers to remain in the public service until their places can be taken by suitably qualified people from Borneo (Sarawak & Sabah)

Point 10: Citizenship
The recommendation in paragraph 148(k) of the Report of the Cobbold Commission should govern the citizenship rights in the Federation of Borneo (Sarawak & Sabah) subject to the following amendments:
* a) sub-paragraph (i) should not contain the proviso as to five years residence
* b) in order to tie up with our law, sub-paragraph (ii)(a) should read “7 out of 10 years” instead of “8 out of 10 years”
* c) sub-paragraph (iii) should not contain any restriction tied to the citizenship of parents – a person born in Borneo (Sarawak & Sabah) after Malaysia must be federal citizen.

Point 11: Tariffs and Finance
Borneo (Sarawak & Sabah) should retain control of its own finance, development and tariff, and should have the right to work up its own taxation and to raise loans on its own credit.

Point 12: Special position of indigenous races
In principle, the indigenous races of Borneo (Sarawak & Sabah) should enjoy special rights analogous to those enjoyed by Malays in Malaya, but the present Malays’ formula in this regard is not necessarily applicable in Borneo(Sarawak & Sabah).

Point 13: State Government
* a) the Prime Minister should be elected by unofficial members of Legislative Council
* b) There should be a proper Ministerial system in Borneo (Sarawak & Sabah).

Point 14: Transitional period
This should be seven years and during such period legislative power must be left with the State of Borneo (Sarawak & Sabah) by the Constitution and not be merely delegated to the State Government by the Federal Government.

Point 15: Education
The existing educational system of Borneo (Sarawak & Sabah) should be maintained and for this reason it should be under state control.

Point 16: Constitutional safeguards
No amendment modification or withdrawal of any special safeguard granted to Borneo (Sarawak & Sabah) should be made by the Central Government without the positive concurrence of the Government of the State of North Borneo

The power of amending the Constitution of the State of Borneo (Sarawak & Sabah) should belong exclusively to the people in the state. (Note: The United Party, The Democratic Party and the Pasok Momogun Party considered that a three-fourth majority would be required in order to effect any amendment to the Federal and State Constitutions whereas the UNKO and USNO considered a two-thirds majority would be sufficient).

Point 17: Representation in Federal Parliament
This should take account not only of the population of Borneo (Sarawak & Sabah) but also of its seize and potentialities and in any case should not be less than that of Singapore.

Point 18: Name of Head of State
Yang di-Pertua Negara.

Point 19: Name of State
Sarawak or Sabah.

Point 20: Land, Forests, Local Government, etc.
The provisions in the Constitution of the Federation in respect of the powers of the National Land Council should not apply in Borneo (Sarawak & Sabah). Likewise, the National Council for Local Government should not apply in Borneo (Sarawak & Sabah).

Sumber- #copypaste #Pahlawanku",neutral,1470718814,0,0,0,0,0.0,0
facebook,post,1275381287955848,"Lim Guan Eng Writes To Anwar - 10 Key Issues

1. Continue to Fulfil the PH 15th General Election Manifesto

As trustees of the people’s mandate, we must keep fulfilling the promises in the Pakatan Harapan 15th General Election Manifesto. There is no other way but to continue implementing the PH promises immediately.

2. Allocate 10% Funding to Non-Bumiputera Compared to Bumiputera Allocation Without Reducing Bumiputera Allocation

Indeed, there is a feeling of dissatisfaction that the non-Bumiputera allocation has not been increased but instead decreased compared to the previous government, especially in the education and economy sectors.

It is recommended that an amount of 10% compared to the amount allocated to the Bumiputera group be given to the non-Bumiputera group without affecting the original amount allocated to the Bumiputera ethnic group.

This is a distortion because only 3% is currently given to non-Bumiputera in the Budget or RMK-13 compared to the total allocation given to the Bumiputera group.

This 10% allocation (that I am proposing) is still far below the 30% population composition of non-Bumiputera in Malaysia. 

Since the special allocation for the Bumiputera group has already been fixed, the government only needs to add another 10% for the non-Bumiputera group without touching the original Bumiputera allocation. 

This will help unite the nation and ensure that all parties can equitably share in the prosperity of the country.

3. Freeze or Restudy the Expansion of Sales and Services Tax (SST) Scope on Malaysian Businesses

Small and Medium Enterprises (SME) in the manufacturing sector should not be suddenly burdened with 38% contribution to KDNK or GDP that is expected to reach 40% by 2030 while SMEs contribute 48% of jobs and 13% of Malaysia’s total exports. 

This has a huge impact on the economy, employment, and the livelihood of the majority of Malaysians.

The expansion of the SST scope implemented on 1 July 2025 has increased costs, especially for SMEs. With the implementation of U.S. tariffs, the government needs to help reduce SME costs. 

Additional regulations and expansion of SST scope on Malaysian businesses must be frozen or restudied, especially in the manufacturing, education, and rental sectors.

4. Make Mandatory 50% Purchase of Necessities from Local Producers, Introduce “SST 10% For Imported And Local Iron Ore, Metallurgical Coking Coal, Coke And Abolish SST On Steel Scrap” to Protect the Local Steel Industry

Following the global tariff war with the “flooding” of cheap imported goods on a large scale, this has the potential to destroy many local industries and cause many SMEs to fail to receive orders or business. 

Therefore, a policy of at least 50% mandatory purchase of necessities from local producers must be introduced for all ports and contractors.

In addition, certain ports have successfully used the 15-year tax exemption status to monopolise and dominate the local steel industry worth RM65 billion annually. 

Controlling 85% of the local market by foreign companies is merely exploiting the 15-year tax exemption previously granted by the government. Now only two local steel companies remain.

To protect local interests, it is necessary to introduce SST tax to create a “level playing field” between foreign competitors and local steel industries by introducing “SST 10% For Imported And Local Iron Ore, Metallurgical Coking Coal, Coke And Abolish SST On Steel Scrap”. 

In addition, the said SST tax can replace the natural resource-destructive and non-environmentally friendly processes in the local steel sector.

5. Allocate RM20 Billion Arrears Tax Payment in January 2026

The Prime Minister’s decision to return tax arrears from RM2 billion to RM4 billion for December 2025 is welcomed. It still does not cover everything. This is because the tax arrears issue lies in the tens of billions of ringgit.

Therefore, it must be settled as soon as possible because morally, ethically, and legally the tax belongs to the payer. Allocating RM20 billion for the return of company tax arrears in January 2026 is a distortion.

This not only returns money to its rightful owner but also helps the 2026 New China Year atmosphere by clearing debts and providing angpow money to their workers.

6. Freeze the 2% KWSP Deduction for Foreign Workers and Do Not Increase the 2% Income Dividend Tax Exceeding RM100,000 on Non-Bursa Malaysia Companies

The 2% KWSP deduction for each foreign worker and employer starting October 2025 is very burdensome and must be stopped. 

The 2% income dividend tax exceeding RM100,000 must be imposed only on Bursa Malaysia-listed companies or public-listed companies, not on non-Bursa Malaysia or private companies.

7. Abolish the RM10,000 Fine Under Section 45F SIP for Foreign Worker Insurance (SIP) in State Assemblies

The amendment to Section 45F of the Workers’ Insurance Act imposing a RM10,000 fine on employers for each foreign worker without insurance is too burdensome on employers. This penalty section must be abolished when the SIP is discussed in the State Assembly.

In fact, as of 4 December 2025, PERKESO is trying to collect employer arrears with a 2-year moratorium on enforcement and proposes that the RM10,000 penalty per worker will only be imposed after the leave session is conducted with the employer and interested parties. 

A 2-year moratorium has no meaning because ultimately the RM10,000 penalty per worker will still be enforced.

Furthermore, the PERKESO statement is questionable because the responsibility all this while has been fully placed on the employer even though it has not been discussed and passed in the People’s Council. This is an act of PERKESO not conducting leave affairs with the relevant parties as required.

This raises the question why the leave session on SIP is only conducted by PERKESO after the SIP has been passed by the People’s Council and not before? 

This recommends a process of completing the SIP and must be discussed with the implementation on SMEs because the current high penalty is only reduced to RM100 per non-SME company.

8. 40% Sabah Revenue Must Be Resolved Within the Current Term and Sarawak Rights Must Continue to Be Protected

The 40% Sabah revenue claim is one of the main issues in the recent Sabah state election. This issue must be resolved and the money returned within the current term so it is not seen as merely delaying tactics by the federal government. Sarawak state rights must also continue to be protected.

9. Study Exempting SMEs from E-Invoicing and Raise the Annual Revenue Threshold to RM5 Million

The people’s demand is to exempt SMEs from the e-invoicing implementation and if it must be implemented, raise the annual revenue threshold for mandatory e-invoicing from RM5 million starting 1 January 2026.

10. Special Tax Payment Tribunal for Individuals and SMEs

Taxpayers, both individuals and SMEs, often complain that they are pressured by LHDN officers to the point of being threatened with court action by the Lembaga Hasil Dalam Negeri (LHDN). 

Such actions are unreasonable because they are unable to fight LHDN with the high costs involved.

It is proposed that LHDN increase efficiency so that the country can truly enjoy it, and it is also suggested to set up a special tax payment tribunal so that justice is done fairly with a level-playing-field status. Therefore, this Tax Payment Tribunal status should be established to ensure rule of law and justice is given to all parties.

I hope the above 10 matters will be given due attention. Thank you very much.

Yours faithfully,
[Signature]
LIM GUAN ENG",neutral,1765512275,0,0,0,0,0.0,0
facebook,post,3313258838841897,Babi busuk tapi kandang lembu wangi ke? Pork politics in Malaysia can be funny. 😅,neutral,1769435152,0,0,0,0,0.0,0
