platform,content,sentiment_score,engagement,url,date
facebook,Setuju sangat. Kami akan kembali berjuang dengan keris bersilang,0.9994040489196776,6,nan,2026-07-13 14:32:13+00:00
facebook,Setuju UP PAS TERBAIK SELAMANYA UP DR SAM PERDANA MENTERI MALAYSIA TERBARU,0.99939906001091,0,nan,2026-07-14 04:16:08+00:00
facebook,Azman Ibrahim inilah paling betul.. semua bersatu demi islam dan Atas nama Allah SWT,0.9993955731391906,0,nan,2026-07-14 12:09:46+00:00
facebook,Alhamdulillah setuju sangat kalau bersatu demi agama dan anak bangsa..,0.9993936598300933,0,nan,2026-07-14 02:14:53+00:00
facebook,"bergabung ni biasanya kalau sama2 kuat. klu dh tau nak kalah kemudian nak bergabung dengan yg kuat, itu maknanya nak menempel dan jalan mudah menuju “syurga idaman”",0.9993919432163239,0,nan,2026-07-14 00:38:50+00:00
facebook,"Cadangan terbaik, perlu pengorbanan",0.9993885278701782,0,nan,2026-07-14 04:57:50+00:00
facebook,"Kalau BN menang, dan N9 bagi cuti seminggu.. kita pakat undi BN.",0.9993815720081329,0,nan,2026-07-13 14:03:02+00:00
facebook,"Yes sgt setuju. Sebagaimana Nabi Muhammad mempersaudarakan kaum Ansar, khajraj dan muhajirin.",0.9993796944618225,7,nan,2026-07-13 15:00:00+00:00
facebook,Yesssss...terbaik 👍,0.9993764579296112,0,nan,2026-07-14 14:02:13+00:00
facebook,"Juwan Grill 
Kami setuju kalau DAP PH di lenyapkan",0.9993717551231384,2,nan,2026-07-14 06:05:30+00:00
facebook,Dah bagi chance PH Kali ini pilih BN tetap akan tunaikan  janji janji mereka janjikan,0.9993678033351898,0,nan,2026-07-13 23:05:40+00:00
facebook,Itulah terbaik...,0.999367731809616,0,nan,2026-07-13 10:45:28+00:00
facebook,PH terbaik terkini so far so good,0.9993660151958466,28,nan,2026-07-13 08:20:14+00:00
facebook,Setuju...PAS Dan UMNO N9 bergabung,0.9993640661239623,0,nan,2026-07-13 13:19:58+00:00
facebook,Juwan Grill saya setuju kalau d.a.p dilupuskan dari Malaysia,0.9993534445762633,0,nan,2026-07-14 01:52:03+00:00
facebook,Salleh Abd Ghani bgaimana ukhwah islam…sampai bila..pemimpin berubah..rakyat mampu mengubah kpd yg lebih baik..yakin dgn islam,0.9993379592895507,0,nan,2026-07-13 09:42:42+00:00
facebook,PH terbukti terbaik tadbir negeri,0.9993351876735687,2,nan,2026-07-13 12:42:17+00:00
facebook,Sangat2 stuju ..,0.9993330419063567,0,nan,2026-07-14 10:49:24+00:00
facebook,B.  BN Kekal Terbaik Selama nya.,0.9993252813816069,0,nan,2026-07-13 20:32:36+00:00
facebook,Sangatlah setuju..,0.9993252813816069,0,nan,2026-07-13 08:39:20+00:00
facebook,Tetap PH....terbaik PMX,0.9993243157863616,0,nan,2026-07-13 11:01:52+00:00
facebook,"Salleh Abd Ghani fikir untuk hari ini dan ke depan sahaja, kita berubah untuk anak cucu kita.  Moga umat islam sedia untuk bersatu cari keredhaan Allah",0.9993194162845611,0,nan,2026-07-13 11:23:15+00:00
facebook,"Itulah yg TERBAIK,demi TANAH AIR DAN UGAMA.",0.9993129611015319,0,nan,2026-07-14 10:17:45+00:00
facebook,PN dan BN kita tanam PHDAP hidup2 baru dia tau...,0.9992956697940826,2,nan,2026-07-13 09:39:54+00:00
facebook,Terbaik BN dan UMNO,0.9992728531360626,1,nan,2026-07-13 16:52:21+00:00
facebook,Ustazah Asmak Husin Kami.Setuju TAPI BAGI LAH BN.UMNO KERUSI DI KELANTAN..KEDAH DAN TRENGANU DALAM 50% SHARE JADI KERAJAAN ..OK KE..??🤣🤣🤣🤣,0.9992182970046997,0,nan,2026-07-14 03:34:58+00:00
facebook,Salleh Abd Ghani sayang betul pmx tu yer 😅😅😅,0.9991785645484923,0,nan,2026-07-13 14:50:18+00:00
facebook,"Juwan Grill 
Saya ok2 je jika DAP PH di Haram kan",0.9991755068302154,0,nan,2026-07-14 06:27:02+00:00
facebook,"Bekerjasama amat baik
BN/ UMNO misti bekerjasama dengan PAS untuk menang besar
Seperti BN JHOr",0.9991690337657928,0,nan,2026-07-14 08:16:04+00:00
facebook,Setujuuu sangattt.... Mmg itulah yang diimpikan demi agama suci kita Islam,0.9991633117198944,0,nan,2026-07-13 07:52:45+00:00
facebook,BN hanya dgn pas saja yg terbaik dlm Malaysia,0.9991166234016418,0,nan,2026-07-13 13:47:41+00:00
