platform,content,sentiment_score,engagement,url,date
facebook,"Salleh Abd Ghani yang masa UMNO kata kat DAP, telinga awak korek tak masa tu?
Berpuluh tahun juga.
50 tahun mendengar,tapi tak proses ke otak.
Sia2. Maaf cakap.",0.0004806339740753285,0,nan,2026-07-13 11:33:13+00:00
facebook,Bagus jika kerjasama diasaskan oleh Keikhlasan bukan semata-mata kerana kepentingan politik kelompok ..,0.00048070549964907006,22,nan,2026-07-13 04:05:19+00:00
facebook,"Mansor Yahaya hahahaha.. Sudah 60 tahun.. Bukan kali pertama pun... U ingat betul ka untuk islam, untuk pocket elite malay la.... Lagi 10,20 ataupun 30 tahun, slogan pun yang sama juga... Hidup melayu",0.00048070549964907006,0,nan,2026-07-13 12:04:01+00:00
facebook,Tolak PH....PH le yg buat pekerja bawahan sensara,0.0004807770252227561,3,nan,2026-07-13 12:10:41+00:00
facebook,"Puak komunis campurtangan dalam urusan pemerintahan yam tuan besar, perkecilkan luak/ undang yang sedia ada...
Tolak PH ....",0.00048081278800965466,0,nan,2026-07-13 10:56:00+00:00
facebook,Ayat ni ayat lama.......masaalahnya sapa yg nak jadi  PM....Dan sapa yg nak jadi  office boy   ?,0.00048081278800965466,0,nan,2026-07-13 06:38:54+00:00
facebook,Hafizah Ahmad ada otak boleh fikir mana yg elok boleh ikut mana yg benar..tok guru nik aziz kenapa orng hormat?? dia PAS saya dengar kuliah dia..masuk sampi dlm ingat sampi skrg...ikhlas dia berdakwah,0.0004808485507964977,20,nan,2026-07-13 07:15:37+00:00
facebook,"Syok sendiri....modal petik ""islam"" ..puak2 baghal riuh sekampung. Setakat ni masih agama islam yg tadbir n9..takde pon aku tgk byk dh kuar islam murtad ke apa..takde yg jual negeri dkt org bkn islam.",0.0004808485507964977,0,nan,2026-07-13 10:01:40+00:00
facebook,Yang lebih pelik adalah org melayu yg mengaku islam sendiri memperlekehkan usaha ini….a big question is why? Kenapa mereka tak boleh terima akan perpaduan ummah?,0.0004808485507964977,0,nan,2026-07-13 09:56:52+00:00
facebook,Juwan Grill pas x akan lupus sblm kau dan keturunan kau yg lupus duluan.,0.00048088431358339623,2,nan,2026-07-13 07:32:18+00:00
facebook,Ikut contoh krjn JDT.....hrp2 org NS dah matang....jgn bila dah terkena nnt menuding terus calon2 idaman mrk...fikirkan lh akibatnya nnt...rasanya masing2 faham dgn kdaan negara skrg ini....jgn kerana,0.0004809558391570823,0,nan,2026-07-13 10:39:27+00:00
facebook,Suraini Bakar hina Nabi muhammad pelarian boleh ker…kata Nabi Muhammad tak tunai janji boleh ker Nabi tu…,0.00048099160194398083,0,nan,2026-07-14 01:27:24+00:00
facebook,Taufik Ahmad itu laaa tahu dia pantai ganu ada mabuk mabuk... yeeehaaaa,0.00048102736473082386,0,nan,2026-07-14 02:25:04+00:00
facebook,ini satu perjuangan yg luhur kembalikan ketuanan melayu ayuh bersatu kita teguh bercerai kita roboh bina kembali benting yg pelan di robohkan kalau bukan kita siapa lagi yg boleh  bina kembali  tanah ,0.00048113465309140846,0,nan,2026-07-13 23:00:10+00:00
facebook,Salleh Abd Ghani dah dengar dan lihat selama 50 tahun pun tak cerdik nak boleh faham lagi ke pakcik??,0.00048113465309140846,4,nan,2026-07-13 13:55:32+00:00
facebook,Agak terkilan bila pas nak bergabung dgn bn..maaflah sy tarik handbrake.x akan pernah percaya pada bn.,0.0004812777042388916,1,nan,2026-07-13 11:46:45+00:00
facebook,"Mlyu patut brsatu...kita sudah mendpat pengajaran.....sayangkn agama,bangsa Dan negara....ingt kmbali sejarah datuk nenek monyang kita.",0.00048131346702573463,0,nan,2026-07-14 07:12:37+00:00
facebook,Syahmi Sulaiman dia tu upahan madanon la...klu jumpe org mcm tu..elok maki je...sengaja nk pancing rasa ehsan...bila kita counter lagi..dia akan maki kita...itu lah cara mrk...senang je nak kenal,0.00048134922981263317,0,nan,2026-07-13 13:04:11+00:00
facebook,Zaratul Firdaus dia tu upahan madanon....dengan nama rasul...itu smua skrip mrk je,0.00048142075538637474,2,nan,2026-07-13 13:03:04+00:00
facebook,"Ahmad Shukri dalam berpolitik kena bijak, tak semestinya kita duduk dalam parti baru boleh komen. Tak perlu taasub dgn parti untuk menangkan Islam.",0.0004815638065338024,7,nan,2026-07-13 10:46:20+00:00
facebook,Salleh Abd Ghani Sumpah demi Allah dan Rasul tapi apa yg Allah dan Rasul suruh bersatu taknak pula ikut...dok kisah dulu itu dulu ini takda kesudahan lah dol,0.00048184990882871315,1,nan,2026-07-13 12:06:51+00:00
facebook,Mohd Hafiz Mohamad kdg² membodohkan diri sendiri adalah lbh baik drp memperbodohkan org lain..di Malaysia hnya UMNO shj yg mampu mentadbir dgn cemerlang..beza negeri yg ditadbir oleh UMNO dan negeri y,0.0004818856716156117,1,nan,2026-07-14 00:26:50+00:00
facebook,Mohd Zaini Hashim kau tahu ke mic buka harbi..habis hindraf dlm pas tuh bukan harbi ke...nih lah pas...mereka bgi fatw ikut sedap jer..sesattt,0.00048217177391052246,1,nan,2026-07-14 11:03:19+00:00
facebook,Boleh je asal tidak menyakau..,0.00048238635063169166,7,nan,2026-07-13 04:58:26+00:00
facebook,ulin nuha kt akhirat sok dia jawab la...ustazah ke ulamak ke...mufti ke suma kena bedal kt akhirat jika double standard,0.0004825294017791748,1,nan,2026-07-13 07:04:18+00:00
facebook,Tak setuju sebab sama ja ada MCA yang menentang hukum hudud.,0.00048267245292665795,0,nan,2026-07-14 09:23:15+00:00
facebook,"Salleh Abd Ghani itulah PAS ajaran Hadi Awang ulamak jahat,hayat dia jadi presiden PAS semua bersama PAS akan berpecah bergaduh takde yg kekal.",0.00048276185989382103,0,nan,2026-07-13 12:53:44+00:00
facebook,Juwan Grill Kami sekarang dh sepakat nk lupuskan PHDAP habis habisan biar x ada lagi,0.00048290491104124866,55,nan,2026-07-13 08:18:57+00:00
facebook,Kalau kerjasama dengan PAS lebih baik tak payah. PAS ni penuh dengan penipuan,0.0004829406738281472,0,nan,2026-07-14 01:40:50+00:00
facebook,Salleh Abd Ghani 50 tahun ker 100 tahun ke...kalaw bunga ngan taik pun x ada beza x guna jugak...biar setahun jagung tapi taw bunga tu wangi taik tu najis...baru lah celik mata hati,0.00048308372497557484,0,nan,2026-07-14 04:30:49+00:00
facebook,"Wazi Azimi kalau boleh BN bertanding solo semua negeri, jangan halang2 sana gabungan sini tidak... Kalau tiada satu parti cukup majoriti baru boleh gabungan selepas PRN...",0.0004831194877624734,0,nan,2026-07-13 11:30:28+00:00
facebook,Suraini Bakar hina nabi sendiri bagaimana pula tu,0.00048319101333615944,0,nan,2026-07-13 15:12:02+00:00
facebook,"Stuju dgn syarat zahid pencen., nk tngok jgk siapa yg akan p pujuk masa dia umum nk lepas jwatan tu nt🤣",0.00048319101333615944,0,nan,2026-07-14 13:26:53+00:00
facebook,"Gabungan UMNO MCA MIC terbaik 💪. BN gerak solo, tak perlu PAS yang tiada arah tuju.",0.000483262538909901,0,nan,2026-07-13 10:47:27+00:00
facebook,Nizam Khai dipilih dr prestasi semasa..tu psl ade KPI..klau x leh bt kje sp nk pilih dan sp nk sokong,0.00048329830169679955,0,nan,2026-07-13 11:54:07+00:00
facebook,"kadang kadang, parti keramat seakan melilau jadi parti keparat dan khurafat",0.0004834771156311257,0,nan,2026-07-13 10:48:00+00:00
facebook,Mohd Zaini Hashim boleh jelaskan apa makna sebenar istilah kafir harbi? Adakah mana2 pihak di Malaysia yang bersikap sepertinya?,0.0004836559295654519,0,nan,2026-07-13 13:20:14+00:00
facebook,"Boleh,Tak salahpun.Tetapi Perdana Menteri mesti pengerusi parti pas dan menteri menteri mesti daripada parti pas.",0.0004837989807128795,0,nan,2026-07-14 05:18:47+00:00
facebook,Berpuluh tahun negara dan negeri diperintah oleh melayu islam.baru 5 tahun PH itu pun kebanyakan negeri di tadbir melayu islam.apa pasal hari hari bising biar melayu islam tadbir.tak.masuk akal.,0.0004838705062866211,0,nan,2026-07-13 08:45:07+00:00
facebook,"Parti keramat ada 1 je. Semoga pemimpin UMNO dijauhkan dari condong hati utk redha dgn memperalatkan agama demi utk kekuasaan. 

Jika ditakdirkan Allah utk kalah, maka kalahlah. Islam ada empunya Nya.",0.0004839062690734641,0,nan,2026-07-14 01:41:48+00:00
