platform,content,sentiment_score,engagement,url,date
tiktok,"Terima kasih atas doa, ingatan dan sokongan yang diberikan.

Setiap pengalaman yang dikongsikan ini sangat saya hargai. Bagi saya, apabila diberi amanah sebagai wakil rakyat, tugas utama bukan sekadar",0.9994070529937744,27,https://www.tiktok.com/@mazlan.bujang2/video/7660018364311457044,2026-07-08 18:25:03.209828+00:00
tiktok,"Saya percaya masa depan Kahang bukan hanya ditentukan oleh pemimpin, tetapi juga oleh anak-anak muda yang akan mewarisinya.

Dalam kesibukan program hari ini, saya sempat berbual dengan seorang anak m",0.9994068741798401,24,https://www.tiktok.com/@mazlan.bujang2/video/7660158624609684754,2026-07-08 18:25:02.529718+00:00
tiktok,"Dulu, ramai anak kampung belajar mencari rezeki hanya dengan apa yang ada di tangan. Hari ini, melalui TVET, tangan yang sama diberi ilmu, kemahiran dan peluang untuk melangkah lebih jauh.

Saya melih",0.9994067311286925,89,https://www.tiktok.com/@mazlan.bujang2/video/7659795176809860372,2026-07-08 18:25:08.383233+00:00
tiktok,"Saya bertekad untuk memastikan setiap wanita di Pasir Raja mendapat sokongan yang sewajarnya, setiap ibu diperkasa, dan setiap anak-anak membesar dengan peluang pendidikan serta perlindungan yang terb",0.9994064092636108,77,https://www.tiktok.com/@yuhanita.yunan/video/7659735719350521108,2026-07-08 18:24:55.225930+00:00
tiktok,"Sepanjang perjalanan ini, saya telah bertemu anak muda yang menyimpan impian, ibu bapa yang mengharapkan masa depan lebih baik, warga emas yang mahukan pembelaan, serta kanak-kanak yang berhak membesa",0.9994063735008238,40,https://www.tiktok.com/@mazlan.bujang2/video/7659956725432225045,2026-07-08 18:25:09.089628+00:00
tiktok,"Santuni Dari Rumah ke Rumah, Menyantuni Sebuah Keluarga Yang Pernah Mengharungi Ujian Besar.

Hari ini di Kampung Contoh, saya berpeluang bertemu semula sebuah keluarga yang pernah tular kerana anak k",0.999406087398529,40,https://www.tiktok.com/@mazlan.bujang2/video/7659733103295876360,2026-07-08 18:25:00.043037+00:00
tiktok,"Alhamdulillah.

Saya, Yuhanita Yunan, telah sah dinamakan sebagai calon N.35 mewakili PERIKATAN NASIONAL bagi DUN Pasir Raja, dengan nombor calon 02.

Terima kasih kepada semua yang hadir memberi soko",0.9994047999382019,12633,https://www.tiktok.com/@yuhanita.yunan/video/7656094185291861249,2026-07-08 18:24:48.587241+00:00
tiktok,"Saya benar-benar tersentuh dan sangat menghargai setiap peluang untuk selfie bersama rakyat.

Setiap senyuman, setiap sapaan dan setiap pertemuan benar-benar menyentuh hati saya, malah menjadi kekuata",0.9994044423103332,63,https://www.tiktok.com/@mazlan.bujang2/video/7659758518299413781,2026-07-08 18:24:59.661549+00:00
tiktok,"Terima kasih atas sokongan dan kata-kata semangat daripada AJK PAS Pusat, DS Shahidan Kassim.

Sokongan ini menjadi satu suntikan semangat buat perjuangan di Kahang. Setiap doa dan dorongan yang diber",0.9994042634963989,32,https://www.tiktok.com/@mazlan.bujang2/video/7659685870609468680,2026-07-08 18:25:00.406130+00:00
tiktok,"Hari ini, anda mengundi. Esok, sejarah akan mengingati bahawa anda telah menunaikan amanah.

Di sebalik uniform yang dipakai, tersimpan pengorbanan besar demi keamanan negara. Hari ini, anda juga menu",0.9994041919708252,53,https://www.tiktok.com/@mazlan.bujang2/video/7659558562191936789,2026-07-08 18:25:18.511131+00:00
tiktok,"Terima kasih TPJ, Saudara Khairul Faizi atas sokongan dan kepercayaan. Semangat ini bukan untuk saya seorang, tetapi menjadi kekuatan buat seluruh warga Kahang.

Insya-Allah, kami akan terus berjuang ",0.9994041562080382,35,https://www.tiktok.com/@mazlan.bujang2/video/7659679972491021586,2026-07-08 18:25:16.370590+00:00
tiktok,"Tak kira di mana saya singgah, layanan yang diberikan sentiasa buat hati rasa terharu. Terima kasih atas sokongan yang tidak pernah putus. Moga dipermudahkan segala urusan kita.

Pilih Mazlan Bujang –",0.9994033336639403,50,https://www.tiktok.com/@mazlan.bujang2/video/7659999712505908500,2026-07-08 18:25:05.370862+00:00
tiktok,"Ziarah Kasih semalam. Dalam banyak-banyak rumah ni, ada terselit kisah sedih sebuah keluarga. Saya doakan semoga diberikan kekuatan buat mereka. Amin 

#PasirRaja #N35 #YuhanitaYunan #PerikatanNasiona",0.9994025290012358,110,https://www.tiktok.com/@yuhanita.yunan/video/7660057372550794517,2026-07-08 18:24:52.092453+00:00
tiktok,"Terima kasih kepada semua yang mengenali perjalanan saya dan sudi berkongsi pengalaman serta kata-kata semangat.

Setiap sokongan ini saya anggap sebagai satu amanah yang besar, bukan sekadar pujian.
",0.9994020998477935,35,https://www.tiktok.com/@mazlan.bujang2/video/7659641687588850965,2026-07-08 18:25:17.093478+00:00
tiktok,"Terima kasih puan atas kata-kata dan sokongan kepada saya.
Jangan lupa ya, 11 Julai nanti turun mengundi ya. 

#PasirRaja #N35 #YuhanitaYunan #PerikatanNasional #UndiNo2",0.9994018495082855,125,https://www.tiktok.com/@yuhanita.yunan/video/7660057887384915221,2026-07-08 18:24:52.838450+00:00
tiktok,"Alhamdulillah, saya benar-benar tersentuh membaca setiap kata-kata yang ditinggalkan.

Terima kasih atas doa, sokongan dan kepercayaan yang diberikan.

Bagi saya, penghargaan sebenar bukan pada pujian",0.9994015276432037,48,https://www.tiktok.com/@mazlan.bujang2/video/7659634205533506837,2026-07-08 18:25:17.463996+00:00
tiktok,"Bila hati rasa sarat dengan beban, duka, atau gelisah, berhentilah sekejap, tarik nafas, dan bacalah doa ini. Sama-sama kita amalkan. Insya ALLAH.

#PasirRaja #N35 #YuhanitaYunan #PerikatanNasional #U",0.9994014203548431,86,https://www.tiktok.com/@yuhanita.yunan/video/7659557463204662549,2026-07-08 18:24:40.531938+00:00
tiktok,"Semoga doa ini menjadi amalan harian kita agar sentiasa dipelihara daripada akhlak yang buruk, perbuatan yang buruk dan hawa nafsu yang keji.

Aamiin Ya Rabbal 'Alamin.

PILIH MAZLAN BUJANG – PMB
Calo",0.9993994176387786,39,https://www.tiktok.com/@mazlan.bujang2/video/7659788554796551445,2026-07-08 18:25:09.477605+00:00
tiktok,"Y adalah YAKIN BERSAMA 
Saya yakin bersama dalam membawa perubahan. Saya ingin membina keyakinan rakyat melalui Pusat Khidmat dan Aduan Rakyat yang berfungsi, responsif dan mudah diakses. 

#PasirRaja",0.9993990242481231,111,https://www.tiktok.com/@yuhanita.yunan/video/7659665229508316437,2026-07-08 18:24:55.973362+00:00
tiktok,"Bila masuk ke dapur, bukan aroma nasi daging yang menyambut saya dulu... tetapi gelak tawa yang memenuhi ruang. 

Di dapur inilah cerita dikongsi, pengalaman diwariskan dan silaturahim dieratkan.

Ini",0.9993980765342712,67,https://www.tiktok.com/@mazlan.bujang2/video/7659985641681308949,2026-07-08 18:25:06.484428+00:00
tiktok,"Terima kasih saya ucapkan kepada kalin  atas doa, sokongan dan keyakinan yang diberikan kepada saya.
Saya bukanlah insan yang sempurna, namun saya sentiasa berpegang bahawa amanah rakyat mesti dipikul",0.9993978261947631,34,https://www.tiktok.com/@mazlan.bujang2/video/7659643363422948629,2026-07-08 18:25:15.979519+00:00
tiktok,"Kahang untuk semua.

Anak muda, wanita, kanak-kanak dan warga emas — semuanya berhak diberi perhatian tanpa mengira latar belakang.

Saya hadir bukan sekadar untuk berkempen, tetapi untuk mendengar, m",0.999396252632141,92,https://www.tiktok.com/@mazlan.bujang2/video/7659578847364484372,2026-07-08 18:25:17.798898+00:00
tiktok,"Setiap kali bertemu rakyat, saya semakin yakin bahawa kekuatan sebenar datang daripada kebersamaan kita. Terima kasih kerana sentiasa bersama dalam perjuangan ini.

Pilih Mazlan Bujang – PMB
Calon No.",0.9993960380554199,42,https://www.tiktok.com/@mazlan.bujang2/video/7659996739952332052,2026-07-08 18:25:07.600652+00:00
tiktok,"Terima kasih kepada semua yang sudi bersama, bergambar dan mendoakan saya. Sokongan anda semua memberi semangat untuk terus berkhidmat kepada rakyat Kahang.

Pilih Mazlan Bujang – PMB
Calon No. 3
Calo",0.9993952155113219,33,https://www.tiktok.com/@mazlan.bujang2/video/7660022429791669524,2026-07-08 18:25:05.026202+00:00
tiktok,"Alhamdulillah pagi tadi saya sempat ke Pusat Latihan Tempur Tentera Darat (PULADA) untuk bertemu dengan pengundi awal. 

Saya ucapkan selamat mengundi kepada semua pengundi awal. Semoga semuanya diper",0.9993946433067321,152,https://www.tiktok.com/@yuhanita.yunan/video/7659639401034616085,2026-07-08 18:24:56.711841+00:00
tiktok,"Setiap kali saya membaca kata-kata seperti ini, hati saya tersentuh.

Saya tidak pernah mengharapkan penghargaan. Cukuplah jika usaha saya memberi manfaat kepada rakyat.

Terima kasih kepada semua sah",0.9993942677974701,32,https://www.tiktok.com/@mazlan.bujang2/video/7659965617268706580,2026-07-08 18:25:08.745793+00:00
tiktok,"Ada yang dah bergerak pulang untuk jalankan tanggungjawab sebagai warga Pasir Raja? Saya doakan perjalanan anda selamat dan dalam jagaan Allah swt.

#PasirRaja #N35 #YuhanitaYunan #PerikatanNasional #",0.9993901550769806,101,https://www.tiktok.com/@yuhanita.yunan/video/7660149133604424968,2026-07-08 18:24:51.023043+00:00
tiktok,"Kadang-kadang jalan terasa sukar, namun setiap langkah yang kita teruskan menjadikan kita lebih kuat daripada semalam.

#PasirRaja #N35 #YuhanitaYunan #PerikatanNasional #UndiNo2",0.9993833601474762,79,https://www.tiktok.com/@yuhanita.yunan/video/7658944702049209607,2026-07-08 18:25:14.253957+00:00
tiktok,"Highlight video aktiviti saya semalam.
Semalam seronok banyak aktiviti dengan orang muda, saya pon terasa aktif bila ber aktiviti bersama mereka.#JohorMemilih #YuhanitaYunan #prnjohor #fypシ #yuhanitay",0.999382323026657,184,https://www.tiktok.com/@yuhanita.yunan/video/7659267041370672402,2026-07-08 18:25:10.521493+00:00
tiktok,"Senyuman, sapaan dan sokongan daripada anda semua menjadi pembakar semangat untuk saya terus melangkah. Terima kasih, warga Kahang. Semoga segala kebaikan ini diberkati Allah SWT.

Pilih Mazlan Bujang",0.9993810176849365,38,https://www.tiktok.com/@mazlan.bujang2/video/7659999540451413269,2026-07-08 18:25:06.852203+00:00
tiktok,"Alhamdulillah, terima kasih atas setiap sokongan, doa dan kata-kata semangat yang diberikan. Insya-Allah, amanah ini akan saya pikul sebaik mungkin demi Kahang yang kita sayang.

Pilih Mazlan Bujang –",0.9993758857250212,37,https://www.tiktok.com/@mazlan.bujang2/video/7660039122253368596,2026-07-08 18:25:04.266716+00:00
tiktok,"Podcast malam ni saya kongsi apa yang saya nak ambil perhatian bila saya diberi peluang jadi Adun di Pasir Raja.

#UndiNo2 #PerikatanNasional #YuhanitaYunan #N35 #PasirRaja",0.9993688225746153,159,https://www.tiktok.com/@yuhanita.yunan/video/7659072329531673863,2026-07-08 18:25:12.356308+00:00
tiktok,"Dengan izin Allah, telah selesai pelancaran tawaran dari Perikatan Nasional N.31 Kahang.

Kahang yang kami namakan: KAHANG.

Merangkumi beberapa segmen yang melibatkan masyarakat utama, ekonomi, pendi",0.9993609189987183,89,https://www.tiktok.com/@mazlan.bujang2/video/7659263473326607637,2026-07-08 18:25:01.482629+00:00
tiktok,"Di bawah pokok yang redup ini, saya sedar satu perkara... rakyat sebenarnya tak minta banyak pun.

Mereka cuma nak didengar. Tak perlu pentas besar atau protokol yang jauhkan kita.

Kami duduk bersama",0.9993581473827362,23,https://www.tiktok.com/@mazlan.bujang2/video/7660150697505197319,2026-07-08 18:25:02.875252+00:00
tiktok,"Selesai menyantuni setiap kedai di sekitar Taman Sri Lambak (T6), saya terus meluangkan masa bertemu para petugas yang hadir dari jauh.

Apabila saya berbual dengan petugas dari Pulau Pinang dan Melak",0.9993433773517608,59,https://www.tiktok.com/@mazlan.bujang2/video/7659426037733805330,2026-07-08 18:25:19.569876+00:00
tiktok,"Ada kisah yang tidak tertulis dalam buku sejarah…

Kisah ayah yang keluar awal pagi, berbekalkan kudrat, doa dan semangat untuk mencari rezeki. Kisah ibu yang setia menunggu, membesarkan anak-anak den",0.9993301630020142,50,https://www.tiktok.com/@mazlan.bujang2/video/7659633289174600980,2026-07-08 18:25:16.750336+00:00
tiktok,"Hari ini seperti sebelum ini, saya akan turun padang untuk menyantuni, mendengar suara, dan mendekati warga Pasir Raja di beberapa lokasi terpilih.

#PasirRaja #N35 #YuhanitaYunan #PerikatanNasional #",0.999317306280136,36,https://www.tiktok.com/@yuhanita.yunan/video/7659969778572053780,2026-07-08 18:24:53.182065+00:00
tiktok,"Masa semakin mencemburui...

Selesai menyantuni setiap kedai di sekitar Taman Sri Lambak (T6), saya terus meluangkan masa bertemu para petugas yang hadir dari jauh.

Apabila saya berbual dengan petuga",0.9992815613746642,42,https://www.tiktok.com/@mazlan.bujang2/video/7659427270024514836,2026-07-08 18:25:20.300217+00:00
tiktok,"Secawan kopi, beberapa minit berbual... tetapi nilainya jauh lebih besar daripada itu.

Di meja inilah saya mendengar cerita mereka. Ada yang sudah puluhan tahun menabur bakti di FELDA, ada yang membe",0.9992662370204926,26,https://www.tiktok.com/@mazlan.bujang2/video/7660135712339037458,2026-07-08 18:25:03.911474+00:00
tiktok,"“I’ll Risk it All For You” — tajuk lagu ni pun dah menunjukkan sebenarnya betapa saya komited.

Komited untuk terus turun, terus dengar, terus bersama rakyat — walaupun jalannya bukan mudah. Sebab bag",0.999263161420822,48,https://www.tiktok.com/@mazlan.bujang2/video/7659589493397146901,2026-07-08 18:25:18.879476+00:00
