platform,content,sentiment_score,engagement,url,date
tiktok,"Kadang yang bikin kita jalan di tempat itu bukan kurang modal, tapi kurang informasi dan lingkungan yang salah. 🧠✨ Pilih teman itu bukan sombong, tapi soal mau seberapa jauh kita melangkah.
Setuju gak",0.9827939331531523,35205,https://www.tiktok.com/@khkh200110/video/7633433416200883476,2026-05-29 18:55:17.227713
threads,"Teruskan sokong parti sesat, mereka sedang berusaha l3nyapkan ajar4n sebenar islam yg di bawa Muhammad SAW",0.9785452425479888,0,nan,NaT
tiktok,"Untuk ASN, urusan Nikah juga ada aturannya kawan

Syarat nikah ASN secara umum:
✔ Pernikahan harus sah secara hukum
✔ Setelah menikah wajib melapor ke instansi
✔ Data kepegawaian wajib diperbarui

Nah",0.9706594586372375,3122,https://www.tiktok.com/@asnlite/video/7603299063710158100,2026-05-29 18:54:50.968358
facebook,This is it. Bersama is the future.,0.9657365322113036,64,nan,2026-05-17 09:37:38+00:00
threads,Anak muda bodo saja bersama pas,0.9603160336613654,1448,nan,NaT
tiktok,anak muda bersama ulamak🤍🤍 #pas #paskedah #perikatannasional #fypシ,0.9586231350898742,2608,https://www.tiktok.com/@bonzeralong/video/7638614010954386709,2026-05-29 18:54:44.979633
tiktok,anak muda bersama ulamak 💚🤍💙 #perikatannasional #pas #partiislamsemalaysia #fyp #politik,0.9569666385650635,1449,https://www.tiktok.com/@mhmdsymim_/video/7637745186570849554,2026-05-29 18:54:28.590958
threads,Alhamdulilah aamiin ya Allah,0.9492619931697845,0,nan,NaT
threads,KEKAL SEBAGAI PEMBANGKANG 🤲☺️,0.9490227401256561,0,nan,NaT
threads,Teruskan agenda syiok sendiri 😂😂,0.9408360123634338,0,nan,NaT
facebook,He has ultimate power cos he holds the key to Heaven!!!😂😂😂,0.9405731558799744,2,nan,2026-05-26 08:09:26+00:00
facebook,I will give Rafizi an opportunity Rafizi Ramli,0.9391236007213593,92,nan,2026-05-17 10:12:39+00:00
tiktok,"#partipassemalaysia 
#fypシ゚viral 
#pnbest👍👍👍",0.9364150702953338,117,https://www.tiktok.com/@ceosrijayabersatuholding/video/7638455816122633492,2026-05-29 18:55:25.751367
facebook,This is the reset we all need.,0.931078815460205,98,nan,2026-05-17 09:40:54+00:00
facebook,Yes ...of cos my support is for u DS RR. I hand enough to all the passed selfish leaders. Time to have a new face. Like what happened to Tamilnadu latest election given the opportunity to new n young ,0.9249338209629059,19,nan,2026-05-17 12:57:15+00:00
