platform,content,sentiment_score,engagement,url,date
tiktok,"27 Jun 2026 | 11 Muharam 1448
Kenali Calon N.05 Tenang
 Suara Tenang, Harapan Baharu
Ayuh warga Tenang!
Masa depan kawasan kita bergantung kepada pilihan kita.
Pilih wakil yang: ✅ Mendengar suara raky",0.9845197200775146,336,https://www.tiktok.com/@roos_laila/video/7655996202156068117,2026-07-08 11:25:14.863824+00:00
tiktok,#foryoupage❤️❤️ #foryoupage #malang,0.9749198973178863,12051,https://www.tiktok.com/@bundaenadiabundae/video/7597261317916855573,2026-07-08 11:25:08.772637+00:00
tiktok,Happy 100k Termenung bersama @AmzarSabri #fyp,0.9703166276216506,77465,https://www.tiktok.com/@bungaisme.1/video/7657524004986686728,2026-07-08 11:25:14.505604+00:00
tiktok,"part 2!!!
mwehehe bener² dpet tenang dan seruu✨
aplgi kalau sama mereka @Jwulpa05 @acs @mahdiaaftr @ripaaa.sy @agskfthanly @silus2765 
#xyzbcafypシ #ziarohwali #withfriends",0.9350032269954681,113,https://www.tiktok.com/@vnaaaa_2/video/7610790247210781973,2026-07-08 11:25:17.131033+00:00
tiktok,"Commentary Practice @ Putrajaya bersama students saya, Haikal & Ibnu. #touristguideshare #handsonlearning #tourismmalaysia #trainer #putrajaya",0.9321734964847564,431,https://www.tiktok.com/@trainertourguidecourse/video/7597838340456516884,2026-07-08 11:25:28.027454+00:00
tiktok,just fun biar ga ngantuk aja saat break time #gurutiktok #ramadhanmubarok2026 #gurudanmurid #rekankerja,0.9020230263471603,162,https://www.tiktok.com/@cikgunurmala/video/7611080495031422226,2026-07-08 11:25:28.658894+00:00
tiktok,Dilarang cinlok cinlok PAMALI ALLAH MARAH😭🥴🙏🏻,0.8936312079429626,9529,https://www.tiktok.com/@putrimelisaglow/video/7622733837977652500,2026-07-08 11:25:22.233408+00:00
tiktok,"Hallo adik-adik 
Mari bernyanyi bersama-sama🤩

Tema 1 : Norma

Sub Tema 2 : Aturan dan Norma di Masyarakat

Official Media Sosial anotherstudy_
IG: @anotherstudy_
Tiktok: anotherstudy_",0.8752500116825104,1657,https://www.tiktok.com/@anotherstudy21_/video/7298300060721368326,2026-07-08 11:25:04.559924+00:00
tiktok,Macam macam norma didalam masyarakat #fypシ #fyp #langsa #gurusd #kotalangsa #sdn1pbt #guru #macammacamnorma #kelas5 #normadalamkehidupanku,0.866892284154892,1071,https://www.tiktok.com/@ayoelandadika/video/7278302772242566406,2026-07-08 11:25:05.809278+00:00
tiktok,tutup. mbg,0.8635845392942428,1,https://www.tiktok.com/@masblending22/video/7657012072311475464,2026-07-07 08:38:03+00:00
tiktok,YA ALLAH ENGKAU BERI KAN LAH KEMENANGAN KESEMUA 11 KERUSI YANG PARTI PAS BERTANDING DI DUN JOHOR...hanya pada MU kami berserah...hanya pada MU kami memohon..hanya pada MU YA ALLAH YANG MAHA SEGALANYA.,0.846915316581726,0,https://www.tiktok.com/@atiqahmohamad89/video/7658848928254659847,2026-07-08 03:49:31+00:00
tiktok,سيروا علي بركة الله,0.8413202106952666,0,https://www.tiktok.com/@atiqahmohamad89/video/7658848928254659847,2026-07-06 23:16:18+00:00
tiktok,keren,0.840567198395729,0,https://www.tiktok.com/@jokowi_tegak_lurus2/video/7608248251510263048,2026-07-03 09:22:22+00:00
