platform,content,sentiment_score,engagement,url,date
instagram,"Kalau ada panggilan dari nomer tak dikenal sebaiknya angkat ngga ya..
Di pengaturan panggilan saya aktifkan proteksi spam,jadi sekarang kalau ada nomer baru yang nelpon selalu muncul tulisan seperti i",0.00048733949661255993,1,https://www.instagram.com/p/DYZtU5vkwXh/,2026-05-16 13:45:15+00:00
instagram,"Banyak yang betah sampai bertahun2  merantau di negara tetangga sampai lupa pulang bukan karena gak mau pulang tapi karena tuntutan ingin merubah kehidupan.
Dulu AQ sampai 6th lebih dari majikan Melay",0.0004887878894805908,0,https://www.instagram.com/p/DYXJN-ij4gu/,2026-05-15 13:51:15+00:00
x,"@MdshahHamid @LeAlterEgo MARA Liner ni banyak kali jugak delay, tahun lepas 2 jam lambat bila call centre cakap tak tau apa semua, latest pulak bulan 10 lambat sejam lebih, bila tanya boleh gelak gela",0.0004894316196441539,1,https://x.com/shidamoi/status/1724239981651329403,2023-11-14 01:37:01+00:00
news,"Gajah liar musnahkan tanaman Orang Asli di Gua Musang. Gua Musang: Penduduk Orang Asli kaum Temiar di beberapa kampung di Pos Pasik, di sini, terpaksa berputih mata apabila ubi kayu dan jagung yang di",0.000490504503250111,0,https://www.hmetro.com.my/mutakhir/2026/05/1361723/gajah-liar-musnahkan-tanaman-orang-asli-di-gua-musang,2026-05-24 11:37:38+00:00
instagram,"!! Jangan masih disuruh sabar 
🗣️mbak minta ini !mbak minta itu ! Minta! Minta! 

 Tapi ujung nya ngomong nya bayar nya nanti ya kalo sudah keluar uang PKH. Hemm ditambah lagi belakang nya ngomong yan",0.0004917204380035511,0,https://www.instagram.com/p/DYc1h4ClCcg/,2026-05-17 18:54:38+00:00
x,"@aynanazrii maraliner punya bas memang problem keee😭 kite haritu die datang lambat 30 minit, igtkan dah kena tinggal😂😂😂",0.0004917562007903942,1,https://x.com/hellosyeqa/status/1617868903514009600,2023-01-24 12:56:19+00:00
instagram,"Dan masih banyak “pas-pas” lainnya yang nggak bisa aku masukin semuanya di sini hehe.

Ternyata 10 slide ini belum cukup buat ngerangkum gimana rasanya 2 tahun “ditempa” di BPM. Mulai dari jadi anggot",0.0004926860332489236,57,https://www.instagram.com/p/DYXR9FaklzO/,2026-05-15 15:07:34+00:00
instagram,"Semua ibu psti selalu ingin yg trbaik buat anak²y,,iyaa kn bund..?
Trmasuk saya juga,,aplgi punya ank prmpuan
Pengen'y d percantik..
Tpi suatu hari saya d bikin jantungan😌krna cincin d tangan'y Tdk ad",0.0004935085773468129,0,https://www.instagram.com/p/DYn38H0jt5X/,2026-05-22 01:47:21+00:00
news,"Rafizi, Nik Nazmi pilih 'lafaz sarih'. SEBUT pasal asam garam dalam politik, lain pula berlaku dalam Pakatan Harapan (PH) terutama PKR apabila Datuk Seri Rafizi Ramli dan Nik Nazmi Nik Ahmad, akhirnya",0.000494205951690696,0,https://www.bharian.com.my/berita/nasional/2026/05/1562757/rafizi-nik-nazmi-pilih-lafaz-sarih,2026-05-24 08:30:29+00:00
x,Srs dia punya geram delay rasa menyesal pilih maraliner. Selalu mmg pilih jebat tak pon kkkl tapi nk try lain punya pasal. Mmg padan laa . Selalu korang nk maraliner okay ke????,0.0004948854446411022,1,https://x.com/wnizai/status/1834596235673743671,2024-09-13 14:13:22+00:00
instagram,MasyaAllah Mengaduh mohan nih rasa u asa setumat banar bisa bukkah sudah urangnya 🤭 Anak ke2 dari kehamilan ke4 4kali hamil nang paling nyaman Hamil ading nih no mual no muntah no drama drama kaya bia,0.0004953145980834961,0,https://www.instagram.com/p/DYdV-KSk45g/,2026-05-17 23:38:08+00:00
instagram,"Pengalaman Pertama Kali Naik Pesawat 
Waktu pertama kali naik pesawat, tahun 2017 aku benar-benar bingung. Dulu belum secanggih sekarang, belum ada aplikasi untuk beli tiket atau check-in lewat handph",0.0004958868026733176,9,https://www.instagram.com/p/DYhAwIYlD9f/,2026-05-19 09:49:40+00:00
news,Rafizi Ramli bakal hilang Pandan seperti Azmin Ali tewas di Gombak – AMK Pulau Pinang. KUALA LUMPUR: Datuk Seri Rafizi Ramli dijangka akan tewas di kawasan Pandan jika PKR meletakkan fugura yang kuat ,0.0004994451999664196,0,https://www.utusan.com.my/nasional/2026/05/rafizi-ramli-bakal-hilang-pandan-seperti-azmin-ali-tewas-di-gombak-amk-pulau-pinang/?utm_source=rss&utm_medium=rss&utm_campaign=rafizi-ramli-bakal-hilang-pandan-seperti-azmin-ali-tewas-di-gombak-amk-pulau-pinang,2026-05-24 04:08:48+00:00
x,"@n_ahwal Tempat saya ni,bebudak naik bas awam Maraliner,tiap ari kena tulis nama,bukan salah bebudak tu,bas tu yg tiap hari datang lambat,driver bas jalan ikut suka hati je",0.0005004823207855336,12,https://x.com/nonie_razni/status/1704010110019018866,2023-09-19 05:50:43+00:00
instagram,"✨Wisuda Sarjana S1✨

Wisuda ulun waktu itu, kd tapi kawa banyak befoto ulun, soalnya anak ulun waktu itu umurnya 3 bulan, lagi ngangalihan nya ditinggalakan, dalam ruangan itu ulun kd karuan rasa, bag",0.0005025565624237061,28,https://www.instagram.com/p/DYjNVroAqpa/,2026-05-20 06:18:10+00:00
instagram,"Tadi nya pake Dc (dresscode) kerudung navi dan atasan putih... 
Nahh pas mau solat duhur aq salah masuk tempat wudhu cowok😂 alhasil kerudung ku jatuh dan basah... Saking deg2 gan nya... Basah kan jadi",0.0005038440227508323,1,https://www.instagram.com/p/DYmfgaqnz1n/,2026-05-21 12:54:37+00:00
x,"mara liner memang macam tu. Ada sekali tu terlambat sikit je, terus kena marah macam kita lambat sejam. Dia delay bas sampai 2 jam boleh pula. Last-last, tukar naik sani je lepas tu, driver pon semua ",0.0005069732666015403,2,https://x.com/lliysaaaaa/status/1705744375010210173,2023-09-24 00:42:04+00:00
x,"Maraliner buat aku panas siak harini. bodo ke apa langsung tak considerate. Aku lambat 5 minit je bodo,takkan tak boleh tunggu,aku naik MayangSari takda pun jadi macam ni. Bagi contact number,staf yg ",0.0005091190338134544,0,https://x.com/blankownzone/status/1605036585426112512,2022-12-20 03:05:16+00:00
x,"@501Awani @maralinersdnbhd memang kes da lama pernah buat complaint tapi tak dilayan kenapa? sebab saya bukan siapa2. Tiap kali naik bas memang elak naik Maraliner, serik kena main pass mcm bola tepi ",0.000510352849960316,11,https://x.com/billwords/status/1705664774057730362,2023-09-23 19:25:46+00:00
x,@501Awani mara liner ni memang bodoh dia lambat boleh penumpang lambat tak boleh pundek,0.0005125343799591286,895,https://x.com/madnurrrr/status/1705547844827136358,2023-09-23 11:41:08+00:00
tiktok,"Replying to @Sofylestari Udah mau 2026 nih btw @BPOM RI . Sebagai konsumen, kami mau request agar akun bpom ini punya admin yang aktif dan responsif. Jangan punya akun cuma sebagai formalitas semata. ",0.0005652308464050293,5003,https://www.tiktok.com/@kak.shee_/video/7561480091809713464,2026-05-24 13:00:16.024961
news,"PKR Johor selar sikap bekas ahli tidak matang dalam berpolitik. Kuala Lumpur: PKR Johor menyelar sikap bekas ahli termasuk bekas pemimpin kerana tidak matang dalam berpolitik, apabila terus melemparka",0.0005720436573028453,0,https://www.hmetro.com.my/mutakhir/2026/05/1361697/pkr-johor-selar-sikap-bekas-ahli-tidak-matang-dalam-berpolitik,2026-05-24 10:43:43+00:00
news,"PKR Johor selar bekas pemimpin, ahli 'gemar' burukkan parti - Dr Zaliha. KUALA LUMPUR: PKR Johor menyelar sikap bekas ahli termasuk bekas pemimpin kerana tidak matang dalam berpolitik apabila terus me",0.0005768895149230735,0,https://www.bharian.com.my/berita/nasional/2026/05/1562831/pkr-johor-selar-bekas-pemimpin-ahli-gemar-burukkan-parti-dr-zaliha,2026-05-24 11:19:27+00:00
news,1.5 juta jemaah haji sudah tiba di Arab Saudi. Makkah: Lebih 1.5 juta jemaah haji tiba di Arab Saudi untuk menunaikan ibadah itu dan angka itu melebihi jumlah pelawat antarabangsa tahun lalu di tengah,0.0006286382675170787,0,https://www.hmetro.com.my/global/asia/2026/05/1361703/15-juta-jemaah-haji-sudah-tiba-di-arab-saudi,2026-05-24 10:55:54+00:00
youtube,0:30 sape bawak bas trans tu setahu sy trans dh lama tutup,0.0007325291633605846,22,nan,NaT
instagram,"Panggil saya tante.
Semua seperti anakkku
Setiap hari mreka pasti detor uang samaku🤩🤩..
Baik belanja disiruh mamanya..atau sekedar jajan..
Dulu mreka panggil aku mama ella atau mama natha. 

Jd klo di",0.0008924782276153453,0,https://www.instagram.com/p/DYj_bKukkfs/,2026-05-20 13:35:47+00:00
youtube,Terbaik bos buat lagi video bas part repair n servis,0.0012683451175689586,111,nan,NaT
x,"Transnasional gn plusliner tak usah le kome amik. Dahlah selalu lambat, beli seat single masuk2 takde seat single ehh tiba2 dia kata duduk je memana palotak dia.

Kalau nak pilih bas okay, selesa ambi",0.0014614105224609597,0,https://x.com/mirasknh/status/1148662421218680833,2019-07-09 18:37:16+00:00
news,"Trump hubungi Netanyahu berhubung rundingan dengan Iran. WASHINGTON: Presiden Amerika Syarikat (AS), Donald Trump berkata bahawa beliau telah bercakap dengan Perdana Menteri Israel, Benjamin Netanyahu",0.0015242278575897106,0,https://www.utusan.com.my/luar-negara/2026/05/trump-hubungi-netanyahu-berhubung-rundingan-dengan-iran/?utm_source=rss&utm_medium=rss&utm_campaign=trump-hubungi-netanyahu-berhubung-rundingan-dengan-iran,2026-05-24 03:59:50+00:00
x,Hahaha Cepat Ekspress lah bas paling lambat sekali. Tak padan dengan nama. Maraliner and Transnasional berkali ganda okay lagi.,0.0017190098762512318,0,https://x.com/miraa_culous/status/1221790538052947968,2020-01-27 13:42:18+00:00
youtube,"Assalamualaikum abg..nk tanya..maaf kalau mengganggu..Kalau nk jadi pomen kn, berapa tahun boleh jadi pandai sikit?Sbb saya tngk mcm bkn senang nk tau bab2 enjin n servis tu..",0.001968044042587269,122,nan,NaT
news,"82 maut, 2 masih hilang dalam letupan lombong. Beijing: Pasukan penyelamat masih meneruskan pencarian dua individu yang hilang dalam letupan lombong arang batu di utara China yang menyebabkan sekurang",0.0031859636306762473,0,https://www.hmetro.com.my/global/asia/2026/05/1361662/82-maut-2-masih-hilang-dalam-letupan-lombong,2026-05-24 09:13:08+00:00
news,"Kritikan Abdul Hadi serlah budaya musyawarah hanya retorik politik PN. KENYATAAN Presiden PAS, Tan Sri Abdul Hadi Awang, kelmarin untuk ‘menilai semula’ kerjasama dengan BERSATU menimbulkan persoalan ",0.003663700819015514,0,https://www.bharian.com.my/rencana/lain-lain/2026/05/1562807/kritikan-abdul-hadi-serlah-budaya-musyawarah-hanya-retorik-politik,2026-05-24 10:30:21+00:00
instagram,"HAI SELAMAT PTG☺️
HAAA RAYA HAJI(KORBAN)X LAMA LGI KAN....SO SESIAPA YG NK MANJAKAN DIRI DGN URUTAN,BEKAM,FACIAL N LAIN2 BLH WASAP SAYA UTK BOOKING SLOT!!SAYA MEMBUAT PERKHIDMATAN KE RUMAH N TEMPAT AN",0.004512333869934104,0,https://www.instagram.com/p/DYmH85uk6po/,2026-05-21 09:28:47+00:00
youtube,Pernah tengok bas MARA LINER ? Okay kali ni Jaka memandu di dalam EURO TRUCK SIMULATOR dan ditemani seorang isteri.. Penumpang penuh dan laluan pulak nak memasuki jalan mencabar ! Anda dah ready untuk,0.005146944522857688,274,https://www.youtube.com/watch?v=fzEfoNofKzY,2022-12-28 02:30:26+00:00
instagram,"Sedikit cerita dulu saya anak nya bandel dan Ngk nyangka banget bakal sejauh ini bisa berubah yang dulunya pemalas, malas belajar, sering berkelahi, tidak aktif di kelas apa lagi di lingkungan sekolah",0.005823040008544944,-1,https://www.instagram.com/p/DYhOs3YCY-e/,2026-05-19 11:51:33+00:00
youtube,"Bus yang perjalanan jauh harus di perluaskan sleeper bus yang ada di luar negara seperti di indonesia,india, American dan banyak lagi negara perluaskan sleeper bus.malaysia juga ada bus yang macam ni.",0.005908566713333119,111,nan,NaT
youtube,"Syarikat pengangkutan bas awam negara, MARA Liner Sdn Bhd tidak bercadang untuk menghentikan perkhidmatan bas henti-henti di kawasan yang tidak bersifat komersil di seluruh negara khususnya di Kedah. ",0.006197082996368397,6,https://www.youtube.com/watch?v=fPVjM0CD8cU,2016-08-02 10:21:52+00:00
x,"sebab viral je kan korang mintak maaf. berapa ramai dah orang kena dengan maraliner, bus lambat 30 min takpe passenger lambat seminit je dah pecut dasar otak besar gajus",0.006232675909996044,1,https://x.com/rintheloves/status/1705723511246094507,2023-09-23 23:19:10+00:00
instagram,"Alhamdulillah cukup setakat 8 hari di rumah sakit ini.. Satu #pengalaman pahit namun berharga buat diri, Sebagai ketua keluarga, selagi aku tak balik rumah aku tetap akan rasa serba tak kena dan rasa ",0.006235349178314198,7,https://www.instagram.com/p/DYXJNEpRrvp/,2026-05-15 13:51:09+00:00
