platform,content,sentiment_score,engagement,url,date
x,"𝐔𝐌𝐍𝐎 𝐏𝐀𝐒𝐈𝐑 𝐆𝐔𝐃𝐀𝐍𝐆 𝐏𝐄𝐑𝐊𝐔𝐊𝐔𝐇 𝐆𝐄𝐑𝐀𝐊 𝐊𝐄𝐑𝐉𝐀 𝐌𝐄𝐍𝐉𝐄𝐋𝐀𝐍𝐆 𝐏𝐑𝐍 𝐉𝐎𝐇𝐎𝐑

Petang tadi, Mesyuarat Khas Ahli Jawatankuasa UMNO Bahagian Pasir Gudang telah diadakan bagi membincangkan persiapan menghadapi Pilihan Raya",0.9993215084075927,16,https://x.com/KhaledNordin/status/2061704542476222574,2026-06-02 07:00:42+00:00
x,"MGPerak: PRN Johor MIC Tidak Kejar Kerusi Tambahan, Mahu Pastikan BN Menang 

MIC tidak menuntut atau meletakkan sebarang sasaran untuk memperoleh kerusi tambahan pada Pilihan Raya Negeri (PRN) Johor ",0.9992670774459838,13,https://x.com/MalaysiaGazette/status/2060943770619961369,2026-05-31 04:37:40+00:00
x,"Gaji premium kini mula ditawarkan kepada anak muda Bangsa Johor dengan kadar pendapatan mencecah RM4,000 ke atas bagi golongan graduan baharu.

Berita penuh: 
https://t.co/jhbpStCSG8 https://t.co/snlc",0.9992217481136321,41,https://x.com/bharianmy/status/2062555315837551065,2026-06-04 15:21:22+00:00
x,"@malaysiakini aku simple

sesiapa yang menghalang dsai dan agenda dia

semuanya harus ditentang

setakat mana yang diizinkan",0.9991395831108092,5,nan,NaT
x,"Perdana Menteri, Datuk Seri Anwar Ibrahim menyifatkan pembubaran Dewan Undangan Negeri (DUN) Negeri Sembilan yang dibuat demi memberi laluan kepada Pilihan Raya Negeri (PRN) sebagai jalan terbaik dala",0.9991252601146697,32,https://x.com/MalaysiaGazette/status/2062790728661786959,2026-06-05 06:56:49+00:00
x,@onnhafiz Terbaik MB Johor mendengar suara anak muda dan idea org muda..,0.998898309469223,0,nan,NaT
x,"BN Johor sahkan akan bertanding secara solo di semua 56 kerusi Dewan Undangan Negeri pada PRN akan datang bagi mempertahankan mandat kerajaan sedia ada. 

Pengerusi BN Johor, Onn Hafiz menjelaskan, ke",0.9981201827526092,47,https://x.com/MadaniNomics/status/2056587323987628543,2026-05-19 04:06:42+00:00
x,@onnhafiz Berkhidmat lah utk masyarakat..jgn meniaga sgt. Masyarakat akan hargai.tuhan melihat sentiasa baik yang curang mahupun yang jujur .,0.9977119863033295,2,nan,NaT
x,"JOHOR BAHRU, 1 Jun – Menteri Besar Johor, Dato' Onn Hafiz Ghazi mengumumkan pembubaran Dewan Undangan Negeri (DUN) hari ini bagi memberi laluan kepada Pilihan Raya Negeri (PRN) dalam tempoh 60 hari. 
",0.997391390800476,11,https://x.com/berita_ks/status/2061375827686912492,2026-06-01 09:14:30+00:00
x,PH akan masuk PRU dan PRN dengan kebanyakan line up penyokongnya dah berbeza dgn 2018 dan 2022,0.9958845794200897,396,https://x.com/StratCommX/status/2061394100407185635,2026-06-01 10:27:07+00:00
x,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Pas memberikan bayangan sedia menguji formula penjajaran politik yang lebih luas termasuk kesediaan bekerjasama dengan pertubu",0.9955187439918518,9,https://x.com/SinarOnline/status/2062768902934073517,2026-06-05 05:30:05+00:00
x,"@mkini_bm Agak mustahil diterima dengan mudah

Tp perlukan langkah permulaan

Nmpk berpotensi boleh direalisasikan",0.9948931097984313,0,nan,NaT
x,"Perikatan Nasional (PN) mengesahkan bersedia menghadapi Pilihan Raya Negeri (PRN) Johor. Pengerusinya, Datuk Seri Dr Ahmad Samsuri Mokhtar, berkata PN akan memasuki gelanggang PRN Johor dengan penuh t",0.9921092092990875,31,https://x.com/bharianmy/status/2061469288158867476,2026-06-01 15:25:53+00:00
x,@onnhafiz Positive vibes ! Tqsm Orang Muda Bangsa Johor 💙❤️ #PKu7,0.9917350232601165,0,nan,NaT
x,"#Putrajaya Pakatan Harapan (PH) kini giat mempersiapkan jentera bagi menghadapi Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan, kata Perdana Menteri Datuk Seri Anwar Ibrahim.

https://t.co/7iG8Pa",0.991535985469818,4,https://x.com/hmetromy/status/2062817658685510121,2026-06-05 08:43:49+00:00
x,"‼️ TERKINI ‼️
 
📌 PH persiapkan jentera bagi menghadapi PRN Johor dan Negeri Sembilan

📌 Tindakan menggugurkan atau memakzulkan mana-mana raja akan memberikan implikasi besar kepada negara

📌 Kerajaan",0.9915184617042541,17,https://x.com/bernamadotcom/status/2062793588019478945,2026-06-05 07:08:10+00:00
x,"Barisan Nasional (BN) menegaskan tidak akan mengubah pendiriannya untuk bertanding di semua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) Johor akan datang.

Pengerusinya, DS Ah",0.9891960263252257,39,https://x.com/EkonomiRakyatMY/status/2062482033675280689,2026-06-04 10:30:10+00:00
x,Confirmed. Bersama will field candidates in Johor PRN. Good news for Malaysia and the first big test for RR! https://t.co/foLrntDQTC,0.9852425932884216,347,https://x.com/jameschin110/status/2062023293100769307,2026-06-03 04:07:18+00:00
x,"@rafiziramli Selain BERSAMA masuk PRN JOHOR dan N9,Melaka,Sarawak juga menyusul di belakang @rafiziramli @niknazmi GPS dah cakap kurang 100 hari dari sekarang mereka bubar DUN Sarawak.Jadi hubungi ISW",0.983270901441574,0,nan,NaT
x,@malaysiakini I’m happy he’s surrounded by yes-men.,0.9823099553585052,0,nan,NaT
x,"@rafiziramli Test Run Machinery and Strenght for GE16 this October no problem.Thank you BN thanks so much PH for this chances,https://t.co/ywGu6ff1x1 will gives BERSAMA proper chance to regroup and co",0.9814782381057738,2,nan,NaT
x,"@jameschin110 it's going to be an interesting one this time. Can't wait to see how it plays out.

Instead of X vs Y, either X or Y, X is baddddd, Y is badddd.

At least @partibersamamy will bring a br",0.9782306909561156,0,nan,NaT
x,"PH perkukuh persiapan jentera hadapi PRN Johor, Negeri Sembilan - Anwar

Anwar yang juga Pengerusi PH berkata, segala aspek persiapan jentera akan digerakkan secara optimum.
#SinarHarian #PRN #PH #pol",0.9775648593902587,2,https://x.com/SinarOnline/status/2062832530366120159,2026-06-05 09:42:55+00:00
x,@onnhafiz Daulat Tuanku 💙❤️,0.9757934212684631,3,nan,NaT
x,@onnhafiz 👍🏼👍🏼👍🏼,0.9719964504241942,0,nan,NaT
x,"MGPerak: Polis Sedia Tambah Anggota, Logistik Pastikan PRN Berjalan Lancar

IPOH – Polis Diraja Malaysia (PDRM) akan mempertingkatkan kesiapsiagaan menerusi penambahan anggota dan keperluan logistik b",0.9690612018108367,5,https://x.com/MalaysiaGazette/status/2062830832197538213,2026-06-05 09:36:10+00:00
x,@onnhafiz Terbaik YAB MB JOHOR #DYP5,0.9630162335932254,0,nan,NaT
x,@onnhafiz 👍👍👍👍👍#Pk16,0.9624127566814422,0,nan,NaT
x,@rafiziramli @Tok_Hang67 👍👍👍 https://t.co/QLrgmlyZgB,0.9609748780727385,6,nan,NaT
x,"@onnhafiz Allahamdullilah, Terbaik YAB MB Johor Darul Takzim. Demi Kesejahteraan Bangsa Johor.
#BJB21",0.9594900473952293,0,nan,NaT
x,I want to congratulate Rafizi and Nik Nazmi for wanting Bersama to go all out in the Johor election. That's what you do when you have a positive attitude. You look for the outcome and do not wait for ,0.9530891478061676,253,https://x.com/zaidibrahim/status/2062062916988498044,2026-06-03 06:44:45+00:00
x,@rafiziramli We be waiting definitely....,0.9385611414909363,1,nan,NaT
x,@rafiziramli https://t.co/3eWYBYUs4J kasi jadi👍💪,0.9226161062717437,0,nan,NaT
x,"@rafiziramli @amer7211 Selamat berjuang,permulaan langkah kanan..Kita https://t.co/kFhHBICZqP",0.9098617240786552,1,nan,NaT
x,"𝗝𝗢𝗛𝗢𝗥 𝗣𝗘𝗥𝗨𝗡𝗧𝗨𝗞 𝗟𝗘𝗕𝗜𝗛 𝗥𝗠𝟲𝟲 𝗝𝗨𝗧𝗔 𝗣𝗘𝗥𝗞𝗔𝗦𝗔 𝗦𝗘𝗞𝗧𝗢𝗥 𝗞𝗘𝗦𝗜𝗛𝗔𝗧𝗔𝗡 𝗔𝗪𝗔𝗠 𝗡𝗘𝗚𝗘𝗥𝗜

#IskandarPuteri : Kerajaan Negeri Johor membelanjakan lebih RM66 juta bagi memperkasa sektor kesihatan awam negeri sepanjang tempoh",0.9065731525421142,8,https://x.com/bernamadotcom/status/2062403087575515476,2026-06-04 05:16:28+00:00
x,@rafiziramli @amer7211 YB ready for Danga Bay CC tomorrow 💪,0.9004973411560058,3,nan,NaT
x,"@onnhafiz Alhamdulillah
#bpg14",0.895299881696701,0,nan,NaT
x,"Menjunjung Kasih DYAM Tunku Mahkota Ismail, Pemangku Sultan Johor.

Allah Peliharakan Sultan
Allah Berkati Johor
Kepada Allah Kita Berserah

#BangsaJohor #MajuJohor https://t.co/J7pxaDSBfD",0.8884544104337692,192,https://x.com/onnhafiz/status/2061686349762347031,2026-06-02 05:48:24+00:00
