platform,content,sentiment_score,engagement,url,date
threads,"Kalau DULU anak jadi timbalan Presiden.
Orang tuanya telah meninggal dunia.
Tapi sekarang anak jadi timbalan Presiden bapanya masih ada bahkan masih jadi Presiden nya. Masuk 
Malaysia book of rekod te",0.0004977107048034779,0,nan,2025-05-25 08:03:28+00:00
threads,"Senang nak bincang hala tuju parti kat rumah. Kan lebih senang. Niat baik, jangan la disalah tafsir.",0.0004978537559509055,0,nan,2025-05-24 13:47:18+00:00
threads,"Senang nak bincang hala tuju parti kat rumah. Kan lebih senang. Niat baik, jangan la disalah tafsir.",0.0004978537559509055,0,nan,2025-05-24 13:47:18+00:00
threads,"Ini yg patut dilaung Kan ""jgn using sekolah kami""
Terang2 lambang parti Di situ ..
Doktrinkan dulu fikiran anak2 dgn logo roket ..",0.0004981756210327148,0,nan,2025-12-16 00:05:38+00:00
threads,"""Malaysia Bukan Negara Islam."" Jom Kita Bahas.

Ada komen yang naik:

""Malaysia bukan negara Islam. Ini negara berbilang agama. Pesta ni untuk non-Muslim. Kalau haram dalam agama kau, jangan pergi. Ta",0.0004994451999664196,1431,https://www.threads.com/@ustazabuhaajar/post/DX0e0VYj2d5,2026-05-02 02:46:33+00:00
threads,Haha bila family tu boleh je.parti anak beranak!,0.0005002677440643089,0,nan,2025-05-25 02:30:04+00:00
threads,Haha bila family tu boleh je.parti anak beranak!,0.0005002677440643089,0,nan,2025-05-25 02:30:04+00:00
threads,"SEKOLAH KEBANGSAAN :

TAKBIR DI SEKOLAH - ❌
DOA QUNUT DI BACA - ❌
HANTAR SUMBANGAN BANTU SEKOLAH - ❌
BERI CERAMAH MOTIVASI KHAS UNTUK ANAK² YANG  MENDUDUKI PERPERIKSAAN SDEA -❌

SEKOLAH : DAP
BUAT MAJ",0.0005010902881622536,1036,nan,2025-12-15 23:43:51+00:00
threads,"Tun Razak presiden umno timbalan presiden dia Tun Dr Ismail

Tun Hussein On Presiden umno timbaln presiden umno Tun Dr Mahathir

Tun Abdullah Badawi presiden umno timbalan presiden dia Dato Seri Najib",0.0005012333393096813,322,nan,2025-05-23 16:40:45+00:00
threads,"Tun Razak presiden umno timbalan presiden dia Tun Dr Ismail

Tun Hussein On Presiden umno timbaln presiden umno Tun Dr Mahathir

Tun Abdullah Badawi presiden umno timbalan presiden dia Dato Seri Najib",0.0005012333393096813,322,nan,2025-05-23 16:40:45+00:00
threads,"Nasib kalah mengundi parlimen..kalau tak mesti jd timbalan perdana menteri
🤣🤣🤣",0.0005012691020965798,1,nan,2025-05-24 11:12:04+00:00
threads,GB patut kena pindah atau gantung tugas...Ada pekeliling KPM ke membenarkan lambang bendera Parti boleh dipasang dalam program disekolah...,0.0005023419857025369,0,nan,2025-12-16 02:43:17+00:00
