platform,content,sentiment_score,engagement,url,date
facebook,Tpi yg satu tu suka celup²..... Ada pekuang ada gula dia join...bijak pusing tuu...,0.9994051933288574,0,nan,2026-07-14 00:44:03+00:00
facebook,Setuju sangat. Kami akan kembali berjuang dengan keris bersilang,0.9994040489196776,6,nan,2026-07-13 14:32:13+00:00
facebook,Setuju UP PAS TERBAIK SELAMANYA UP DR SAM PERDANA MENTERI MALAYSIA TERBARU,0.99939906001091,0,nan,2026-07-14 04:16:08+00:00
facebook,Azman Ibrahim inilah paling betul.. semua bersatu demi islam dan Atas nama Allah SWT,0.9993955731391906,0,nan,2026-07-14 12:09:46+00:00
facebook,Alhamdulillah setuju sangat kalau bersatu demi agama dan anak bangsa..,0.9993936598300933,0,nan,2026-07-14 02:14:53+00:00
facebook,"bergabung ni biasanya kalau sama2 kuat. klu dh tau nak kalah kemudian nak bergabung dengan yg kuat, itu maknanya nak menempel dan jalan mudah menuju “syurga idaman”",0.9993919432163239,0,nan,2026-07-14 00:38:50+00:00
facebook,Setuju BN dan PAS,0.9993907272815703,0,nan,2026-07-14 14:14:47+00:00
facebook,"Cadangan terbaik, perlu pengorbanan",0.9993885278701782,0,nan,2026-07-14 04:57:50+00:00
facebook,"Kalau BN menang, dan N9 bagi cuti seminggu.. kita pakat undi BN.",0.9993815720081329,0,nan,2026-07-13 14:03:02+00:00
facebook,"Yes sgt setuju. Sebagaimana Nabi Muhammad mempersaudarakan kaum Ansar, khajraj dan muhajirin.",0.9993796944618225,7,nan,2026-07-13 15:00:00+00:00
facebook,Yesssss...terbaik 👍,0.9993764579296112,0,nan,2026-07-14 14:02:13+00:00
facebook,"Juwan Grill 
Kami setuju kalau DAP PH di lenyapkan",0.9993717551231384,2,nan,2026-07-14 06:05:30+00:00
facebook,Itulah terbaik...,0.999367731809616,0,nan,2026-07-13 10:45:28+00:00
facebook,Setuju...PAS Dan UMNO N9 bergabung,0.9993640661239623,0,nan,2026-07-13 13:19:58+00:00
facebook,Juwan Grill saya setuju kalau d.a.p dilupuskan dari Malaysia,0.9993534445762633,0,nan,2026-07-14 01:52:03+00:00
facebook,Salleh Abd Ghani bgaimana ukhwah islam…sampai bila..pemimpin berubah..rakyat mampu mengubah kpd yg lebih baik..yakin dgn islam,0.9993379592895507,0,nan,2026-07-13 09:42:42+00:00
facebook,Sangat2 stuju ..,0.9993330419063567,0,nan,2026-07-14 10:49:24+00:00
facebook,Sangatlah setuju..,0.9993252813816069,0,nan,2026-07-13 08:39:20+00:00
facebook,"Salleh Abd Ghani fikir untuk hari ini dan ke depan sahaja, kita berubah untuk anak cucu kita.  Moga umat islam sedia untuk bersatu cari keredhaan Allah",0.9993194162845611,0,nan,2026-07-13 11:23:15+00:00
facebook,Ustazah Asmak Husin Kami.Setuju TAPI BAGI LAH BN.UMNO KERUSI DI KELANTAN..KEDAH DAN TRENGANU DALAM 50% SHARE JADI KERAJAAN ..OK KE..??🤣🤣🤣🤣,0.9992182970046997,0,nan,2026-07-14 03:34:58+00:00
facebook,Salleh Abd Ghani sayang betul pmx tu yer 😅😅😅,0.9991785645484923,0,nan,2026-07-13 14:50:18+00:00
facebook,"Juwan Grill 
Saya ok2 je jika DAP PH di Haram kan",0.9991755068302154,0,nan,2026-07-14 06:27:02+00:00
facebook,"Bekerjasama amat baik
BN/ UMNO misti bekerjasama dengan PAS untuk menang besar
Seperti BN JHOr",0.9991690337657928,0,nan,2026-07-14 08:16:04+00:00
facebook,Setujuuu sangattt.... Mmg itulah yang diimpikan demi agama suci kita Islam,0.9991633117198944,0,nan,2026-07-13 07:52:45+00:00
facebook,BN hanya dgn pas saja yg terbaik dlm Malaysia,0.9991166234016418,0,nan,2026-07-13 13:47:41+00:00
facebook,Salleh Abd Ghani KAMU CUMA DENGAR CERAMAH TAPI TAK AMBIL IKTIBAR APA YANG DI CERAMAHKAN.. MEMANG KAMU MANUSIA PALING RUGI... BINGAI,0.9989730179309844,0,nan,2026-07-13 12:48:31+00:00
facebook,Menjelang pru16 insyaallah dap dan kuncu2nya akan pupus di bumi malaysia,0.9989539563655853,0,nan,2026-07-14 14:38:04+00:00
facebook,"Salleh Abd Ghani dengar dan faham…tempoh masa bukan jaminan kefahaman seseorang, kalo dgr 1000 tahun sekalipun tapi tak faham masalh jgk",0.9989131867885589,0,nan,2026-07-13 23:45:11+00:00
facebook,Setuju sangat buang keegoan masing2 demi Agama Bangsa dan Negara,0.998862063884735,0,nan,2026-07-14 10:17:18+00:00
facebook,"Juwan Grill 1951-2026 masih ada lagi,x terlupus pun.Islam mengajar kami kesabaran,sabar itu nikmat sebenarnya.",0.9988612234592438,2,nan,2026-07-14 05:05:47+00:00
facebook,Buang yg keruh ambil yang jernih! Bersatulah atas nama Allah dan Rasulullah demi lslam n Malaysia yg tercinta.,0.9987939715385437,32,nan,2026-07-13 15:41:31+00:00
facebook,Setuju sangat ada masalah runding sebaik mungkin,0.9985270738601684,0,nan,2026-07-14 01:40:05+00:00
facebook,"Keduanya mesti berbaiah tidak mengkianati gabungan, berjuang demi ISLAM dan bangsa Melayu.",0.9984522402286529,0,nan,2026-07-14 03:09:21+00:00
facebook,Salleh Abd Ghani dlm kehidupan kita perlu ada perubahan yg mana menjadi kan kebaik Allah sentiasa mengampun umat nya ini . Bersatu lah wahai umat Muhammad.,0.9983344197273254,0,nan,2026-07-14 05:48:23+00:00
facebook,Salleh Abd Ghani SY DH 500THN TGK DR MELAYU BERTUAN KINI MELAYU MULA JILAT JARI PENDATANG..KLU EGO LEVEL DAJJAL XLH SY NK KISAH SGT TP EGO LEVEL ZIMBABWE BG SY PANDANG PON...IBARAT GAJAH DGN ANAI2..JI,0.9983308792114257,0,nan,2026-07-13 12:03:02+00:00
facebook,Saha Saha  dia suka main belakang kot hahahaha,0.9982430636882782,0,nan,2026-07-13 10:19:32+00:00
facebook,Ustazah Asmak Husin kita patut bantu membantu saudara seiman kita. Kata2 ustazah itu mmg tepat sekali. Patut bersatu hati dan bersatu padu lebih2 lagi terdapat ramai kafir HARBI yang cuba mengganggu g,0.9980329394340515,0,nan,2026-07-13 23:22:49+00:00
