platform,content,engagement,likes,comments,shares,sentiment,url,date
tiktok,Para ibu-ibu harus tau ini #khalidbasalamah #salafiyyah #manhajsalaf,28337,23900.0,77.0,1707.0,negative,https://www.tiktok.com/@iqballjeee/video/7626706967737781525,2026-05-28 21:03:01.645490
tiktok,"Masih ada hutang Puasa Ramadhan, tapi mau ikutan Puasa bulan Dzulhijjah. Bisa ya, di Qadha insyaALLAH dapat puasa keduanya. ALLAH maha tau niat Hamba Nya",24086,17400.0,155.0,2546.0,negative,https://www.tiktok.com/@amyaudithaa/video/7640784744321387797,2026-05-28 21:02:56.969826
tiktok,#populasiagama #islam #Jawa,23750,20800.0,742.0,104.0,neutral,https://www.tiktok.com/@angganugraha_142/video/6987149830728518913,2026-05-28 21:02:58.435273
tiktok,"kisah tentang empat raja yg pernah menguasai dunia. episode 1
#fy #islamic_video #terding #trendingvideo #aitrend",22743,16700.0,103.0,417.0,neutral,https://www.tiktok.com/@bangammar123/video/7631574888641334549,2026-05-28 21:16:28.634915
tiktok,Arafah tower shirk EXPLAINED🙏 #mecca #saudiarabia #islam #muslim #muslimtiktok,21839,17100.0,105.0,710.0,neutral,https://www.tiktok.com/@its_danzy/video/7642057754030574870,2026-05-28 21:16:22.520341
tiktok,"KEUTAMAAN PUASA AROFAH : BUYA YAHYA. 

#dakwah_islam #keutamaan #puasa #arafah #fypage",21681,11700.0,162.0,4390.0,neutral,https://www.tiktok.com/@story_islami_112/video/7637492965417471253,2026-05-28 21:16:25.644329
tiktok,"Quốc gia nào thiệt hại nhiều nhất khi Mỹ phong tỏa eo biển Hormuz?
#tiktoknews #khamphathegioi #fyp #viral",20656,12300.0,130.0,270.0,neutral,https://www.tiktok.com/@thegioithaydoi/video/7632907479445179661,2026-05-28 21:16:30.574635
tiktok,"Innalillahiwainnaillahirojiun…..
Allahhumma Firlaha Warhamna Waafihi Waafuannha..
Selamat jln teman.., semoga amal ibadahmu diterima di sisi Allah SWT… 
Diampuni segala dosa2 nya, ditempatkan di tempa",20377,6807.0,312.0,258.0,positive,https://www.tiktok.com/@agustinaika01/video/7628275687043943687,2026-05-28 21:16:38.187830
tiktok,Week two of being in Malaysia and still living out of our suitcases 😅😭 #expatlife#hijrah#leavingcanada#malaysia#muslimtiktok,19507,15400.0,353.0,592.0,negative,https://www.tiktok.com/@salehfamily/video/7436404745071250743,2026-05-28 21:16:30.943107
tiktok,Negara ini diramalkan akan menjadi nomor 1 di dunia,19035,9348.0,109.0,148.0,positive,https://www.tiktok.com/@katadoji/video/7492438666082585874,2026-05-28 21:16:38.936600
tiktok,#ustadzkhalidbasalamah #umrah #haji #investasi #fyppppppppppppppppppppppp,18937,14300.0,452.0,2322.0,neutral,https://www.tiktok.com/@indahgrouphamidi/video/7619480881333374229,2026-05-28 21:03:00.912178
tiktok,"Agama itu tidak ada, Agama itu adalah hasil pemikiran manusia. Next gua bahas bantahan orang yang mengkritik hukum sebab akibat yah.
#ateist #ateismo #islam #islamic_video #fyp",18732,16000.0,216.0,855.0,negative,https://www.tiktok.com/@kikiwahyudin657/video/7629319620599614727,2026-05-28 21:16:20.583738
tiktok,"Sikit Penerangan mengenai isu yang sedang berlangsung sekarang

 @Brunei City Festival @Proton.Brunei @Al-Miqat Travel.Bn @NIQ SAIDI @𝐀𝐐𝐈𝐃 アキッド @MR DOL @𝑵𝘼𝑱𝙈𝑰 @Hann @ezaddaniall 

#BruneiCityFestival ",17444,10700.0,422.0,3804.0,positive,https://www.tiktok.com/@mr.yogurthq/video/7640000913679125768,2026-05-28 21:02:45.526772
tiktok,"#sejarah 
#tokoh
#islam 
#fyp",17350,14400.0,153.0,1203.0,neutral,https://www.tiktok.com/@theunquestionabletruth/video/7377670042210569490,2026-05-28 21:02:42.977271
tiktok,RUKUN ISLAM ADE BERAPA #fyp #foryoupage #animationmalaysia #fyp,17301,12400.0,104.0,1285.0,neutral,https://www.tiktok.com/@shark_tiktok/video/7536010415256489224,2026-05-28 21:16:29.397518
tiktok,#tiktok #trending #haji #viral #fyp,17157,12100.0,629.0,1020.0,neutral,https://www.tiktok.com/@ahmed_elhaga/video/7644064949630782728,2026-05-28 21:16:27.562778
tiktok,"Ini kisah lelaki yang pilih negara… walaupun dunia sanggup bayar lebih untuk dia.
#trending #fyppppppppppppppppppppppp #fyp #supermokh",15968,11300.0,135.0,816.0,positive,https://www.tiktok.com/@pelikology/video/7572910264375381264,2026-05-28 21:02:41.628493
tiktok,"sahabat duta yg tahun ini baru bisa puasa arafah. InsyaAllah tahun depan bisa kok wukuf di Arafah... 
yuk kepoin paket2 haji kita 
dijamin menggunakan visa haji resmi yaa 
#arafah 
#haji #kakbah #fyp ",15702,12300.0,315.0,1853.0,neutral,https://www.tiktok.com/@dutasaharawisatabengkulu/video/7643692198701075720,2026-05-28 21:16:35.293207
tiktok,"✨ Jangan sampai terlewat, amalan istimewa di 10 hari pertama bulan Dzulhijjah 🤍
Yuk hidupkan hari-hari terbaik ini dengan puasa sunnah Dzulhijjah, Tarwiyah, dan Arafah 🌙

🗓 Simpan jadwalnya
📌 Bagikan ",15438,8543.0,221.0,3874.0,positive,https://www.tiktok.com/@ananissa.kh/video/7640641684497321224,2026-05-28 21:16:24.456163
tiktok,CÔNG NGHỆ NHẬT BẢN ĐỨNG SAU NHỮNGVŨ KHÍ TỐI TÂN CỦA MỸ #learnontiktok #quansuthegioi #khampha,15020,9435.0,284.0,397.0,neutral,https://www.tiktok.com/@congnghetoimat/video/7613685799158074646,2026-05-28 21:02:42.082860
tiktok,Kisah Xanana Gusmao #xananagusmao #timorleste🇹🇱 #asean #malaysia #indonesia,14750,11700.0,290.0,475.0,neutral,https://www.tiktok.com/@zainolrashidiv/video/7565870473037270290,2026-05-28 21:16:33.892207
tiktok,#agenjrm #bondarozitaibrahim #bisnisonlineshop #onlinetiktok #ibondarozitaibrahim #learnontiktok #growontiktok #tiktokmalaysia #bisnisonlineku #infobonda #edukasikesehatan #produklokal #megaratuextrap,14461,8270.0,230.0,2291.0,neutral,https://www.tiktok.com/@jrmholistikbykaklynn/video/7242117180064632066,2026-05-28 21:03:03.125195
tiktok,"Bon plan pour les personnes à la recherche de tenues de prière malaisiennes à Kuala Lumpur ! 

💡un conseil ne faites pas qu’un seul magasin, faites-en plusieurs parce qu’il y a tout plein de modèles !",14053,7292.0,98.0,4240.0,negative,https://www.tiktok.com/@destinationmalaisie/video/7503505385039334678,2026-05-28 21:03:06.718469
tiktok,"Turki kembali mengejutkan dunia 🌍🔥
Negara ini dikabarkan meluncurkan rudal balistik antarbenua pertamanya, Yildrim Han — senjata yang disebut mampu melesat hingga Mach 25 dan menjangkau ribuan kilomet",12858,8742.0,116.0,138.0,negative,https://www.tiktok.com/@putry.adinda11/video/7639012468928433426,2026-05-28 21:16:16.348832
tiktok,"Purbaya kasih kode keras: 'Jangan coba-coba main api di dapur negara!' Habis ini giliran instansi mana lagi nih, Pak? Netizen penasaran! 🤔
#KodeKeras #PurbayaSiapSiaga #InstansiLainWaspada #BeaCukai #",12441,7624.0,442.0,1045.0,negative,https://www.tiktok.com/@ilham.rido92/video/7573590456617995540,2026-05-28 21:02:49.027454
tiktok,"ehemmmm mode apa itu😎
#aisarkhaledd 
#aisarsultanmalaysia 
#aklegacyteam 
#vilmei#fyp",11366,9540.0,396.0,218.0,positive,https://www.tiktok.com/@we.see1/video/7643512055781149970,2026-05-28 21:16:18.994174
tiktok,"Malaysia Ringgit  To Indonesia Rupiah  Exchange Rate Per 30 November 2025

Perbandingan mata uang dengan negara tetangga kita nih 

#rupiah #moneychanger #indonesia🇮🇩 #jakartabarat #malaysia",11036,3472.0,119.0,371.0,neutral,https://www.tiktok.com/@point.money.chang/video/7578498994314251541,2026-05-28 21:16:34.291408
tiktok,cuma jalan tampak punggung pun aura tetap badas🔥😍@AisarKhaledd @AisarSultanMalaysia #aisarkhaledd #aisarsultanmalaysia #aisar,10593,9374.0,249.0,108.0,neutral,https://www.tiktok.com/@spalspil_ak/video/7642598595216035093,2026-05-28 21:16:22.136651
instagram,"Presiden Pas, Tan Sri Abdul Hadi Awang dimasukkan ke hospital untuk menerima rawatan dan pemantauan ekoran tahap kesihatannya yang sedikit merosot sebelum Aidiladha.

Perkembangan itu dikongsikan anak",10532,10257.0,275.0,0,positive,https://www.instagram.com/p/CuI1JLFrsRO/,2023-07-01 02:27:54+00:00
tiktok,directionmalaysia.com pour tous nos services et toutes nos expertises en Malaisie 🇲🇾. #fyp #malaisie #voyage,9801,5290.0,116.0,2197.0,positive,https://www.tiktok.com/@directionmalaysia/video/7432360133037952289,2026-05-28 21:03:07.072142
tiktok,أعظم يوم عند الله هو #يوم_النحر #الحج #explore #السعودية #اكسبلور,9045,6848.0,200.0,1197.0,neutral,https://www.tiktok.com/@djawadzak/video/7644394513892429064,2026-05-28 21:03:05.087859
tiktok,"Kolaborasi PWI X Oknum Salafi
.
Agak terdengar aneh, tapi ini benar-benar nyata. Gongnya ada di akhir video 😊
.
#islam #indonesia #unity",8936,7414.0,67.0,310.0,positive,https://www.tiktok.com/@ajirubaidillah.official/video/7633347546995281172,2026-05-28 21:03:01.262810
tiktok,"PAS UMUM CALON SUNGAI BAKAP

Ini macam baru anak jantan. Pas dah tahu dalam mesyuarat Perikatan Nasional nanti, BERSATU ada hasrat nak  letak calon untuk Dun Sungai Bakap. Jadi Pas umum siap-siap calo",8570,5150.0,1603.0,431.0,negative,https://www.tiktok.com/@hangbodooo/video/7377382659674180872,2026-05-28 21:02:55.032437
tiktok,"Replying to @zainabu8727 #TikTokTanzania #BongoUpdates #creatorsearchinsights #BestFriends #TrendingNow 
please like comment share and follow.",8341,7097.0,77.0,94.0,neutral,https://www.tiktok.com/@blessbackup60/video/7643593475132378388,2026-05-28 21:16:32.306011
tiktok,"GEGER! Haji Itu Untuk Semua Agama & Bahasa Nabi Adam Itu SUNDA?

Siap-siap kaget! 🤯 Abah Setu melemparkan pandangan yang sangat berani:
1️⃣ Perintah Haji: Dalam Al-Quran, seruan Haji ditujukan kepada ",7384,4503.0,205.0,1158.0,negative,https://www.tiktok.com/@flytoivobwz/video/7607475342537805064,2026-05-28 21:02:59.759903
tiktok,"nyesek banget liatnya 😭
#masukberanda #fyp #iran #islam #ramadhan2026",7309,2708.0,284.0,352.0,neutral,https://www.tiktok.com/@f_putra04/video/7613816339366513938,2026-05-28 21:16:33.514256
tiktok,"Buya Yahya | Batas Waktu Aqikah Anak, Perhatikan.
#buyayahya #fyp",7272,3059.0,128.0,1762.0,neutral,https://www.tiktok.com/@rochmadparwadi/video/7388100473343069445,2026-05-28 21:16:18.169073
tiktok,"The restriction on non-Muslims entering the holy city of Makkah is deeply rooted in Islamic faith. The Quran designates Makkah as a sanctuary exclusively for Muslims, and as such, non-Muslims are not ",7104,2401.0,49.0,818.0,neutral,https://www.tiktok.com/@saudiarabistan_/video/7460975467873488146,2026-05-28 21:16:15.581504
tiktok,#react #haji #viral #fyp #foryou,7051,3908.0,100.0,153.0,neutral,https://www.tiktok.com/@jamals6013/video/7631983553131121940,2026-05-28 21:02:57.703772
tiktok,kisah ustadz #ustadzdasadlatif #dakwah_islam #motivation,6879,3337.0,31.0,166.0,neutral,https://www.tiktok.com/@ibud213/video/7505747394395393288,2026-05-28 21:02:56.590045
tiktok,"“Kenapo ore Kelantan kuat dengan Parti Islam Se-Malaysia (PAS)?”
	1.	Sebab sejarah dio bukan baru setahun dua sejak 1990 lagi doh bertapak.
	2.	Sebab rakyat pernah rasa kepimpinan ulama macam zaman Ni",6383,4479.0,400.0,365.0,negative,https://www.tiktok.com/@sirkutmus_official/video/7608781251767586068,2026-05-28 21:02:51.037509
tiktok,Giải mã sức mạnh của Is.rael và Iran. Ai mạnh hơn??#3 #xuhuong #trending,5983,3176.0,223.0,71.0,neutral,https://www.tiktok.com/@hieurohon1/video/7516501547820436754,2026-05-28 21:16:28.286034
tiktok,Siiru ‘ala barakatillah 💚 #pasdihatiku💚🤍 #muktamarpas,5729,4382.0,69.0,131.0,positive,https://www.tiktok.com/@masturaradzi/video/7292660501362904322,2026-05-28 21:02:51.833382
tiktok,"😡💢 Please be aware of scammer 💢😡

✅ Deal dengan agent sales consultant yang sah di Number Plate Guru Malaysia
✅ Setiap number plate mempunyai market value. Berhati hati sekiranya  harga jauh beza deng",5612,1147.0,365.0,189.0,neutral,https://www.tiktok.com/@npgmofficial/video/7265885404199505153,2026-05-28 21:16:22.914221
tiktok,"Semoga terwujud rezeki mengalir deras 

Sukses selalu tahun 2026

Bertambah saat musim musim tertentu 

""Namun semua hal ini x di dapatkan dengan satu jentikkan jari hasil dari memerah keringat hingga",5596,2870.0,1272.0,762.0,positive,https://www.tiktok.com/@kuliza99/video/7641494765644664082,2026-05-28 21:16:25.248817
tiktok,Top 10 quốc gia nợ tiền Trung Quốc nhiều nhất thế giới #reviewdulich #top10 #vingonquanhta #no #trungquoc #lao #nigeria #pakistan #bangladesh #aicap #viral #trend #xuhuong,5373,1953.0,44.0,112.0,positive,https://www.tiktok.com/@reviewdulich/video/7617474085211229461,2026-05-28 21:16:18.557633
tiktok,"APA ITU SALAFY ? | USTADZ KHALID BASALAMAH

#Muhasabahdiri #Hijrah
#Taubat #Tauhid #Sunnah",5221,3704.0,68.0,660.0,neutral,https://www.tiktok.com/@supky_agung/video/7609115263702813959,2026-05-28 21:16:26.440771
tiktok,#indonesia #islam #dunia,5151,2417.0,35.0,51.0,neutral,https://www.tiktok.com/@upiwah6/video/7638140258806271239,2026-05-28 21:16:37.827280
tiktok,"1. Kekuatan Akar Umbi & Jentera Parti

PAS mempunyai jentera yang tersusun di semua peringkat, daripada pusat, negeri, kawasan, hingga cawangan dan markaz tarbiyah.

Keupayaan mobilisasi ahli untuk pi",4847,3542.0,816.0,89.0,negative,https://www.tiktok.com/@hijaukita_/video/7549443999866653972,2026-05-28 21:02:51.470096
tiktok,"Definisi menghibur diri, btw komennya udh di delete wkwk #aisarkhaledd #aisarsultanmalaysia #jjcapcut #fyppp #fyppage",4570,3206.0,436.0,114.0,neutral,https://www.tiktok.com/@icecherry11/video/7642690285268520200,2026-05-28 21:16:27.920077
tiktok,"Haruskah Kita Taat Pemimpin Sampai Kapan_ Jawaban Ustad yang Bikin Terpikir!

#fyp #ustadkhalidbasalamah #islam",4498,3569.0,171.0,300.0,negative,https://www.tiktok.com/@kajian.islam485/video/7642771100144848129,2026-05-28 21:02:35.165393
tiktok,"📍🐘 À 1h de Kuala Lumpur le sanctuaire des éléphants de Kuala Ganda a été créé en 1989 par le ministère de la Faune et des Parcs nationaux. Ce sanctuaire est responsable du suivi, de la capture et de l",4481,2315.0,32.0,1353.0,neutral,https://www.tiktok.com/@gstnl180/video/7463068334808943894,2026-05-28 21:16:14.426180
tiktok,"Di balik lancarnya barang impor il3g4l, ada aroma busuk antara Blueray Cargo dan oknum Bea Cukai yang diduga nyebar dari Tanjung Priok sampai Makassar.
Uang sogokan miliaran rupiah mengalir demi “jalu",4424,3652.0,115.0,541.0,negative,https://www.tiktok.com/@infojakarta/video/7569870699469294856,2026-05-28 21:03:00.122627
tiktok,"Ikhlas bukan sesuatu yang mudah.
Bahkan para ulama salaf mengakui bahwa mereka harus berjuang sangat lama untuk membersihkan niat.

Ada yang mengatakan mereka berpuluh-puluh tahun memerangi riya dalam",4377,3628.0,24.0,367.0,negative,https://www.tiktok.com/@syafiqrizabasalamah_/video/7629913173193166100,2026-05-28 21:16:23.640173
tiktok,"Intipati PC Tuan Guru Presiden PAS:

1. SUA telah utus surat kpd Bersatu, pendirian PAS tidak setuju tindakan 2 ADUN Bersatu N9.

2. ⁠Susulan tindakan Bersatu di N9, PAS akan pertimbang ambil tindakan",4374,3252.0,169.0,90.0,negative,https://www.tiktok.com/@amirulasraf1987/video/7642560655400193288,2026-05-28 21:02:38.412364
tiktok,"Membalas kepada @cheman3417Tak pelik pun, bila warga asing dari Bangladesh antara paling ramai berada dalam negara Malaysia baik yang sah atau tidak sah. Sebab kerajaan Malaysia gagal untuk menguruska",4219,2374.0,33.0,265.0,negative,https://www.tiktok.com/@aktiviskemanusian/video/7634759621755800852,2026-05-28 21:16:35.676636
tiktok,"PETALING JAYA, 28 DEC - PAS akan mengadakan himpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari 2025.

Menurut surat yang dikeluarkan Setiausaha Agung PAS Takiyuddin Hassan kepa",4095,2055.0,1352.0,97.0,positive,https://www.tiktok.com/@keluarsekejap/video/7453314929135783186,2026-05-28 21:02:54.202784
tiktok,Hijrah is an Obligation Upon this Nation and it Continues Until The Hour is Established – Shaykh Fawzan #hijrah #muslimtiktok #muslimahhijrah #sunnah #salaf #egypt #expatlife #fypシ #fypシ゚viral #loveis,3747,2292.0,159.0,832.0,neutral,https://www.tiktok.com/@loveonyourself365/video/7437076819934711070,2026-05-28 21:03:05.936889
tiktok,"jangan lupa tgl 18 Mei 2026 awal puasa Dzulhijjah 

bagi yg punya hutang puasa ini Ramadan ini niatnya : 
👉Nawaitu sauma ghadin 'an qadhā'I fardhi syahri Ramadhāna lillâhi ta'âlâ. Artinya Aku niat unt",3721,1790.0,63.0,1044.0,negative,https://www.tiktok.com/@hambaallah_1729/video/7639531404564499733,2026-05-28 21:02:46.989777
tiktok,""" Aku mengenali presiden kamu itu sudah lama. Dari zaman Almarhum Ust Fadhil Noor lagi. Apa yang boleh aku terangkan, beliau (TG Haji Hadi) seorang yang hebat dari segi politik islamnya, fekahnya dan ",3560,3059.0,32.0,226.0,negative,https://www.tiktok.com/@amirulasraf1987/video/7604528072053869832,2026-05-28 21:02:40.403448
