platform,content,sentiment_score,engagement,url,date
instagram,"Reposted from @muslimatpas (@get_regrann) -  Sanah Helwah Tuan Guru ke 72 Tahun

Sanah helwah buat Tuan Guru Presiden Dato' Seri Tuan Guru Haji Abdul Hadi Awang atas ulangtahun kelahiran ke 72 hari in",0.9994066953659058,36,https://www.instagram.com/p/B31vkk6lM5R/,2019-10-20 12:18:21+00:00
instagram,"*BESTSELLER  SAHABAT DUNIA AKHIRAT, Ustazah Asma' Harun*

Persahabatan adalah nikmat yang indah bagi setiap manusia. Sahabat yang baik adalah anugerah daripada Allah Taala. Ustazah Asma’ Harun inginka",0.9994064092636108,2,https://www.instagram.com/p/CDmCVc7lFTE/,2020-08-07 16:11:12+00:00
tiktok,"Menghadiri Majlis Perasmian Muktamar Tahunan Parti Islam Se-Malaysia (PAS) Kali Ke-69 di IDCC Convention Centre, Shah Alam.

Tema muktamar kali ini menunjukkan kesyumulan PAS dalam menjalankan urusan ",0.9994058728218078,2408,https://www.tiktok.com/@haim_hilman/video/7291874660755557634,2026-05-28 21:02:36.737322
instagram,"Kenangan bersama Ayah chik dalam satu kuliah beliau bersama Mahasiswa di KUIZM, Taman Melewar. Saya tanya satu soalan kepada beliau, beliau cakap ""soalan yang baik, datang dari orang yang baik."" 

Say",0.9994052648544312,17,https://www.instagram.com/p/CGj8wQ5FHqJ/,2020-10-20 10:18:33+00:00
instagram,"Didoakan semoga Ayahda Tuan Guru Dato' Seri Abdul Hadi bin Awang cepat2 sembuh seperti sedia kala, Aamiin",0.999405014514923,0,nan,2023-07-01 07:14:36+00:00
instagram,Semoga dipermudahkan segala urusan & sentiasa dlm lindunganNya. Aamiin YRA 🤲😢,0.9994033157825469,0,nan,2023-07-01 03:10:21+00:00
instagram,"Selamat menyambut ulangtahun kelahiran buat Murabbi Ummah kesayang semua 💚💚.
Doakan semoga Tuan Guru President @abdulhadi_awang  senantiasa dirahmati Allah. .
Kami Sayang ayohcik 🥰🥰🥰🥰💚💚💚 .
.
#presiden",0.9994032442569731,10,https://www.instagram.com/p/B30h59gFBpW/,2019-10-20 00:59:42+00:00
instagram,Semoga dikurniakan keajiban agar cepat sembuh dan dipermudahkan segalanya urusan Aamiin ya Allah s,0.9994031727313994,0,nan,2023-07-01 05:57:04+00:00
instagram,Doa yang baik baik..kita smua saling memerlukan doa sesama kita utk khidupan yang baik dan sejahtera..ketepikan sejenak perbezaan sesama kita..,0.9994031727313994,0,nan,2023-07-01 03:42:51+00:00
instagram,"Semoga dipermudahkan segala urusan dan diberikan kesihatan yang baik, Insya Allah",0.9994025290012358,0,nan,2023-07-01 08:31:29+00:00
instagram,Semoga cpt sembuh & dikurniakan kesihatan yg baik... Aamiin ya rabbal alamin,0.9994022071361541,0,nan,2023-07-01 03:03:35+00:00
instagram,Mohon Allah SWT mempermudahkan segala urusan perubatan dan dianugerahkan kesembuhan segera,0.9994022071361541,0,nan,2023-07-01 02:52:55+00:00
instagram,"Repost from @muslimatpas @TopRankRepost #TopRankRepost Inilah disiplin dlm PAS.
Walaupun beliau #PresidenPAS,beliau tetap perlu berbaiah di hadapan Pesuruhjaya PAS negeri..
.
Moga Tuan Guru Dato Seri ",0.9994020998477935,23,https://www.instagram.com/p/Bhy9VTOnQZo/,2018-04-20 14:50:13+00:00
tiktok,"SELAMAT HARI GURU😘
Terima kasih kepada semua GURU yang pernah terlibat mendidik saya dari dahulu sehingga menjadinya saya yang sekarang. Jasamu dikenang!
#namiesmy #chegunamie #selamathariguru #fyp",0.9994020640850066,197582,https://www.tiktok.com/@namie_smy/video/7369466238508027143,2026-05-28 21:02:40.017699
instagram,"Sanah helwah murobbi kesayangan ummah, semoga dikau terus kuat utk membimbing kami...memacu perjuangan ini...
#presidenpas
#murobbiummah",0.9994020283222198,29,https://www.instagram.com/p/BpJr7KdnxAS/,2018-10-20 10:20:23+00:00
instagram,Semoga TGHH sembuh dan dipermudahkan segala urusan.. Aamiin,0.9994018495082855,0,nan,2023-07-01 05:35:31+00:00
instagram,"[SANAH HELWAH]

Sanah Helwah buat Tuan Guru Presiden iaitu YB Dato’ Seri Tuan Guru Haji Abdul Hadi Awang atas ulangtahun kelahiran ke 74 hari ini 20 Oktober 2021.

Kami dari seluruh Alumni Generasi-27",0.9994018137454985,30,https://www.instagram.com/p/CVPG4xZPZQk/,2021-10-20 03:53:32+00:00
instagram,"Ya Allah, kurniakanlah kebaikan dan kesihatan yang baik buat murobbi kami.

Semoga dalam rahmat dan kasih sayang-Mu sentiasa. Aamiin.

#tuanguruhajiabdulhadiawang #presidenpas #",0.9994017779827118,139,https://www.instagram.com/p/CWqcECYMXGe/,2021-11-24 15:10:23+00:00
instagram,"Semalam Ayah Chik berkongsi dengan rakan-rakan Facebook tentang melatih sifat sabar dengan berpuasa.

Ini kerana puasa melatih kita untuk meninggalkan sesuatu perbuatan, berbeza dengan ibadat lain yan",0.9994017779827118,17,https://www.instagram.com/p/B_2guMsFMvh/,2020-05-06 15:39:00+00:00
instagram,"Inilah disiplin dlm PAS.
Walaupun beliau #PresidenPAS,beliau tetap perlu berbaiah di hadapan Pesuruhjaya PAS negeri..
.
Moga Tuan Guru Dato Seri Hj Abd Hadi Awang dpt mengekalkan kemenangan di Parlime",0.999401706457138,477,https://www.instagram.com/p/BhyMgi5Ho0V/,2018-04-20 07:43:35+00:00
instagram,"Inilah disiplin dlm PAS.
Walaupun beliau #PresidenPAS,beliau tetap perlu berbaiah di hadapan Pesuruhjaya PAS negeri..
.
Moga Tuan Guru Dato Seri Hj Abd Hadi Awang dpt mengekalkan kemenangan di Parlime",0.999401706457138,132,https://www.instagram.com/p/Bhx_BqTnTi_/,2018-04-20 05:45:46+00:00
instagram,Semoga TGHH cepat sembuh dan dipermudahkn semua urusan,0.9994015634059905,0,nan,2023-07-01 02:38:22+00:00
instagram,Semoga dipermudahkan segala urusan dan diberi kesembuhan,0.9994013845920562,0,nan,2023-07-01 02:46:23+00:00
instagram,Semoga dipermudahkan segala urusan dan semoga cepat sembuh,0.9994012415409088,0,nan,2023-07-01 03:04:55+00:00
instagram,Semoga TGHH diberikan kesembuhan dan dipermudahkan segala urusan...amiin,0.999401170015335,0,nan,2023-07-01 04:26:15+00:00
instagram,"Tuan Guru sempat mengarang sebuah buku walaupun ketika kesihatan beliau bukanlah di tahap yang terbaik. . .

Jauh sekali dengan kita, waktu sihat pun kadang payah nak telaah buku, apatah lagi nak tuli",0.9994009912014007,10,https://www.instagram.com/p/CBcPYKLlz7X/,2020-06-15 03:49:58+00:00
instagram,Semoga Allah berikan kesembuhan dan dipermudahkn segala rawatan.. Aamiin,0.9994005978107452,0,nan,2023-07-01 06:19:23+00:00
instagram,"Menjunjung kasih Tuanku.

Tahniah diucapkan buat murabbi kami, YB Tan Sri Tuan Guru Haji Abdul Hadi bin Haji Awang atas kurniaan darjah kebesaran persekutuan Panglima Setia Mahkota (P.S.M) yang membaw",0.9994005978107452,67,https://www.instagram.com/p/CWNcZqNvb8R/,2021-11-13 08:54:26+00:00
