platform,content,sentiment_score,engagement,url,date
linkedin,"Proud moment for the Shell Malaysia team! After months of hard work and dedication, the targeted RON95 petrol subsidy program: BUDI MADANI RON95 (BUDI95), is now live.

This is a pivotal milestone for",0.9933208346366882,248,https://www.linkedin.com/posts/siti-sulaiman-b8b76b6_poweringprogress-makethedifferencereal-budimadani-activity-7378779120169570304-QRT_,2025-09-30 13:13:53.335000+00:00
linkedin,Today we celebrate someone really special to our team; Lew. I feel like I have to share this because it meant so much for the team and it is also an important milestone for the team. This is a tribute,0.9928909301757811,159,https://www.linkedin.com/posts/activity-7399826940867727360-olbf,2025-11-27 15:10:24.839000+00:00
linkedin,"As 2025 draws to a close, I’ve been reflecting on what has been an intense, rewarding, and humbling first year since joining Invenco by GVR as Malaysia’s Payments Leader in June.

In just a few months",0.9924691259860992,29,https://www.linkedin.com/posts/danieldlwl_leadership-grateful-teamwork-activity-7409063763192246272-P6RQ,2025-12-23 02:54:14.893000+00:00
linkedin,Brilliant 👏👏👏,0.9923944532871245,0,https://www.linkedin.com/feed/update/urn:li:activity:7385880635720134656?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7385880635720134656%2C7388032494425559040%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287388032494425559040%2Curn%3Ali%3Aactivity%3A7385880635720134656%29,2025-10-26 02:03:29.678000+00:00
linkedin,"Great initiative, Alan! 
Proud to see TNG Digital playing a key role in the Budi95 National project—making fuel access simpler, faster, and more inclusive for all Malaysians. Leveraging 100% verified ",0.9920748233795165,0,https://www.linkedin.com/feed/update/urn:li:activity:7376225587385974784?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7376225587385974784%2C7376929092618809344%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376929092618809344%2Curn%3Ali%3Aactivity%3A7376225587385974784%29,2025-09-25 10:42:32.396000+00:00
linkedin,Thank u for your support Chai Peng!,0.9919321835041046,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7379782658836398080?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379782658836398080%2C7380190557454848000%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380190557454848000%2Curn%3Ali%3AugcPost%3A7379782658836398080%29,2025-10-04 10:42:26.208000+00:00
linkedin,"Proud to support Budi95 National project, we are committed to be your trusted digital companion and bring you more convenience!   

As our users are 100% verified, they can skip the physical MyKad ver",0.9914909064769744,580,https://www.linkedin.com/posts/alan-ni-57877911_budi95-how-to-use-tng-ewallet-to-buy-ron95-activity-7376225587385974784-kmTA,2025-09-23 12:07:03.677000+00:00
linkedin,Happy New Year 2026 bro Shawn Benedict !,0.9913857102394104,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411953484767535104?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411953484767535104%2C7413123566667280384%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287413123566667280384%2Curn%3Ali%3AugcPost%3A7411953484767535104%29,2026-01-03 07:46:27.469000+00:00
linkedin,"2025 has been a truly memorable chapter in my journey, rich with meaningful experiences and marked by the opportunity to deliver BUDI95, a nation-level initiative for Malaysians.

Purpose-driven work ",0.9911351382732391,329,https://www.linkedin.com/posts/sazlina-ahamad_pdb-pdbdigital-budi95-activity-7411787513817919488-c3wi,2025-12-30 15:17:27.647000+00:00
linkedin,"Amazing, Fatin Mazura Marzuki",0.9908523440361022,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7379532420066426880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379532420066426880%2C7385842222728036352%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287385842222728036352%2Curn%3Ali%3AugcPost%3A7379532420066426880%29,2025-10-20 01:00:08.212000+00:00
linkedin,"It's a wrap! 🎉
​
2025 was a year of strengthening what matters most. Making TNG eWallet Malaysia's #1 everyday app for everyone. ​

We saw more people in Malaysia using TNG eWallet beyond payments. Fr",0.9904025554656981,177,https://www.linkedin.com/posts/tng-digital-ewallet_tngdigital-tngewallet-everydayapp-activity-7411979434846498817-2qvg,2025-12-31 04:00:05.186000+00:00
linkedin,"Today was my first time refueling since the Budi95 fuel subsidy scheme came into operation and I have to say, the experience was smooth and convenient.

The system worked seamlessly, and best of all, ",0.9902284801006316,25,https://www.linkedin.com/posts/jasimputhucheary_today-was-my-first-time-refueling-since-the-activity-7381217598056693760-Ag_t,2025-10-07 06:43:31.768000+00:00
linkedin,"Last week, I had the privilege of taking my Customer Operations team out for a movie night followed by dinner — a small gesture of appreciation for the heroes who stand at the fort every single day, t",0.9895477712154388,39,https://www.linkedin.com/posts/taness-raju-99993153_setel-setelje-customerfirst-activity-7401907974413459456-cKE1,2025-12-03 08:59:41.900000+00:00
linkedin,Fuhh neobrutalism theme. Nice one bro!,0.9882506549358367,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7448075458040242178?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7448075458040242178%2C7448637567505309696%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287448637567505309696%2Curn%3Ali%3AugcPost%3A7448075458040242178%29,2026-04-11 07:46:25.087000+00:00
linkedin,Congratulations Ts. Sazlina Ahamad to making this possible. Every since the launch I’ve never used any other petrol stations. Such seamless and frictionless user experience via Setel,0.9877899765968322,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411787512643350528?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411787512643350528%2C7417757232315908096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287417757232315908096%2Curn%3Ali%3AugcPost%3A7411787512643350528%29,2026-01-16 02:38:59.449000+00:00
linkedin,"Truly proud of our team that help delivers BUDI95 for our partners and clients in Malaysia.

I don’t think I tell this to the team enough, just because we are from Bangi, doesnt mean we cant build wor",0.9876539885997772,252,https://www.linkedin.com/posts/rezarazali_the-invisible-bridges-we-build-i-once-helped-activity-7385880635720134656-qkaf,2025-10-20 03:32:46.582000+00:00
linkedin,"Contrats man, well done on the app. Ok lah, switch to Petronas la after 15 years of Shell",0.9871211230754852,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7395945405684858880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7395945405684858880%2C7398722452706611200%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287398722452706611200%2Curn%3Ali%3AugcPost%3A7395945405684858880%29,2025-11-24 14:01:34.342000+00:00
linkedin,"From people and progress, to purpose and a quiet miracle.

2025 was built on people, and progress.

At Setel, we doubled our active customers year on year, delivered 31% app growth traction, achieved ",0.985648500919342,202,https://www.linkedin.com/posts/abdullah-ayman-awaluddin-269a2458_dahsetel2025-hello2026-activity-7414221339751981075-_uJ1,2026-01-06 08:28:36.968000+00:00
linkedin,"“Systems evolve, resilience endures.""

30 Sept 2025 marks a historic milestone - BUDI95 is now live nationwide at BHPetrol. With phased rollouts on 27 and 28 Sept, we started strong, building the conf",0.9851959049701691,92,https://www.linkedin.com/posts/fatin-mazura-marzuki-866958126_bhpetrol-activity-7379532423191040003-OunM,2025-10-02 15:07:14.771000+00:00
linkedin,"I am deeply honored to be featured in Bernama alongside Dr. Mohamad Shukor Talib, discussing the future of national data management.

Our feature highlights how BUDI95 (an integrated database system) ",0.9847958266735076,22,https://www.linkedin.com/posts/zakri-t-26882791_bdui95-berpotensi-jadi-ekosistem-pengurusan-activity-7438823990917386241-1PA0,2026-03-15 05:50:46.101000+00:00
linkedin,"This is really great function, might switching my petrol expenses to tng wallet from S***l wallet",0.9846066772937774,0,https://www.linkedin.com/feed/update/urn:li:activity:7376225587385974784?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7376225587385974784%2C7376537357187063808%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376537357187063808%2Curn%3Ali%3Aactivity%3A7376225587385974784%29,2025-09-24 08:45:55.391000+00:00
linkedin,"Today, Malaysians can enjoy BUDI95 with the Shell App. This moment matters because it helps our customers stretch every ringgit a little further.

Flashbacks of when we first introduced BUDI95 at our ",0.9845594346523284,336,https://www.linkedin.com/posts/lee-ming-seow-5a225b135_shellmobility-poweringprogress-activity-7399389686378455040-W9_N,2025-11-26 10:12:55.245000+00:00
linkedin,"BUDI95 is officially live on the Shell App! ⛽

🎉 Last week’s launch marked an important step in our support for customers, so they can enjoy a smooth and reliable on-site refuelling experience.

Refue",0.9832529485225676,38,https://www.linkedin.com/posts/ming-hui-chye-647533172_shellmalaysia-worthstoppingfor-budi95-activity-7402156851695673344-pLPj,2025-12-04 01:28:38.868000+00:00
linkedin,"Wins like these are never achieved alone.

As I reflect on the milestones we’ve reached this year — from the successful nationwide deployment of BUDI95 to welcoming a new oil company as a customer — I",0.9828376352787017,47,https://www.linkedin.com/posts/danieldlwl_leadership-partnership-teamwork-activity-7409067499058597890-N1uu,2025-12-23 03:09:05.593000+00:00
linkedin,this really a good option from weekends work person.,0.9828194499015808,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7461709161131655169?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7461709161131655169%2C7461795699509239808%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287461795699509239808%2Curn%3Ali%3AugcPost%3A7461709161131655169%29,2026-05-17 15:12:08.224000+00:00
linkedin,Very brilliant political economy thought👏🏾👏🏾👏🏾👏🏾 I did not agree with higher subsidy given that we are trying to fight climate disaster but the path recommend will be the most viable option for everyb,0.9827722072601317,0,https://www.linkedin.com/feed/update/urn:li:activity:7393146112938827776?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7393146112938827776%2C7393242849275908096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287393242849275908096%2Curn%3Ali%3Aactivity%3A7393146112938827776%29,2025-11-09 11:07:35.078000+00:00
linkedin,"""We built it for millions, and it built us in return"" 🚀

BUDI95 on TNG eWallet wasn't just another feature launch, it was a national mission to make targeted fuel subsidies work seamlessly for all Mal",0.9825963795185089,74,https://www.linkedin.com/posts/tan-zhuo-yi-22a8a6207_fintech-ewallet-petrol-activity-7381371001407823874-N6Za,2025-10-07 16:53:05.977000+00:00
linkedin,"As a frequent Setel user, I agree to this statement. And lovin' the 3x Mesra points where I always aim to hit 280 points every month 😎",0.9798532307147979,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7379076447128379393?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379076447128379393%2C7379330517088796672%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287379330517088796672%2Curn%3Ali%3AugcPost%3A7379076447128379393%29,2025-10-02 01:44:56.606000+00:00
linkedin,Awesome job bro! Well done,0.9794930636882782,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7414989212070105088?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7414989212070105088%2C7416992025020960768%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287416992025020960768%2Curn%3Ali%3AugcPost%3A7414989212070105088%29,2026-01-13 23:58:19.814000+00:00
linkedin,"Shell stations in Malaysia continue to serve Malaysians — with heart.

Before the rollout of BUDI95, our site teams went through extensive training and upskilling to ensure a smooth implementation. Bu",0.9785708844661711,60,https://www.linkedin.com/posts/ming-hui-chye-647533172_shellmalaysia-budi95-customerfirst-activity-7383456853390897152-VyWf,2025-10-13 11:01:31.843000+00:00
linkedin,"2025 – A Year of Growth, Impact & Clarity

Delivering and being part of the BUDI95 team for PETRONAS Dagangan Berhad was the highlight of the year. 

Budi95 began with a simple question:
How do we mak",0.9783470451831817,218,https://www.linkedin.com/posts/shawn-benedict_2025-a-year-of-growth-impact-clarity-activity-7411953485610450944-0JYT,2025-12-31 02:16:58.406000+00:00
linkedin,Doggie 🐶 in style 😎,0.9766590237617492,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7460689038446997504?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7460689038446997504%2C7460976515778912256%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460976515778912256%2Curn%3Ali%3AugcPost%3A7460689038446997504%29,2026-05-15 08:56:59.603000+00:00
linkedin,"Tried the new Budi95 (government initiative to distribute RON95 petrol subsidies to Malaysians) today and was impressed by how seamless it was:

✅ MyKad verification – quick and simple
✅ Savings – ins",0.9763649642467498,72,https://www.linkedin.com/posts/chai-peng-teh-2031a563_secure-scalable-digitalisation-activity-7379782660027723776-Q5Do,2025-10-03 07:41:35.882000+00:00
linkedin,"Team RON95 — over & out!  

Few projects test you quite like this one.

Being part of the BUDI95 Targeted Subsidy Programme has been one of the most intense and fulfilling experiences of my career — a",0.973624300956726,133,https://www.linkedin.com/posts/azrain-aziz_budi95-nationaltransformation-publicpolicy-activity-7414989215102320640--SOr,2026-01-08 11:19:52.718000+00:00
linkedin,"गुरुजी का यह अद्भुत सत्संग सुनकर मन प्रसन्न हो जाएगा 🙏 | यह सत्संग हर किसी को सुनना चाहिए 🙏 #satsang 

🙏 गुरुजी का यह सत्संग बहुत ही अद्भुत और प्रेरणादायक है।
इन अनमोल वचनों को सुनकर मन को शांति और नई",0.9727088361978531,1,https://www.linkedin.com/posts/connect-guruji-b59764385_satsang-guruji-satsang-activity-7464992854860365824-R1I2,2026-05-26 10:56:29.459000+00:00
linkedin,"Can’t agree more Doc. 
And the shutdown of the Langkawi loophole was a pleasant surprise. It should have been done years ago. Syabas.",0.972292137145996,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7382839025004576768?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7382839025004576768%2C7383128514889179136%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287383128514889179136%2Curn%3Ali%3AugcPost%3A7382839025004576768%29,2025-10-12 13:16:49.844000+00:00
linkedin,"Honestly, I was nervous and almost gave up while preparing this presentation, but I reminded myself that I wanted to do my best and keep learning. Being the first presenter for our Market Outlook sess",0.9710870563983917,3,https://www.linkedin.com/posts/nur-aisyah-mohd-hatta-51321819b_oilmarket-petroleumoutlook-budi95-activity-7384062493863829504-xhMr,2025-10-15 03:08:07.784000+00:00
linkedin,"I personally like the convenience of Setel app, but in my opinion, BUDI95 as a whole, it wasn't that hard like how people described it.",0.9703226625919341,10,https://www.linkedin.com/posts/khairilazizikhairuddin_budi95-budimadani-madani-activity-7379928812010205184-geN0,2025-10-03 17:22:21.230000+00:00
