platform,content,sentiment_score,engagement,url,date
news,"PRN Johor: BN minta golongan muda terus beri sokongan pada Onn Hafiz - Ahmad Zahid. ISKANDAR PUTERI: Barisan Nasional (BN) mengangkat semula tokoh orang muda, Datuk Onn Hafiz Ghazi untuk terus mentadb",0.004177612066268932,0,https://www.bharian.com.my/berita/nasional/2026/07/1582979/prn-johor-bn-minta-golongan-muda-terus-beri-sokongan-pada-onn-hafiz,2026-07-05 14:20:40+00:00
news,"AS pasang benteng elak diintip. Seattle: Skuad bola sepak kebangsaan Amerika Syarikat (AS) bertindak memasang penghadang khas di kawasan berbukit sekitar fasiliti latihan mereka semalam, dipercayai se",0.00961282253265383,0,https://www.hmetro.com.my/arena/bola-sepak/2026/07/1379778/pasang-benteng-elak-diintip,2026-07-05 17:10:28+00:00
news,Pemandu mengantuk punca SUV terbabas rempuh surau sekolah. PASIR PUTEH: Nahas yang mengorbankan dua beranak warga Indonesia dipercayai berpunca daripada pemandu kenderaan utiliti sukan (SUV) tersebut ,0.03270810395479201,0,https://www.utusan.com.my/nasional/2026/07/pemandu-mengantuk-punca-suv-terbabas-rempuh-surau-sekolah/?utm_source=rss&utm_medium=rss&utm_campaign=pemandu-mengantuk-punca-suv-terbabas-rempuh-surau-sekolah,2026-07-05 09:20:41+00:00
news,"Attack by Yemen’s Houthis kills 14 government troops. The Iran-backed rebels attacked with snipers, which accounted for most of the casualties, before launching drone and mortar salvos.",0.04476088285446167,0,https://www.freemalaysiatoday.com/category/world/2026/07/05/attack-by-yemens-houthis-kills-14-government-troops,2026-07-05 10:17:12+00:00
news,"Tuchel tunggu lampu hijau turunkan James. Mexico City: Pertahanan England, Reece James masih bergelut dengan kecederaan hamstring dan belum pasti dapat diturunkan pada aksi pusingan 16 Piala Dunia men",0.04594237804412843,0,https://www.hmetro.com.my/arena/bola-sepak/2026/07/1379775/tuchel-tunggu-lampu-hijau-turunkan-james,2026-07-05 17:04:08+00:00
news,"Syarikat peluru Norway mohon bincang, Khaled ingatkan ‘bukan taktik’ lengah tuntutan Malaysia. Kerajaan Malaysia mahu syarikat itu bayar pampasan RM1.06 bilion selepas pembatalan perolehan peluru berp",0.04595557451248167,0,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/syarikat-peluru-norway-mohon-bincang-khaled-ingatkan-bukan-taktik-lengah-tuntutan-malaysia,2026-07-05 07:33:55+00:00
news,"Mesir guna pemain 'palsu'?. DALLAS: Status pemain sayap Mesir, Haissem Hassan, menjadi tanda tanya selepas aksi pusingan 32 terbaik Piala Dunia 2026 menentang Australia semalam.",0.04953403472900392,0,https://www.bharian.com.my/sukan/bola/2026/07/1583030/mesir-guna-pemain-palsu,2026-07-05 16:03:53+00:00
news,"Man killed, another seriously injured after motorcycles collide at traffic‑light junction in Sungai Petani. KUALA LUMPUR, July 5 &mdash; A man in his 40s was killed and another rider was seriously inj",0.05301491618156434,0,https://www.malaymail.com/news/malaysia/2026/07/05/man-killed-another-seriously-injured-after-motorcycles-collide-at-trafficlight-junction-in-sungai-petani/226416,2026-07-05 05:14:30+00:00
news,"Pelajar asing tak rampas tempat anak tempatan, KPT jawab Haim. Hanya 3.44% pelajar prasiswazah di universiti awam ialah pelajar antarabangsa, manakala majoriti mereka berada di peringkat pascasiswazah",0.05314259827136994,0,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/pelajar-asing-tak-rampas-tempat-anak-tempatan-kpt-jawab-haim,2026-07-05 05:07:11+00:00
news,"Bukan perbalahan, itu hanya saling tegur menegur untuk 'check and balance' - Tok Mat. Seremban: “Itu hanya asam garam kempen, tak ada apa-apa, itu biasa... saya tak nampak itu satu perbalahan (pertika",0.05778707563877106,0,https://www.hmetro.com.my/mutakhir/2026/07/1379705/bukan-perbalahan-itu-hanya-saling-tegur-menegur-untuk-check-and-balance-tok,2026-07-05 14:54:21+00:00
news,"Anwar criticises slow delivery of affordable housing in Johor. The prime minister says property prices in Johor Bahru have risen significantly, making it difficult for young people and new families to",0.05991974472999573,0,https://www.freemalaysiatoday.com/category/nation/2026/07/05/anwar-criticises-slow-delivery-of-affordable-housing-in-johor,2026-07-05 08:10:47+00:00
news,"Driver killed after lorry plunges 150 feet into ravine near Pos Blau–Lojing. GUA MUSANG, July 5 &mdash; A lorry driver was killed after the 10-tonne lorry he was driving plunged into a 150-foot rav...",0.060808235406875605,0,https://www.malaymail.com/news/malaysia/2026/07/05/driver-killed-after-lorry-plunges-150-feet-into-ravine-near-pos-blaulojing/226390,2026-07-05 03:29:56+00:00
news,"Police: Shah Alam college failed to check employee’s criminal record before hiring him in teen molest, sodomy case. KUALA LUMPUR, July 5 &mdash; Police say an automotive college that hired a man now s",0.06133335828781128,0,https://www.malaymail.com/news/malaysia/2026/07/05/police-shah-alam-college-failed-to-check-employees-criminal-record-before-hiring-him-in-teen-molest-sodomy-case/226443,2026-07-05 08:27:41+00:00
x,#BuletinBernama : Menteri Komunikasi Datuk Fahmi Fadzil mengingatkan pengundi agar sentiasa berwaspada dengan taktik sabotaj digital berikutan terdapat cubaan mewujudkan akaun palsu menggunakan wajah ,0.06222599744796753,6,https://x.com/BernamaTV/status/2072910562334543929,2026-07-03 05:09:25+00:00
x,#BuletinBernama : Menteri Komunikasi Datuk Fahmi Fadzil mengingatkan pengundi agar sentiasa berwaspada dengan taktik sabotaj digital berikutan terdapat cubaan mewujudkan akaun palsu menggunakan wajah ,0.06222599744796753,6,https://x.com/BernamaTV/status/2072910562334543929,2026-07-03 05:09:25+00:00
news,PM urged to rescind Azam Baki's NFCC appointment. 'His presence as NFCC Advisory Board member undermines govt's reform agenda.',0.0687268316745758,0,https://www.malaysiakini.com/news/778788,2026-07-03 08:01:56+00:00
news,"Venezuela quake death toll rises to nearly 3,000. Venezuela&#039;s devastating twin earthquakes killed nearly 3,000, updated official figures showed on Saturday (Photo by Juan BARRETO / AFP)

CARACAS ",0.06876497268676757,0,https://themalaysianreserve.com/2026/07/05/venezuela-quake-death-toll-rises-to-nearly-3000/,2026-07-05 09:44:34+00:00
news,2 dead after SUV crashes into surau in Pasir Puteh. Pasir Puteh fire and rescue station chief saya the two women passengers died due to severe head and body injuries.,0.06909359693527223,0,https://www.freemalaysiatoday.com/category/nation/2026/07/05/2-dead-after-suv-crashes-into-surau-in-pasir-puteh,2026-07-05 04:47:10+00:00
news,"Three men killed in 4WD collision at ‘P’ turning on Pan Borneo Sarikei-Sibu stretch. KUCHING, July 5 &mdash; Three men were killed while another suffered minor injuries in a crash involving two four-w",0.07581170797348022,0,https://www.malaymail.com/news/malaysia/2026/07/05/three-men-killed-in-4wd-collision-at-p-turning-on-pan-borneo-sarikei-sibu-stretch/226382,2026-07-05 02:47:13+00:00
news,"Two dead, four injured after SUV slams into Pasir Puteh school surau in Kelantan. KOTA BHARU, July 5 &mdash; Two Indonesian women died after the sports utility vehicle (SUV) they were travelling in wi",0.0761210024356842,0,https://www.malaymail.com/news/malaysia/2026/07/05/two-dead-four-injured-after-suv-slams-into-pasir-puteh-school-surau-in-kelantan/226395,2026-07-05 04:15:18+00:00
news,Govt rejects claim international student intake sidelines Malaysians. The higher education ministry says such allegations do not reflect the reality on the ground and risk damaging the international r,0.07648056149482726,0,https://www.freemalaysiatoday.com/category/nation/2026/07/05/govt-rejects-claim-international-student-intake-sidelines-malaysians,2026-07-05 05:54:53+00:00
news,"'No feeling to vote': Chinese voters in Johor towns signal reluctance to cast ballots. JOHOR POLLS | Political fatigue, broken promises among the reasons mentioned.",0.0784643054008484,0,https://www.malaysiakini.com/news/778816,2026-07-03 23:00:00+00:00
news,"Sarikei crash claims three lives, one injured in pickup collision. SARIKEI (July 5): Three men were killed while another sustained minor injuries in a collision involving two pickup trucks at KM432 of",0.07980909347534179,0,https://www.theborneopost.com/2026/07/05/sarikei-crash-claims-three-lives-one-injured-in-pickup-collision/,2026-07-05 04:17:04+00:00
news,‘Very dangerous’ super typhoon nears US Pacific islands. Super Typhoon Bavi was forecast to roar westwards over the area from early Monday with winds of 260 kph and gusts of up to 315 kph.,0.08157609701156615,0,https://www.freemalaysiatoday.com/category/world/2026/07/05/very-dangerous-super-typhoon-nears-us-pacific-islands,2026-07-05 05:24:27+00:00
news,"Ong warns Pua's response to S'gor ruler may cost Harapan Malay votes in Johor. Pua's reply could be seen as disrespectful, ex-Bangi MP says.",0.08209462165832518,0,https://www.malaysiakini.com/news/778844,2026-07-04 06:03:20+00:00
news,"Labourer in Kelantan gets four years’ jail, RM6,000 fine for abducting man over brother’s debt and stealing Volkswagen Jetta. PASIR MAS, July 5 &mdash; A labourer was sentenced to four years&rsquo; ja",0.0835915446281433,0,https://www.malaymail.com/news/malaysia/2026/07/05/labourer-in-kelantan-gets-four-years-jail-rm6000-fine-for-abducting-man-over-brothers-debt-and-stealing-volkswagen-jetta/226448,2026-07-05 10:14:43+00:00
news,Kos sara hidup: Isi rumah korbankan simpanan jangka panjang - Sun Life. KUALA LUMPUR: Kos sara hidup yang berterusan meningkat menyebabkan isi rumah di Malaysia membuat kompromi kewangan jangka pendek,0.08840515315532685,0,https://www.bharian.com.my/bisnes/lain-lain/2026/07/1582981/kos-sara-hidup-isi-rumah-korbankan-simpanan-jangka-panjang-sun-life,2026-07-05 14:26:33+00:00
news,"33 tahun hidup bagai 'pelarian', hasrat Amirul mahu kahwin tertangguh kerana tiada MyKad. Besut: Seorang lelaki terpaksa hidup bagaikan pelarian kerana tidak mempunyai sebarang dokumen pengenalan diri",0.09379843175411223,0,https://www.hmetro.com.my/mutakhir/2026/07/1379713/33-tahun-hidup-bagai-pelarian-hasrat-amirul-mahu-kahwin-tertangguh-kerana,2026-07-05 15:06:43+00:00
news,Muka baharu MIC mahu rampas kubu kuat DAP di Perling. P Pannir Selvam berkata pengundi perlu memberi tumpuan kepada isu setempat kerana ramai penduduk masih kurang jelas mengenai peranan seorang Adun.,0.0960780769586563,0,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/muka-baharu-mic-mahu-rampas-kubu-kuat-dap-di-perling,2026-07-05 02:00:58+00:00
news,"Makin banyak pusat beli-belah mohon surau dibenar solat Jumaat. Menteri Hal Ehwal Agama Zulkifli Hasan berkata selepas sesebuah pusat beli-belah itu mempunyai surau Jumaat, ia semakin meriah dan mener",0.10785745382308959,0,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/makin-banyak-pusat-beli-belah-mohon-surau-dibenar-solat-jumaat,2026-07-05 09:45:32+00:00
