platform,content,sentiment_score,engagement,url,date
facebook,"Dalam ADAT, menjaga AIB & ADAB lebih diutamakan berbanding DIWAR2KAN untuk jadi pendebatan UMUM.",0.9991153001785278,17,nan,2026-06-07 03:51:24+00:00
news,Ronaldo ceriakan seorang kanak-kanak mangsa gempa bumi di Venezuela. LONDON: Cristiano Ronaldo menghantar mesej penuh sokongan kepada seorang kanak-kanak Venezuela yang kehilangan segalanya dalam gemp,0.9990692377090453,0,https://www.bharian.com.my/sukan/bola/2026/07/1582634/ronaldo-ceriakan-seorang-kanak-kanak-mangsa-gempa-bumi-di-venezuela,2026-07-04 19:07:30+00:00
facebook,Abdul Ghaffar Abdul Rahman Johor 50/50. tapi yang pasti peluang kat N9 agak tipis untuk BN,0.9990645885467528,6,nan,2026-06-25 23:19:25+00:00
facebook,Aizley Shahar terbaik tuan atas pencerahan..kena ada win2 juga..,0.9990006268024444,1,nan,2026-06-16 04:22:55+00:00
facebook,Mohd Hazriz apa yang lawaknye? Memang cepat terhibur ke?,0.9989466786384582,0,nan,2026-06-07 13:04:01+00:00
facebook,"Terbaik Baik mmg baik duduk dalam  .
Tk bulih kacau dan curi lgi .",0.9982311189174651,0,nan,2026-06-22 17:20:11+00:00
facebook,Masukkan dlm silibus Kelab Adat agar generasi muda mudah faham dan tidak tafsir pelbagai.,0.9981165707111358,0,nan,2026-06-09 11:45:49+00:00
news,"PSM persoal pengumuman hospital baharu Bandar Enstek. PETALING JAYA: Parti Sosialis Malaysia (PSM) mempersoal tindakan Menteri Kesihatan, Datuk Seri Dr. Dzulkefly Ahmad mengumumkan pembinaan hospital ",0.997702795267105,0,https://www.utusan.com.my/nasional/2026/07/psm-persoal-pengumuman-hospital-baharu-bandar-enstek/?utm_source=rss&utm_medium=rss&utm_campaign=psm-persoal-pengumuman-hospital-baharu-bandar-enstek,2026-07-04 10:26:09+00:00
facebook,Raja Crypto Maaf bertanya ... Siapa sebenarnya yang boleh pecat undang ... Kongsikan pencerahannya sahabat ..,0.9967161536216735,0,nan,2026-06-09 09:10:38+00:00
facebook,Fareez Adnan okay sesangat,0.9945297956466674,1,nan,2026-06-08 11:08:17+00:00
facebook,Kalau MB Baru menyokong Undang Berempat dan Yamtuan 12 dan menukar SU DKU yg baru… selesai semua.,0.9937583744525909,9,nan,2026-06-15 12:34:34+00:00
facebook,Harith Syazwan abistu blh suke2 turunkan dgn melalui sidang media lepastu bt pemasyuran dkat loby hotel? Mcmtu ke caranya adat n9? Bangang,0.9843521356582641,0,nan,2026-06-07 04:18:18+00:00
facebook,"Pandangan yg diberikan hanya sekadar pandangan shj.
Ia Tak boleh jadi keputusan kuatkuasa.
Yg jadi keputusan kuatkuasa adalah apa yg diputuskan oleh pihak yg berkuasa sahaja....",0.9808997929096221,0,nan,2026-06-11 00:05:03+00:00
facebook,Akan berkati sekalian yang setia ❤️💛🖤,0.980287480354309,18,nan,2026-06-25 22:50:30+00:00
facebook,"Majlis raja2 sendiri menghormati institusi adat n9 sampai menangguhkan mesyuarat majlis raja2 utk di jernihkan dulu yg keruh… Tp di peringkat Negeri , di kocaknya air yg dah sedia ada keruh dan tali y",0.9789244353771209,1,nan,2026-06-26 03:01:35+00:00
facebook,"Perbezaan antara Undang-Undang Tubuh Kerajaan Negeri Sembilan 1959 (UUTNS) sebagai ""common law"" dan ""terombo adat"" sebagai bukan common law adalah persoalan asas yang perlu difahami untuk menyelesaika",0.9718472838401794,1,nan,2026-06-07 06:00:00+00:00
facebook,"TIADA MASALAH PUN ....InshaAllah lepas PRN kita org n9 akan dpt ADUN , BARISAN EXCO & mungkin MBNS yg baru....",0.9706060469150543,7,nan,2026-06-15 09:54:31+00:00
facebook,"🙏 DAULAT TUANKU MUKHRIZ 🙏
Alhamdulillah🤲 Syukur🤲 TQ ALLAH🤲",0.9687869548797607,0,https://www.facebook.com/yusniismail.yusniismail.1/posts/pfbid0XD69FoHfhvBopjWYUhScH3zAPv1xbXt7fVNn2XeaC2ngiUZwxZPV68F4pWd5DbDnl,2026-06-28 13:36:53+00:00
facebook,"Kembali kepada Luak

Peguam harus menasihati dan bawa cadangan ini kalau dilaksanakan untuk selesai krisis adat

Memperbaharui Jawatan
Undang Melalui Saluran Adat..lantik pengganti yang baharu..gantik",0.9681523978710174,1,nan,2026-06-16 04:12:15+00:00
facebook,Mohamad Aminul Faezi doakan hidayah bagi semua.,0.9655318349599837,9,nan,2026-06-08 12:08:58+00:00
facebook,Emier Danish Haniff 👍👍👍,0.9623802304267883,1,nan,2026-06-25 22:57:59+00:00
facebook,Hisham Sham dia mana bijak jj ada gaji je,0.9589022815227508,3,nan,2026-06-05 08:04:58+00:00
facebook,Johan Jamal haha ha lain mcm bosss ku hahaha terbaik,0.9483436048030853,1,nan,2026-06-05 07:09:45+00:00
facebook,Mazlan Md Yusof kita berdoa utk kesejahteraan tok min agar terus memimpin negeri selepas prn ini. Yg penting jgn rasuah.,0.9481392383575439,4,nan,2026-06-26 06:35:18+00:00
facebook,"Jelas dan tegas.
Terima kasih atas pencerahan",0.9475344896316528,23,nan,2026-06-07 02:28:36+00:00
facebook,Mdzza Zaman yeahhh Terbaik Oghang Nogori,0.9402085542678833,0,nan,2026-06-06 12:51:08+00:00
facebook,Rosman Rahman SEREMBAN: Dewan Keadilan dan Undang Negeri Sembilan tidak mengiktiraf pengumuman seorang pesara guru sebagai Undang Luak Jelebu ke-16 dalam satu majlis yang diadakan di Kampung Kemin di ,0.9387757182121277,0,nan,2026-06-17 14:51:57+00:00
facebook,Mahkamah Tinggi di Seremban hari ini membenarkan permohonan injunksi ad interim yang menghalang Sidang Khas Dewan Keadilan dan Undang Negeri Sembilan (DKU) daripada diadakan serta menghalang sebarang ,0.9315993964672088,2,nan,2026-06-05 07:11:21+00:00
facebook,Mohd Shahazad,0.9212569326162338,0,nan,2026-06-25 04:27:18+00:00
facebook,Nmpk sgt..permainan politik...yg  menguasai...tak gitu,0.9090050891041755,1,nan,2026-06-05 15:04:49+00:00
facebook,Gee Fmy exactly,0.8958540752530098,1,nan,2026-06-06 00:02:31+00:00
facebook,🎯💯‼️,0.8761458605527878,0,nan,2026-06-05 11:10:05+00:00
facebook,🫡,0.8714138269424438,0,nan,2026-06-05 09:54:49+00:00
facebook,Mohamad Aminul Faezi aameen. Dan kita juga,0.8709460496902466,1,nan,2026-06-08 13:56:11+00:00
facebook,Jefri Sharif pegi la study undang2 tubuh negeri. Tiap negeri ada undang tubuh masing2. Semua x sama,0.8674164861440659,3,nan,2026-06-05 06:52:18+00:00
facebook,Roseta Mohd Jaafar ytjt,0.8502919986844062,1,nan,2026-06-26 09:53:37+00:00
facebook,Try hard 💪😅,0.8473141074180602,0,nan,2026-06-15 09:51:23+00:00
facebook,Blues Kejam pemasyuran yg baru lebih mengaibkan sedangkan yamtuan masih ada. Xyah cerita bab nak jaga aib ni. Semua komplot ni pun dah mengaibkan yamtuan,0.8418738052248954,0,nan,2026-06-07 12:09:28+00:00
facebook,Aizley Shahar bagi tahu aje la apa yg yg susah sgt..terpaling adat..,0.8405541449785232,0,nan,2026-06-15 12:39:53+00:00
facebook,DAP campur tangan urusan pertabalan raja raja Melayu. Hahah,0.8392722144722938,2,nan,2026-06-06 06:15:32+00:00
