platform,content,sentiment_score,engagement,url,date
instagram,"Kerajaan belum mengadakan perbincangan mengenai cadangan untuk mengurangkan kuota subsidi petrol RON95 menerusi program Budi MADANI (BUDI95) dalam Mesyuarat Majlis Tindakan Ekonomi Negara (MTEN).

Men",0.9979445874691009,9,https://www.instagram.com/p/DYUPUzXBknZ/,2026-05-14 10:46:56+00:00
instagram,"SUBSIDI | Tiada sebarang perbincangan dimuktamadkan setakat ini berhubung pengurangan kuota penggunaan di bawah program BUDI95, sebaliknya kerajaan ketika ini memberi tumpuan kepada pelaksanaan subsid",0.9968292355537414,79,https://www.instagram.com/p/DYUQ1olE2-m/,2026-05-14 11:00:16+00:00
instagram,"TIADA PENGURANGAN KUOTA RON95 SETAKAT INI

Kerajaan menegaskan tiada sebarang keputusan dibuat untuk mengurangkan kuota subsidi petrol RON95 menerusi program BUDI95 setakat ini. Fokus utama ketika ini",0.9967638790607452,1,https://www.instagram.com/p/DYbjxRjCFcB/,2026-05-17 07:00:15+00:00
instagram,Sebarang langkah ‘mengejut’ menaikkan harga subsidi kepada RM2.05 atau RM2.15 seliter juga tidak memberi impak positif sebaliknya berisiko menaikkan kadar inflasi yang kini kekal terkawal pada 1.9 per,0.9953156650066375,0,https://www.instagram.com/p/DYjVruDEddn/,2026-05-20 07:31:03+00:00
instagram,Kuota petrol bersubsidi di bawah program BUDI95 mungkin diturunkan sekali lagi kepada 150 liter sebulan berbanding 300 liter semasa awal diperkenalkan pada 30 September tahun lepas dan 200 liter sejak,0.9950422227382659,485,https://www.instagram.com/p/DYO2InjBjp1/,2026-05-12 08:30:41+00:00
instagram,"Kuota bulanan RON95 bawah program BUDI95 berpotensi dikurangkan kepada 150 liter bagi memastikan bekalan bahan api domestik kekal terjamin susulan krisis global. Timbalan Menteri Kewangan, Liew Chin T",0.9922013878822327,22,https://www.instagram.com/p/DYPLVp9PBvw/,2026-05-12 11:35:53+00:00
instagram,"Kerajaan akan meneliti cadangan menambah kuota subsidi petrol p hailing daripada 200 liter kepada 250 liter sebulan bagi membantu mengurangkan kos operasi penghantar makanan.

👉 Baca artikel penuh di ",0.9907631158828735,2,https://www.instagram.com/p/DYdq6WbmhOh/,2026-05-18 02:41:06+00:00
instagram,"TIADA PENGURANGAN KUOTA RON95 SETAKAT INI

Kerajaan belum membincangkan sebarang cadangan untuk mengurangkan kuota subsidi petrol RON95 menerusi program Budi MADANI (BUDI95). Menteri Ekonomi, Akmal Na",0.9887666225433349,49,https://www.instagram.com/p/DYWJUNCpM-h/,2026-05-15 04:32:53+00:00
youtube,"#BuletinBernama : Peningkatan kuota bagi inisiatif subsidi petrol BUDI MADANI RON95 (BUDI95) berpotensi menyebabkan berlakunya ketirisan, berikutan data menunjukkan sebahagian besar individu yang meng",0.985688680410385,4,https://www.youtube.com/watch?v=BjktQQbkW9o,2025-10-19 03:38:00+00:00
instagram,"KENYATAAN MEDIA 

-13hb Mei 2026

Saya berpandangan bahawa cadangan penghapusan subsidi BUDI95 bagi golongan T20/T15 perlu diteliti secara menyeluruh dan dilaksanakan dengan penuh berhati-hati demi me",0.9792986750602721,1,https://www.instagram.com/p/DYRv2eCxjXz/,2026-05-13 11:34:03+00:00
instagram,"Sistem subsidi petrol BUDI95 kekal diteruskan dan tiada isu penarikan subsidi RON95 melibatkan golongan T20 buat masa ini, kata Menteri Pengangkutan, Anthony Loke.

Beliau berkata, perkara utama yang ",0.9756663560867309,91,https://www.instagram.com/p/DYUJajfBjBo/,2026-05-14 09:55:20+00:00
instagram,"Kerajaan akan membincangkan cadangan meningkatkan had kuota Budi MADANI RON95 (BUDI95) bagi penghantar makanan p-hailing kepada 250 liter, dalam mesyuarat Majlis Tindakan Ekonomi Negara (MTEN), Selasa",0.9750618755817413,46,https://www.instagram.com/p/DYcJKj0mPMn/,2026-05-17 12:26:58+00:00
instagram,"Kerajaan akan membincangkan cadangan meningkatkan had kuota Budi MADANI RON95 (BUDI95) bagi penghantar makanan p-hailing kepada 250 liter, dalam mesyuarat Majlis Tindakan Ekonomi Negara (MTEN), Selasa",0.9664071023464202,0,https://www.instagram.com/p/DYdxNf_D5rO/,2026-05-18 03:36:08+00:00
youtube,"Ready to hit the road with savings? With CaltexGO, getting your BUDI95 subsidy is faster, easier, and smarter than ever. 

Just tap, pump, and GO — no hassle, no waiting.

✅ Instant BUDI95 redemption
",0.9560039043426514,36,https://www.youtube.com/watch?v=AslsIQI1Qb0,2025-10-23 02:57:46+00:00
youtube,"Experience a faster, more seamless way to redeem your BUDI95 subsidy with CaltexGO. Simply tap, pump, and GO — no delays, no hassle.

With the new Touch ’n Go integration, customers can now link their",0.9384335219860076,8,https://www.youtube.com/watch?v=sLm2MoImDa8,2026-02-27 03:34:08+00:00
youtube,"Get your BUDI95 with CaltexGO. Simply link your TNG eWallet account and enjoy instant fuel savings every pump!

Learn More https://www.caltex.com/my/caltex-rewa....",0.9316717624664306,1927,https://www.youtube.com/watch?v=s2c2f2ZFUs0,2025-09-29 05:45:01+00:00
instagram,"BUDI95 finished already… I think a lot of us are seeing that “0” balance today 😅
Still grateful for the monthly support better than nothing.
Busy month, but still managed to enjoy some travel here and",0.926400738954544,2,https://www.instagram.com/p/DXuBV_XE1Fy/,2026-04-29 14:35:03+00:00
youtube,Wmoto V16 custom japstyle,0.9178688019514083,0,https://www.youtube.com/watch?v=OtzhbdLrE5U,2025-10-10 15:31:07+00:00
youtube,"Enjoy BUDI95 and earn BPoints by linking your TNG eWallet to CaltexGO, then set your B Infinite Card as default to collect BPoints every time you fuel up.",0.9159551620483398,1,https://www.youtube.com/watch?v=PUIFmCeD_wY,2025-10-21 06:22:27+00:00
youtube,"#BernamaNews :Deputy Finance Minister Lim Hui Ying told Dewan Rakyat that more than 13 million people, nearly 80 per cent of the 16.5 million eligible Malaysians, have benefited from the BUDI95 initia",0.9153447091579436,1,https://www.youtube.com/watch?v=yLvzJx4pB_E,2025-11-03 10:50:02+00:00
youtube,"#BernamaNews : More than 88 per cent of 16.5 million eligible individuals, or close to 14.8 million, have benefited from the RM1.99 per litre RON95 price.

#digitalbernamatv #budi95 #ron95 #subsidy #a",0.9017804205417632,1,https://www.youtube.com/watch?v=-xvmWH9WrrU,2026-03-02 10:45:10+00:00
instagram,"Alhamdulillah.. terima kasih T20..

#BUDI95",0.8931357681751251,0,https://www.instagram.com/p/DYZRX0xH2Oe/,2026-05-16 09:40:59+00:00
youtube,"#BizPluse: The BUDI MADANI RON95 or BUDI95 targeted subsidy programme is being implemented through supported by strong governance and effective economic policies to protect national revenue.

#digital",0.8910862922668457,0,https://www.youtube.com/watch?v=sdKUSqzCw28,2025-09-26 10:46:20+00:00
youtube,"#BernamaNews: Apurva said Malaysia’s targeted fuel subsidy reform under BUDI 95 is a positive step that aims to ease fiscal pressures, while ensuring subsidies reach those who need them most.

#digita",0.8882728695869445,4,https://www.youtube.com/watch?v=KjYOFj59GpA,2026-04-09 10:58:45+00:00
instagram,"In the era of 200L #Budi95 allocation and over RM6 / litre diesel prices, the @mitsubishimotorsmalaysia #XForce clocks in a darn good 6.5L/100km fuel consumption figure during the morning school run i",0.8691004395484924,27,https://www.instagram.com/p/DXvJUISE2D_/,2026-04-30 01:02:27+00:00
instagram,"The Budi95 petrol subsidy will remain accessible for T20 households, ensuring fairness for all Malaysians.

Full read on site, link in bio
#MalaysiaNews
#SubsidySupport
#Budi95",0.8643777847290038,1,https://www.instagram.com/p/DYT-ZhjkWAU/,2026-05-14 08:18:58+00:00
youtube,"Fuel smarter with BUDI95! 🚗💨

Claim your BUDI95 subsidy and pay using TNG eWallet app.

#CaltexMY #TNGeWallet #BUDI95 #BudiMadaniRON95 #BudiMadani95",0.8562395513057708,3,https://www.youtube.com/watch?v=kuQp3rOY6ko,2026-01-14 05:58:01+00:00
youtube,#digitalbernamatv #BUDI95 #petrol #acrossnation #MADANI,0.8258243426680565,7,https://www.youtube.com/watch?v=BJWlwy0PxoM,2025-09-30 11:21:12+00:00
