platform,content,sentiment_score,engagement,url,date
youtube,"NANZ

Buat kalian yang mau Mabar, kalian tinggal komen dan kita menang bersama, dan kalian bisa request Hero untuk nanz mainkan di video mobile legend selanjutnya beserta build yang nyeleneh untuk di ",0.00048267245292665795,9,https://www.youtube.com/watch?v=yQiqp1lT1wU,2024-04-25 22:16:54+00:00
youtube,"Lagi nyari build Suyou yang kuat, tebel, tapi damage-nya tetep gak ngotak pas Solo Rank? Di video kali ini, gue cobain racikan ""Build Preman Anti Rusuh"" dengan menerapkan cara main Suyou Jungler ala R",0.00048301219940183326,2,https://www.youtube.com/watch?v=aaDzv77lbfE,2026-05-27 09:00:19+00:00
threads,Ya… 10 tahun lepas diorg kalau pakai tudung pn pakai tudung instant yg awning pelik atau tudung bawal yg x rapi 😅😅 skrg dh pandai belit2 mengalahkan org Malaysia. Tapi kita org Malaysia still boleh ca,0.000483262538909901,1,nan,NaT
x,"Terakhir kali pas solo aku di sh, aku katain balik. 

Dia bilang ""jagoan nyepong apa ngeaim?"" Aku jawab ""gak usah sok sokan nanya kalau kontolmu pendek sekuku tangan bang"" awowkwoowowk habis itu dia d",0.0004837632179260365,2882,https://x.com/meoyw/status/2055197872455590122,2026-05-15 08:05:31+00:00
facebook,"Baiknya anggaran Polri rp 100 triliun dihapus.
Polisi sdh tidak melayani, melindungi, dan mengayomi masyarakat.
Malu makan gaji buta",0.0004838705062866211,177,nan,2025-08-26 06:55:27+00:00
threads,"One thing Malaysians kena redha bila duk kat negara padang pasir ni ialah bila orang simply address you as a Philippines national without asking or checking your CPR 😖

Me to my husband: nanti masa na",0.0004847288131714089,59,https://www.threads.com/@haruko229/post/DYNJ_CrCEGx,2026-05-29 15:38:24.207120
threads,"One thing Malaysians kena redha bila duk kat negara padang pasir ni ialah bila orang simply address you as a Philippines national without asking or checking your CPR 😖

Me to my husband: nanti masa na",0.0004847288131714089,120,https://www.threads.com/@haruko229/post/DYNJ_CrCEGx,NaT
threads,"Kabayan po. Hahahah. Husband saya memang dah tak terkira dah berapa kali org cakap Tagalog dgn dia, pastu friendly2 dengan dia. Bila husband cakap english, muka diorang macam “eh ko niiii buat2 tak re",0.0004853367805480735,0,nan,NaT
x,"Lepas PRU14 tahun 2018 dulu, masa PAS gerak solo, diorang ada buat post mortem, dan salah satu kelemahan yg mereka jumpa adalah presence mereka di medsos sgt low. So, lepas tu diorang all out di medso",0.0004859805107116921,12,https://x.com/YusryFaiz1/status/1760673400132112892,2024-02-22 14:30:24+00:00
youtube,"Parah kan, makanya kalian jangan pernah ngalah kalo mau menang di solo rank, karena kalo ngalah kawan kalian belum tentu gg, auto jadi ta3k lah tu

kalau sudah 1000 Subs kita bakalan live streaming ya",0.0004859805107116921,1,https://www.youtube.com/watch?v=ehjpeSkH8AU,2024-03-31 22:42:33+00:00
x,"@blavckcatn Kalau kalah pas solo kesel banget tapi kalau sama kamu aku ga kesel, aku bangga kamu tetep mau nemenin aku mabar :3",0.00048733949661255993,1,https://x.com/sshidekobushi/status/2059194827838001267,2026-05-26 08:47:59+00:00
x,Kabur video Azmin kan? Hamzah nangis dan Mudin kata bini dia tak bagi. Semoga BERSATU terus hancur dan PAS gerak solo,0.00048755407333372913,16,https://x.com/Salim_Iskandar/status/1849971505263935975,2024-10-26 00:29:12+00:00
facebook,"Menurut saya polisi indonesia kaga ada gunanya sihh percuma buang uang negara aja di gajih jga, ada cepet masalah di tangani harus masuk dulu uang, harus viral dulu, kalo kaga ya di diemin Bae!! Bukan",0.0004877328872680553,224,nan,2025-08-28 06:49:57+00:00
threads,"Tahu bab tu. Third biggest population in Bahrain vs 300+ Malaysians.
Treatments are never the same. Even dalam public news pun lain. Bila tahu Msians, tone cakap pun lain, siap boleh feature dalam GDN",0.00048809051513670765,0,nan,NaT
instagram,"Semua orang ingin terlihat berdampak.
Tapi tidak semua berani jujur:
apakah benar ada perubahan?

Kita sering terjebak pada angka di kegiatan, 
ramainya peserta,
banyaknya acara,
atau viralnya konten.",0.00048817992210387073,12,https://www.instagram.com/p/DXy415EjxQm/,2026-05-01 12:00:36+00:00
youtube,"Harith adalah hero mage yang kuat di Mobile Legends. Harith ML merupakan satu-satunya mage yang dapat menimbulkan serangan critical. Tak hanya itu saja, Harith juga memiliki kelincahan yang membuat mu",0.0004884302616119385,4,https://www.youtube.com/watch?v=Ts1UpdaCQLE,2025-01-29 11:15:41+00:00
x,apakah tahun ini bisa lihat kyungsoo romance? tahun ini keknya dia bakal sibuk ke luar negeri buat konser dan bolak balik jeju melihara ternak 🫠 gimana caranya bilang ke klap supaya bikin harame genre,0.0004894316196441539,969,https://x.com/_dkslz_/status/2045487387774726612,2026-04-18 12:59:31+00:00
instagram,"**BACA PAHAMI GUNAKAN OTAK KALIAN UNTUK BERPIKIR BUKAN SEKEDAR MERESPON**

""Banyak konten berseliweran yang bilang 'Jangkauan nggak akan luas kalau nggak interaksi'. Hati-hati, itu adalah **Interaksi ",0.0004895031452178955,0,https://www.instagram.com/p/DXzn8pllNyO/,2026-05-01 18:47:06+00:00
instagram,"Sekarang, para ""pemain besar"" itu mulai mengeluh. Mereka panik karena ladang uang mereka di Facebook Pro (FB Pro) atau Fanspage mulai mengering. Mengapa? Karena algoritma tidak lagi berpihak pada samp",0.0004903972148895264,0,https://www.instagram.com/p/DX8yiRiFDUg/,2026-05-05 08:12:47+00:00
instagram,"Refleksi...

Sakit hati dalam organisasi juga mengajarkan satu hal penting: jangan menjadi alasan orang lain kehilangan semangat berproses.

 Karena satu ucapan yang meremehkan bisa mematahkan keberan",0.0004906833171844371,47,https://www.instagram.com/p/DYzJEj0El2i/,2026-05-26 10:48:41+00:00
x,"gua masih inget kalian bilang jungwon ga becus, ga respect perkara nyebut sayang 5 member yg literally emg cuma 5 disana yg milih buat stand up sama dia, kalian yg katanya engene itu ngga ada buat def",0.0004912912845611572,104,https://x.com/wonlenadena/status/2058446826051936754,2026-05-24 07:15:42+00:00
x,"selama kuliah jdi visitor pas post covid baru open booth (krna di ajakin) seneng liat perjalanan sampai ku bikin highlight di IG ><
jujur pas masih shareing meja tuh yg ke aku ga serame itu baru ngera",0.0004929721355438343,29,https://x.com/siangomi/status/2056929025814319502,2026-05-20 02:44:30+00:00
facebook,"Habib Ahmad Tulungagung Sudah Mengetahui Jam Wafatnya

Wali memang tidak takut mati. Bahkan ketika umurnya akan penuh (wafat), mereka sudah menyiapkan diri. Termasuk Habib Ahmad Salim Al-Muhdlor, Desa",0.0004930794239044189,0,https://www.facebook.com/groups/1072987443173790/posts/2508817156257471/,NaT
facebook,"Kisah Warga Kemalingan Motor : Seminggu Setelah Laporan, Polisi Tak Datang ke TKP, Baru Muncul Setelah Beritanya Viral di TV

----------------------------------------------------------------------

Ki",0.0004932224750519021,0,https://www.facebook.com/tribunsolo/posts/pfbid02Svcd2DfPwHLP9AtJnKQMVADKSo2WofjPrBpXHaaQoz1MFmqUxVdswSgGdbtQ2Esbl,NaT
instagram,"BI Rate naik jadi 5,25% bukan tanda krisis, tapi langkah antisipasi menjaga Rupiah dan daya beli rakyat. Obat pahit sementara demi ekonomi tetap stabil dan tumbuh

#jagaindonesia
#indonesiaberdaulat
#",0.000493633747100819,0,https://www.instagram.com/p/DYoQG24zL9d/,2026-05-22 05:18:34+00:00
x,"https://t.co/NCpWa6WZmh

WKWKWK KALIAN TUH EMANG GABISA DIPISAHIN😭🫠

Ditanya siapa yg paling ngerasa kesepian pas solo job (GAUSAH DITANYAIN YG BEGINI MAH EMANG DUA DUANYA SAMA2 SALING KESEPIAN😩) 

Te",0.0004938483238220437,208,https://x.com/hyunnebunnie/status/2042819878772707410,2026-04-11 04:19:47+00:00
x,"Pernah dan berani banget sih untuk sekarang, udah beberapa kali coba pas solo travelling ke tempat yang belum pernah terpijaki. 
Cuman takut mesen langsung aja sih, takut ngomongnya belibet wkwk.",0.0004938840866088867,1,https://x.com/mdgief/status/2058549915526250963,2026-05-24 14:05:20+00:00
x,"@yeolve @loeymafia Iya kalo gak mampu adil dan malah maklumin komplotan satunya gausah lagi pair dia sama Baekhyun, sok sok an gue baca semalem mau dukung pas solo album aja lah gilak kegiatan dia aja",0.0004942417144775391,4,https://x.com/HR_flamxee/status/2059944874514993443,2026-05-28 10:28:24+00:00
instagram,"""Tidak masalah seberapa lambatnya Anda berjalan yang penting Anda tidak berhenti.""
-Confusius-

#confucius #bergerak",0.0004951000213623269,49,https://www.instagram.com/p/DX3VAwTCVng/,2026-05-03 05:18:38+00:00
instagram,"May day itu panggungnya serikat buruh dan jalanan dgn hadir Prabowo bypass elit politik/DPR dan bicara langsung ke constituent paling kritis.
""Wujud nyata Political Courage di sini Berani ambil risiko",0.00049574375152589,1,https://www.instagram.com/p/DXyN76ak5Jk/,2026-05-01 05:40:36+00:00
instagram,"Akun-akun dengan ratusan ribu , bahkan jutaan pengikut hanya menyuguhkan konten dangkal seperti sapaan pagi,siang , malam atau iming-iming kejora, cidukan dana, salam interaksi, komentar di sini auto ",0.0004959583282470592,0,https://www.instagram.com/p/DX-JdjslM-r/,2026-05-05 20:52:21+00:00
facebook,"5 kali bikin laporan di polres jaksel, jadi korban laka yang di jelas kan biaya nya per meja, laporan motor hilang 3 kali satu balik motor nya karena motor ada gps nya motor balik nebus 1,5, juta kasu",0.0004971742630004994,7,nan,2025-08-28 13:31:51+00:00
