platform,content,sentiment_score,engagement,url,date
x,"Pemuda BN Seru Bangsa Johor Terus Beri Mandat Kukuh Kepada BN

Oleh Mynewshub

JOHOR BAHRU – Pemuda Barisan Nasional (BN) Johor menyeru Bangsa Johor tanpa mengira kaum, agama dan latar belakang untuk ",0.98621426820755,27,https://x.com/mynewshub/status/2062380432742867366,2026-06-04 03:46:26+00:00
x,"Onn Hafiz faktor yang boleh menangkan BN dalam PRN Johor – Nur Jazlan

#malaysiagazette 

https://t.co/VPCJ2mQTea",0.9703571915626525,4,https://x.com/MalaysiaGazette/status/2021870066674151443,2026-02-12 08:52:43+00:00
x,"Setiausaha Politik Hadi Akui Semangat Bangsa Johor, Imej Onn Hafiz Beri Kelebihan Kepada BN

Oleh Mynewshub 

KUALA LUMPUR - Setiausaha Politik kepada Presiden Pas, Mohd Syahir Che Sulaiman mengakui s",0.9690379917621612,30,https://x.com/mynewshub/status/2061938256846131647,2026-06-02 22:29:24+00:00
x,"BN bertanding solo PRN Johor ke-16: Onn Hafiz

#BHnasional Pendirian untuk bertanding di 56 kerusi DUN adalah tawaran yang jelas kepada rakyat bahawa kami bersedia untuk terus membentuk sebuah kerajaa",0.9461357712745666,14,https://x.com/bharianmy/status/2055802785007108527,2026-05-17 00:09:13+00:00
x,"3 JUN 26: SATU senarai calon Barisan Nasional (BN) yang tular kononnya bagi menghadapi Pilihan Raya Negeri (PRN) Johor disahkan tidak benar dan palsu.

Justeru, Pengerusi BN Johor, Datuk Onn Hafiz Gha",0.9261414408683777,1,https://x.com/UtusanTV/status/2062021261006622732,2026-06-03 03:59:13+00:00
x,"sebarang pengumuman calon hanya akan dibuat melalui saluran rasmi parti.

Sebelum itu, tular senarai nama calon BN yang kononnya akan bertanding di 56 kerusi DUN, termasuk nama penyandang kerusi DUN M",0.895671135187149,0,nan,NaT
x,"DUN Johor Dibubar Berkuat Kuasa Hari Ini, PRN Johor Bakal Berlangsung 

Oleh Mynewshub

JOHOR BAHRU – Menteri Besar Johor, Datuk.Onn Hafiz Ghazi mengumumkan Dewan Undangan Negeri (DUN) Johor Ke-15 dib",0.8787878811359405,41,https://x.com/mynewshub/status/2061385280905679357,2026-06-01 09:52:04+00:00
x,"Perbincangan PRN Johor akan dibincangkan bersama Menteri Besar Johor, Datuk Onn Hafiz Ghazi selepas mendapat perkenan Sultan Ibrahim dan Tunku Ismail. – Ahmad Zahid

https://t.co/xJdhW9oSWB

#sinarhar",0.8651247844099998,3,https://x.com/SinarOnline/status/2053757119690924460,2026-05-11 08:40:28+00:00
x,"Suhaizan calon banyak jasa

BERITA MOJO 27 OGOS 2023

Menteri Besar, Datuk Onn Hafiz Ghazi menyifatkan calon Pakatan Harapan (PH) bagi Pilihan Raya Kecil (PRK) Parlimen Pulai, Suhaizan Kayat, sebagai ",0.8650334775447845,21,https://x.com/SinarOnline/status/1695702354828693653,2023-08-27 07:38:40+00:00
x,"@mynewshub UMDAP MANTAP
🤣🤣🤣🤣🤣🤣",0.8533462971448897,0,nan,NaT
x,"""I have listened to the voices and hopes of the Johor people, as well as the Barisan and Umno grassroots, about the upcoming state elections.""

https://t.co/fWmFcgDi9p",0.8524710118770599,8,https://x.com/staronline/status/2055577431646371864,2026-05-16 09:13:45+00:00
