platform,content,sentiment_score,engagement,url,date
tiktok,"Berlepas ke Tokyo, Jepun tengah hari tadi bagi memulakan lawatan rasmi sehingga Rabu ini bagi mengetuai delegasi Malaysia dalam misi Diplomasi MADANI untuk memperkukuh kerjasama strategik dan keterjam",0.0,106135,https://www.tiktok.com/@anwaribrahimofficial/video/7648947469459524885,2026-06-08T09:02:52.000Z
tiktok,"Malaysia tidak boleh sekadar menjadi pengguna teknologi, tetapi mesti menjadi pencipta nilai dan peneraju inovasi. Justeru, TVET menjadi pelaburan strategik negara untuk melahirkan tenaga kerja berkem",0.0,1028,https://www.tiktok.com/@anwaribrahimofficial/video/7648472160847039764,2026-06-07T02:18:22.000Z
tiktok,"Sekitar Istiadat Mengarak Panji-Panji Sempena Sambutan Ulang Tahun Hari Keputeraan Rasmi Seri Paduka Baginda Yang di-Pertuan Agong di Dataran Pahlawan Negara, Putrajaya pagi tadi. Daulat Tuanku. #Mala",0.0,1417,https://www.tiktok.com/@anwaribrahimofficial/video/7647913317029186837,2026-06-05T14:09:47.000Z
tiktok,"TOKOH DIKENANG, JASA ABADI",0.0,1246,https://www.tiktok.com/@gabunganpartisarawak_/video/7648561149780184341,2026-06-07T08:03:42.000Z
tiktok,GPS | SUPP,0.0,42,https://www.tiktok.com/@gabunganpartisarawak_/video/7647502176993938708,2026-06-04T11:34:19.000Z
tiktok,Gabungan Parti Sarawak (GPS),0.0,647,https://www.tiktok.com/@gabunganpartisarawak_/video/7647450221470813460,2026-06-04T08:12:47.000Z
tiktok,"KENYATAAN MEDIA PAS PUSAT KERJASAMA POLITIK PAS–BERSATU Mesyuarat Khas Jawatankuasa Kerja PAS Pusat yang diadakan pada hari ini, Isnin 8 Jun 2026, telah membuat ketetapan seperti berikut: i. Memperaku",0.0,1841,https://www.tiktok.com/@abdulhadiawang/video/7649047639769582856,2026-06-08T15:31:35.000Z
tiktok,Konflik antara Iran dan Israel yang sedang berlaku pada hari ini tidak boleh dilihat secara terpisah daripada sejarah panjang dunia Islam sejak kejatuhan Khilafah Uthmaniyyah pada tahun 1924. Di sebal,0.0,876,https://www.tiktok.com/@abdulhadiawang/video/7648801431624928519,2026-06-07T23:36:10.000Z
tiktok,"Sidang Media: Perkembangan PRN Johor dan N9, Hubungan Dengan BERSATU dan Agenda Penyatuan Ummah",0.0,7956,https://www.tiktok.com/@abdulhadiawang/video/7647747126696414472,2026-06-05T03:24:54.000Z
tiktok,PAS-Bersatu bukan kerana emosi dan kerusi tapi kerana... #pemudapas #terusmemimpin  #fyp,0.0,10884,https://www.tiktok.com/@pemudapasmalaysia/video/7649274050694466824,2026-06-09T06:10:07.000Z
tiktok,Alhamdulillah puan Jaslinda selamat. Terima kasih yang membantu dan mendoakan! #pemudapas PAS #terusmemimpin  #fyp,0.0,174,https://www.tiktok.com/@pemudapasmalaysia/video/7648308324710010130,2026-06-06T15:42:34.000Z
tiktok,KRISIS KEKURANGAN STAF KKM SEMAKIN KRITIKAL: KERAJAAN MASIH GAGAL MENANGANI PUNCA SEBENAR,0.0,791,https://www.tiktok.com/@pemudapasmalaysia/video/7648130549571128583,2026-06-06T04:12:44.000Z
tiktok,"Di mana ada Bella, di situ ada saya ceh... 😆 Takkanlah saya nak biarkan tunang saya sorang, mestilah kena ada saya sekali. Proud to announce that kami berdua kini merupakan official AmBASSadors untuk ",0.0,19968,https://www.tiktok.com/@syedsaddiq/video/7648262661309746450,2026-06-06T12:45:25.000Z
tiktok,"Alhamdulillah, thank you @HIJABISTAHUB 🖤",0.0,95761,https://www.tiktok.com/@bellaastillah_94/video/7647515936492227848,2026-06-04T12:27:47.000Z
tiktok,"It’s not a single arrival, but a dual introduction. We are honored to welcome YB Syed Saddiq as Chief Executive Officer of HijabistaHub, and Bella Astillah as our Brand Ambassador. Each holds a unique",0.0,12322,https://www.tiktok.com/@hijabistahub/video/7647481310524509460,2026-06-04T10:13:23.000Z
tiktok,Kunjung hormat Pengarah Urusan BOEING Composites Bukit Kayu Hitam di Wisma Darul Aman,0.0,2175,https://www.tiktok.com/@sanusimdnor/video/7649700717321686279,2026-06-10T09:45:48.000Z
tiktok,"Rutin mingguan setiap hari Rabu, Mesyuarat Exco Kerajaan Negeri Kedah di Wisma Darul Aman",0.0,1068,https://www.tiktok.com/@sanusimdnor/video/7649626725625777426,2026-06-10T04:58:48.000Z
tiktok,"Macam-macam isu dok jadi la ni kan na? Lepas ni apa?  Jom pakat mai ke Pelancaran Jentera Pilihanraya PAS Kedah Jumaat, 12 Jun 2026 Kompleks PAS Kedah. Mula pukul 5 petang hingga 12 malam.",0.0,5407,https://www.tiktok.com/@sanusimdnor/video/7649369109167099143,2026-06-09T12:18:58.000Z
tiktok,Mesyuarat Ahli Lembaga Pengarah Invest Kedah kali ke-17 di Wisma Darul Aman,0.0,283,https://www.tiktok.com/@sanusimdnor/video/7649311483393838344,2026-06-09T08:35:23.000Z
tiktok,Mesyuarat Induk Hari Keputeraan KDYMM Tuanku Sultan Kedah ke 84 di Wisma Darul Aman,0.0,1051,https://www.tiktok.com/@sanusimdnor/video/7649261426111941906,2026-06-09T05:21:07.000Z
tiktok,Kenyataan Media PAS Pusat Kerjasama Politik PAS-BERSATU,0.0,10056,https://www.tiktok.com/@sanusimdnor/video/7649050666035432712,2026-06-08T15:43:20.000Z
tiktok,"إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعونَ Takziah kepada Dato' Seri Haji Norizan Khazali, Setiausaha Kerajaan Negeri Kedah atas pemergian ibunda tercinta, Allahyarhamah Hajjah Sofiah Baharom yang tel",0.0,4553,https://www.tiktok.com/@sanusimdnor/video/7648951023825947911,2026-06-08T09:16:41.000Z
tiktok,Mesyuarat Ahli Lembaga Pengarah Perbadanan Kemajuan Negeri Kedah di Wisma PKNK,0.0,836,https://www.tiktok.com/@sanusimdnor/video/7648942453155794194,2026-06-08T08:43:22.000Z
tiktok,"Jom hadir Pelancaran Jentera Pilihan Raya PRU-16 PAS Negeri Kedah di Kompleks PAS Kedah pada 12 Jun 2026, jam 5 petang sehingga 12 malam.",0.0,2384,https://www.tiktok.com/@sanusimdnor/video/7648665019390971144,2026-06-07T14:46:44.000Z
tiktok,Majlis Pecah Tanah Kilang Baharu DXN Industries (M) Sdn Bhd di Bukit Kayu Hitam. Tahniah DXN atas pemilihan Bukit Kayu Hitam sebagai tapak pelaburan yang baharu.,0.0,1633,https://www.tiktok.com/@sanusimdnor/video/7648565327852227848,2026-06-07T08:19:55.000Z
tiktok,𝗗𝗔𝗧𝗜𝗡 𝗦𝗘𝗥𝗜 𝗥𝗢𝗦𝗠𝗔𝗛 𝗠𝗔𝗡𝗦𝗢𝗥 𝗗𝗜𝗔𝗥𝗔𝗛 𝗕𝗔𝗬𝗔𝗥 𝗥𝗠𝟲𝟳 𝗝𝗨𝗧𝗔 𝗚𝗔𝗡𝗧𝗜 𝗖𝗜𝗡𝗖𝗜𝗡 𝗣𝗘𝗥𝗠𝗔𝗧𝗔 𝗬𝗔𝗡𝗚 𝗗𝗜𝗥𝗔𝗠𝗣𝗔𝗦 Mahkamah Tinggi Kuala Lumpur hari ini mengarahkan Datin Seri Rosmah Mansor membayar RM67 juta kepada sebuah syarikat ,0.0,16095,https://www.tiktok.com/@rafiziramli/video/7649735512462232839,2026-06-10T12:00:48.000Z
tiktok,"Ramai bercakap tentang JS-SEZ. Tapi akhirnya, bukan soal siapa yang dapat kredit. Yang penting: ✅ Pelaburan masuk ✅ Peluang pekerjaan bertambah ✅ Industri berkembang ✅ Ekonomi Johor semakin kukuh Pote",0.0,394,https://www.tiktok.com/@rafiziramli/video/7649694036965608712,2026-06-10T09:19:55.000Z
tiktok,Satu perkara yang saya paling rimas ialah memilih lagu untuk parti politik. Sebab saya tahu itu bukan kepakaran saya dan lain orang lain citarasa. Jadi saya serahkan kepada yang muda-muda untuk tentuk,0.0,552,https://www.tiktok.com/@rafiziramli/video/7649581917402107143,2026-06-10T02:04:47.000Z
tiktok,𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗞𝗘 𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 𝗛𝗔𝗥𝗜 𝗦𝗔𝗕𝗧𝗨 𝗗𝗔𝗡 𝗣𝗘𝗥𝗔𝗞 𝗛𝗔𝗥𝗜 𝗔𝗛𝗔𝗗 Terima kasih kepada orang ramai yang hadir ke permulaan Jelajah Kancil di Johor dan bersambung di Melaka. Kedua-dua jelajah dihadiri de,0.0,647,https://www.tiktok.com/@rafiziramli/video/7649276180570410247,2026-06-09T06:18:24.000Z
tiktok,𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔 𝟴 𝗝𝗨𝗡 𝟮𝟬𝟮𝟲 𝗣𝗘𝗥𝗠𝗢𝗛𝗢𝗡𝗔𝗡 𝗠𝗘𝗡𝗔𝗪𝗔𝗥𝗞𝗔𝗡 𝗗𝗜𝗥𝗜 𝗠𝗘𝗡𝗝𝗔𝗗𝗜 𝗖𝗔𝗟𝗢𝗡 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗞𝗜𝗡𝗜 𝗗𝗜𝗕𝗨𝗞𝗔 Hasrat 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 untuk merintis budaya politik yang berfokus kepada bakat rakyat dan masa depan kini dizahirkan de,0.0,4454,https://www.tiktok.com/@rafiziramli/video/7648942457631018248,2026-06-08T08:43:21.000Z
tiktok,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭: 𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻 Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya. Antara dua perka",0.0,2492,https://www.tiktok.com/@rafiziramli/video/7647765299592269064,2026-06-05T04:35:26.000Z
tiktok,"Walaupun saya tidak lagi menjadi Ahli Parlimen, kerja membantu masyarakat tidak pernah berhenti. Isu seperti tanah mendap, pokok tumbang, jalan berlubang dan aduan yang memerlukan perhatian pihak berk",0.0,1197,https://www.tiktok.com/@rafiziramli/video/7647426427343752468,2026-06-04T06:40:27.000Z
