platform,content,engagement,likes,comments,shares,sentiment,url,date
tiktok,"𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔
𝟴 𝗝𝗨𝗡 𝟮𝟬𝟮𝟲

𝗣𝗘𝗥𝗠𝗢𝗛𝗢𝗡𝗔𝗡 𝗠𝗘𝗡𝗔𝗪𝗔𝗥𝗞𝗔𝗡 𝗗𝗜𝗥𝗜 𝗠𝗘𝗡𝗝𝗔𝗗𝗜 𝗖𝗔𝗟𝗢𝗡 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗞𝗜𝗡𝗜 𝗗𝗜𝗕𝗨𝗞𝗔

Hasrat 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 untuk merintis budaya politik yang berfokus kepada bakat rakyat dan masa depan kini dizahirkan ",4460,2697.0,175.0,805.0,neutral,https://www.tiktok.com/@rafiziramli/video/7648942457631018248,2026-06-11T09:41:31.006346
tiktok,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua per",2493,1719.0,107.0,109.0,neutral,https://www.tiktok.com/@rafiziramli/video/7647765299592269064,2026-06-11T09:41:31.389728
tiktok,"Jom hadir Pelancaran Jentera Pilihan Raya PRU-16 PAS Negeri Kedah di Kompleks PAS Kedah pada 12 Jun 2026, jam 5 petang sehingga 12 malam.",2386,2096.0,51.0,80.0,neutral,https://www.tiktok.com/@sanusimdnor/video/7648665019390971144,2026-06-11T09:41:36.918396
tiktok,Kunjung hormat Pengarah Urusan BOEING Composites Bukit Kayu Hitam di Wisma Darul Aman,2182,1915.0,67.0,54.0,neutral,https://www.tiktok.com/@sanusimdnor/video/7649700717321686279,2026-06-11T09:41:33.709099
tiktok,"Kita semua rasa lah kan. Barang dapur, keperluan harian semua dah makin mahal. Sebab tu saya pergi tengok sendiri. Rupanya ada benda yang kita tak perasan selama ni.

@Pierre Pang",1922,1352.0,143.0,26.0,neutral,https://www.tiktok.com/@khairykj/video/7647844619694345492,2026-06-11T09:41:14.611075
tiktok,"Rakyat Johor rakyat yang bijak. Kuasa mutlak bukan di tangan sesiapa, tetapi di tangan rakyat. Apabila tiba hari mengundi, rakyatlah penentu segala-galanya.

#AMANAH
#PakatanHarapan #fyp #matsabu",1904,1450.0,87.0,116.0,neutral,https://www.tiktok.com/@mohamadsabu_official/video/7648828855720922388,2026-06-11T09:41:27.850923
tiktok,"KENYATAAN MEDIA PAS PUSAT

KERJASAMA POLITIK PAS–BERSATU

Mesyuarat Khas Jawatankuasa Kerja PAS Pusat yang diadakan pada hari ini, Isnin 8 Jun 2026, telah membuat ketetapan seperti berikut:

i. Memper",1841,1506.0,101.0,75.0,neutral,https://www.tiktok.com/@abdulhadiawang/video/7649047639769582856,2026-06-11T09:41:26.214802
tiktok,"Majlis Pecah Tanah Kilang Baharu DXN Industries (M) Sdn Bhd di Bukit Kayu Hitam.

Tahniah DXN atas pemilihan Bukit Kayu Hitam sebagai tapak pelaburan yang baharu.",1633,1318.0,42.0,121.0,neutral,https://www.tiktok.com/@sanusimdnor/video/7648565327852227848,2026-06-11T09:41:37.320967
tiktok,"Sekitar Istiadat Mengarak Panji-Panji Sempena Sambutan Ulang Tahun Hari Keputeraan Rasmi Seri Paduka Baginda Yang di-Pertuan Agong di Dataran Pahlawan Negara, Putrajaya pagi tadi.

Daulat Tuanku.

#Ma",1419,1058.0,55.0,58.0,neutral,https://www.tiktok.com/@anwaribrahimofficial/video/7647913317029186837,2026-06-11T09:41:25.837613
tiktok,Marilah kita mengenang dan menghargai jasa serta pengorbanan para pemimpin Gabungan Parti Sarawak (GPS) yang telah kembali berjumpa Penciptanya. Sumbangan mereka dalam membangunkan Sarawak serta mempe,1246,718.0,14.0,26.0,neutral,https://www.tiktok.com/@gabunganpartisarawak_/video/7648561149780184341,2026-06-11T09:41:38.132819
tiktok,"Walaupun saya tidak lagi menjadi Ahli Parlimen, kerja membantu masyarakat tidak pernah berhenti.

Isu seperti tanah mendap, pokok tumbang, jalan berlubang dan aduan yang memerlukan perhatian pihak ber",1197,963.0,54.0,30.0,neutral,https://www.tiktok.com/@rafiziramli/video/7647426427343752468,2026-06-11T09:41:31.767951
tiktok,"Rutin mingguan setiap hari Rabu, Mesyuarat Exco Kerajaan Negeri Kedah di Wisma Darul Aman",1070,937.0,25.0,22.0,neutral,https://www.tiktok.com/@sanusimdnor/video/7649626725625777426,2026-06-11T09:41:34.127422
tiktok,Mesyuarat Induk Hari Keputeraan KDYMM Tuanku Sultan Kedah ke 84 di Wisma Darul Aman,1051,893.0,14.0,26.0,neutral,https://www.tiktok.com/@sanusimdnor/video/7649261426111941906,2026-06-11T09:41:35.357149
tiktok,"Malaysia tidak boleh sekadar menjadi pengguna teknologi, tetapi mesti menjadi pencipta nilai dan peneraju inovasi.

Justeru, TVET menjadi pelaburan strategik negara untuk melahirkan tenaga kerja berke",1029,742.0,56.0,22.0,neutral,https://www.tiktok.com/@anwaribrahimofficial/video/7648472160847039764,2026-06-11T09:41:25.475767
tiktok,"𝐏𝐞𝐭𝐚𝐡 𝐁𝐞𝐫𝐛𝐢𝐜𝐚𝐫𝐚, 𝐁𝐞𝐬𝐚𝐫 𝐏𝐨𝐭𝐞𝐧𝐬𝐢𝐧𝐲𝐚

Pagi tadi, saya sempat berkenalan dengan adik Munira, hos cilik TabiCast KEMAS yang cukup petah bercakap dan berani berhadapan dengan orang ramai.

Alhamdulillah, in",955,769.0,45.0,59.0,neutral,https://www.tiktok.com/@ahmadzahidhamidi/video/7649319456539249940,2026-06-11T09:41:19.252200
tiktok,Konflik antara Iran dan Israel yang sedang berlaku pada hari ini tidak boleh dilihat secara terpisah daripada sejarah panjang dunia Islam sejak kejatuhan Khilafah Uthmaniyyah pada tahun 1924. Di sebal,877,783.0,18.0,15.0,neutral,https://www.tiktok.com/@abdulhadiawang/video/7648801431624928519,2026-06-11T09:41:26.605924
tiktok,Mesyuarat Ahli Lembaga Pengarah Perbadanan Kemajuan Negeri Kedah di Wisma PKNK,836,749.0,10.0,11.0,neutral,https://www.tiktok.com/@sanusimdnor/video/7648942453155794194,2026-06-11T09:41:36.520535
tiktok,"𝐓𝐕𝐄𝐓 𝐒𝐞𝐦𝐚𝐤𝐢𝐧 𝐃𝐞𝐤𝐚𝐭 𝐃𝐢 𝐇𝐚𝐭𝐢 𝐑𝐚𝐤𝐲𝐚𝐭

Saya kongsikan momen semasa melawat reruai-reruai yang berada di Hari TVET Negara 2026 di Dataran Putrajaya.

Alhamdulillah, saya gembira melihat kehadiran yang cuku",819,691.0,27.0,61.0,neutral,https://www.tiktok.com/@ahmadzahidhamidi/video/7648461610213854484,2026-06-11T09:41:23.658318
tiktok,"Lajnah Kesihatan Dewan Pemuda PAS Malaysia (DPPM) memandang serius pelbagai isu yang semakin membelenggu sistem kesihatan awam negara mutakhir ini. Daripada gangguan perkhidmatan hospital, kesukaran p",791,509.0,75.0,34.0,neutral,https://www.tiktok.com/@pemudapasmalaysia/video/7648130549571128583,2026-06-11T09:41:32.946065
tiktok,"𝐋𝐚𝐮𝐭𝐚𝐧 𝐁𝐢𝐫𝐮 𝐌𝐞𝐧𝐠𝐠𝐞𝐠𝐚𝐫𝐤𝐚𝐧 𝐉𝐨𝐡𝐨𝐫

Riuh sorakan, kibaran bendera dan semangat yang ditunjukkan oleh ribuan Bangsa Johor tadi memberikan keyakinan bahawa api perjuangan terus menyala di bumi Johor Darul T",747,616.0,49.0,38.0,neutral,https://www.tiktok.com/@ahmadzahidhamidi/video/7648671437103959317,2026-06-11T09:41:23.245486
tiktok,"Dari Mahkota lahir kekuatan,
Ke Iskandar Puteri semarak perjuangan,
Biar berliku jalan di hadapan,
BN Johor menuju kemenangan.

#BNJohor #BangsaJohor
#Barisan Nasional #MajuJohor",657,541.0,41.0,30.0,neutral,https://www.tiktok.com/@ahmadzahidhamidi/video/7648931491858107668,2026-06-11T09:41:22.623639
tiktok,"𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗞𝗘 𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 𝗛𝗔𝗥𝗜 𝗦𝗔𝗕𝗧𝗨 𝗗𝗔𝗡 𝗣𝗘𝗥𝗔𝗞 𝗛𝗔𝗥𝗜 𝗔𝗛𝗔𝗗

Terima kasih kepada orang ramai yang hadir ke permulaan Jelajah Kancil di Johor dan bersambung di Melaka.

Kedua-dua jelajah dihadiri ",650,496.0,45.0,41.0,neutral,https://www.tiktok.com/@rafiziramli/video/7649276180570410247,2026-06-11T09:41:30.581757
tiktok,"🌹 Di sebalik kejayaan Sarawak hari ini, terselit sumbangan besar daripada pemimpin wanita yang berwibawa dan berjiwa rakyat🎓✨.

Terima kasih atas khidmat bakti yang telah dicurahkan demi kesejahteraan",648,354.0,12.0,24.0,neutral,https://www.tiktok.com/@gabunganpartisarawak_/video/7647450221470813460,2026-06-11T09:41:38.529189
tiktok,"Risiko Terlalu Besar Jika Tidak Adakan PRN Negeri Sembilan

Pakatan Harapan berpandangan bahawa meneruskan susunan politik sedia ada di Negeri Sembilan tanpa mendapatkan mandat baharu daripada rakyat ",606,342.0,75.0,21.0,neutral,https://www.tiktok.com/@anthonyloke/video/7649028332801068296,2026-06-11T09:41:28.226232
tiktok,"Satu perkara yang saya paling rimas ialah memilih lagu untuk parti politik.

Sebab saya tahu itu bukan kepakaran saya dan lain orang lain citarasa.

Jadi saya serahkan kepada yang muda-muda untuk tent",555,468.0,31.0,7.0,neutral,https://www.tiktok.com/@rafiziramli/video/7649581917402107143,2026-06-11T09:41:30.187116
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:14.610684
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:16.265894
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:17.403011
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:18.279290
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:19.251822
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:19.914116
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:20.623026
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:21.275292
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:21.908075
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:22.623262
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:23.245189
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:23.657932
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:24.302497
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:24.678042
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:25.098690
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:25.475380
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:25.837257
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:26.214432
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:26.605489
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:27.036467
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:27.445517
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:27.850563
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:28.225870
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:28.646371
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:29.026408
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:29.416400
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:29.791233
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:30.186735
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:30.581362
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:31.005956
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:31.389298
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:31.767666
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:32.172487
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:32.564401
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:32.945689
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:33.337414
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:33.708752
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:34.127030
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:34.530889
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:34.992092
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:35.356713
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:35.727553
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:36.142707
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:36.520162
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:36.917997
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:37.320592
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:37.744283
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:38.132540
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:38.528798
tiktok,Bakal pm 11 malaysia🤲🏻,530,530.0,0,0,neutral,,2026-06-11T09:41:41.135922
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:14.610693
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:16.265905
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:17.403021
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:18.279300
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:19.251831
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:19.914126
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:20.623036
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:21.275303
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:21.908085
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:22.623270
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:23.245198
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:23.657941
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:24.302510
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:24.678053
tiktok,habis perwakilan negara luar dtg jumpe dr. sam. hebat sungguh sosok tubuh yg diberkati Allah.,432,432.0,0,0,neutral,,2026-06-11T09:41:25.098700
