platform,content,engagement,likes,comments,shares,sentiment,url,date
tiktok,"Kementerian Haji dan Umrah menyampaikan bahwa jamaah haji Indonesia telah diberangkatkan secara bertahap dari hotel masing-masing menuju Arafah sejak Senin (25/5/2026), bertepatan dengan 8 Dzulhijjah ",36028,29100.0,668.0,877.0,neutral,https://www.tiktok.com/@khalayaknesia/video/7643977950999645447,2026-05-28 17:10:50.337843
tiktok,"Penyanyi Asli Scorpions Sekarang | ori itu indah

🙂Jika post ini menarik sila

✅Like ✅Share ✅Follow 

#info #viral #Penyanyi #Asli #Scorpions #Sekarang #ori #itu #indah  #motivasi #misi #rakyatbantura",34619,26600.0,538.0,878.0,neutral,https://www.tiktok.com/@eleven11studios/video/7308899807282744583,2026-05-28 17:10:58.859397
tiktok,"#IMAMSN,#IslamSénégal,#Khoutba,#Religion,#Islam,#Prêche,#Diné,#ConseilsIslam,#Imam,#Sénégal,#Wakhtan,#Spiritualité,#ÉducationReligieuse,#Touba,#ConférenceIslamique,#Mosquée,#IslamAfricain,#Cheikh,#Mes",34308,29100.0,2233.0,760.0,neutral,https://www.tiktok.com/@imame__sn/video/7528454482494016790,2026-05-28 17:11:33.452971
tiktok,"Meskipun invasi didasarkan pada informasi yang salah, Saddam tetap menghadapi tuduhan kejahatan kemanusiaan selama masa pemerintahannya

""Mereka melarangku membaca Al-Qur'an di dalam penjara. Tetapi m",33889,30500.0,88.0,708.0,negative,https://www.tiktok.com/@jamhariii/video/7633844862374219015,2026-05-28 17:10:59.589249
tiktok,"Tuan Guru Haji Abdul Hadi Awang
 Presiden Pas ( Parti Islam Semalaysia )
bekas Mb Terengganu ke ( 11 ) 1999-2004
#ulama #tokguru #pas #mbterengganu #malaysia #mursyidulampas #marang #masjidrusila",30536,27000.0,630.0,503.0,negative,https://www.tiktok.com/@hakim_turath.07/video/7231186503316065538,2026-05-28 17:10:57.442217
tiktok,"Apprenons un dua très important à faire avant d’entrer et en sortant des toilettes 🤲

Avant d’entrer :  
Allahoumma inni a‘oudhou bika mina al-khoubouthi wal-khaba’ith

En sortant :  
Ghufranaka

Qu’A",29712,18300.0,149.0,6083.0,neutral,https://www.tiktok.com/@doua.du.jour4/video/7614657940233915670,2026-05-28 17:11:33.806232
tiktok,"Gentayangan di Destinasi Spiritual Negara Malaysia Gunung Jerai Kedah Bersama Sedulur Sambung Roso Perak Malaysia bertemu Tok Tuah yang salah satu Guru Silat Malayu....

Disini Kami tidak Berniat Mena",29515,16500.0,614.0,1401.0,negative,https://www.tiktok.com/@kisambungroso/video/7405543109632724230,2026-05-28 17:11:13.528364
tiktok,"Bagi kita yang belum tahu, Terowongan Mina adalah jalur penting di Makkah yang digunakan jutaan jemaah haji dunia setiap tahunnya untuk beribadah. Menggunakan nama tempat bersejarah atau keagamaan seb",29007,20300.0,586.0,584.0,negative,https://www.tiktok.com/@jejakdata.id/video/7641122822189747476,2026-05-28 17:11:27.425556
tiktok,Penyokong pas dan perikatan Nasional Sila hadir🔥#partiislamsemalaysia💚🤍💚🤍 #ulamatetapkamisanjung,26239,19400.0,4040.0,1589.0,negative,https://www.tiktok.com/@mrraziq02/video/7359536395708304648,2026-05-28 17:11:04.326789
tiktok,"Sebanyak 17 Bhikkhu yang melakukan perjalanan ritual Thudong ""Walk for Peace"" telah tiba di Boyolali pada Rabu (27/5). Kedatangan mereka disambut antusias oleh ratusan warga. Indahnya, tidak hanya uma",25563,18000.0,81.0,1494.0,negative,https://www.tiktok.com/@radarsolo/video/7644535520206327060,2026-05-28 17:11:16.735402
tiktok,"13 tahun hidup bergelap, keluarga nekad tahan kereta Sultan Pahang demi nasib mereka‼️ 

Sebak tengok reaksi keluarga ni. 

Tindakan berani sebuah keluarga menahan kenderaan Sultan Pahang demi meluahk",25495,15900.0,181.0,349.0,positive,https://www.tiktok.com/@khairul.azman173/video/7641913155261877524,2026-05-28 17:11:22.310811
tiktok,"Halal didn’t become Malaysia’s strength because of faith.

It became our strength because we couldn’t rely on assumptions.

When trust isn’t automatic
you either build proof
or you lose credibility.

",23963,21100.0,247.0,734.0,neutral,https://www.tiktok.com/@timtiah/video/7602637974450212103,2026-05-28 17:10:59.237617
tiktok,"kisah tentang empat raja yg pernah menguasai dunia. episode 1
#fy #islamic_video #terding #trendingvideo #aitrend",22740,16700.0,102.0,417.0,neutral,https://www.tiktok.com/@bangammar123/video/7631574888641334549,2026-05-28 17:11:29.883335
tiktok,"Ba quốc gia giàu nhất vùng Vịnh là UAE, Ả Rập Xê Út và Qatar đã cam kết rót hơn 3.000 tỷ USD vào nền kinh tế Mỹ, nhưng dòng vốn chiến lược này đang đối mặt rủi ro lớn khi xung đột tại Trung Đông leo t",22026,15100.0,201.0,228.0,neutral,https://www.tiktok.com/@f247stock/video/7614721501400403213,2026-05-28 17:10:51.420284
tiktok,"Quốc gia nào thiệt hại nhiều nhất khi Mỹ phong tỏa eo biển Hormuz?
#tiktoknews #khamphathegioi #fyp #viral",20655,12300.0,130.0,270.0,neutral,https://www.tiktok.com/@thegioithaydoi/video/7632907479445179661,2026-05-28 17:11:25.151798
tiktok,"contoh terbaik dari pimpinan pas Terengganu.#paskubangpekanhilir 
#ziarahprihatin 
#pasforall💚✅ 
#islammeminpinmalaysiasejahtera #Takbir",19646,14300.0,404.0,2246.0,positive,https://www.tiktok.com/@pas.kubang.pekan/video/7554912586634972434,2026-05-28 17:11:10.404690
tiktok,Week two of being in Malaysia and still living out of our suitcases 😅😭 #expatlife#hijrah#leavingcanada#malaysia#muslimtiktok,19507,15400.0,353.0,592.0,negative,https://www.tiktok.com/@salehfamily/video/7436404745071250743,2026-05-28 17:11:17.782099
tiktok,"Sikit Penerangan mengenai isu yang sedang berlangsung sekarang

 @Brunei City Festival @Proton.Brunei @Al-Miqat Travel.Bn @NIQ SAIDI @𝐀𝐐𝐈𝐃 アキッド @MR DOL @𝑵𝘼𝑱𝙈𝑰 @Hann @ezaddaniall 

#BruneiCityFestival ",17443,10700.0,422.0,3804.0,positive,https://www.tiktok.com/@mr.yogurthq/video/7640000913679125768,2026-05-28 17:11:14.254380
tiktok,"#sejarah 
#tokoh
#islam 
#fyp",17350,14400.0,153.0,1203.0,neutral,https://www.tiktok.com/@theunquestionabletruth/video/7377670042210569490,2026-05-28 17:10:49.968952
tiktok,#tiktok #trending #haji #viral #fyp,17142,12100.0,627.0,1019.0,neutral,https://www.tiktok.com/@ahmed_elhaga/video/7644064949630782728,2026-05-28 17:11:25.533785
tiktok,"Kenapa COE teman kamu turun 2 minggu, tapi punya kamu udah 3 bulan belum turun-turun? 🤔

#visajepang #visa #coe #visakeluarga #gijinkoku",16465,13200.0,323.0,1287.0,negative,https://www.tiktok.com/@marina.andreas8/video/7641591909802151175,2026-05-28 17:11:01.734408
tiktok,"sahabat duta yg tahun ini baru bisa puasa arafah. InsyaAllah tahun depan bisa kok wukuf di Arafah... 
yuk kepoin paket2 haji kita 
dijamin menggunakan visa haji resmi yaa 
#arafah 
#haji #kakbah #fyp ",15696,12300.0,314.0,1850.0,neutral,https://www.tiktok.com/@dutasaharawisatabengkulu/video/7643692198701075720,2026-05-28 17:10:47.847608
tiktok,"✨ Jangan sampai terlewat, amalan istimewa di 10 hari pertama bulan Dzulhijjah 🤍
Yuk hidupkan hari-hari terbaik ini dengan puasa sunnah Dzulhijjah, Tarwiyah, dan Arafah 🌙

🗓 Simpan jadwalnya
📌 Bagikan ",15439,8544.0,221.0,3874.0,positive,https://www.tiktok.com/@ananissa.kh/video/7640641684497321224,2026-05-28 17:11:11.474257
tiktok,Kisah Xanana Gusmao #xananagusmao #timorleste🇹🇱 #asean #malaysia #indonesia,14746,11700.0,286.0,475.0,neutral,https://www.tiktok.com/@zainolrashidiv/video/7565870473037270290,2026-05-28 17:11:22.665234
tiktok,#agenjrm #bondarozitaibrahim #bisnisonlineshop #onlinetiktok #ibondarozitaibrahim #learnontiktok #growontiktok #tiktokmalaysia #bisnisonlineku #infobonda #edukasikesehatan #produklokal #megaratuextrap,14459,8268.0,230.0,2291.0,neutral,https://www.tiktok.com/@jrmholistikbykaklynn/video/7242117180064632066,2026-05-28 17:11:01.047438
tiktok,"C'est Vendredi.
Qu'Allah illumine ton cœur, apaise ton âme et ouvre pour toi les portes de la barakah.",13554,12100.0,50.0,677.0,neutral,https://www.tiktok.com/@mohamed.rasoul/video/7572502849138101506,2026-05-28 17:11:34.884446
tiktok,"Purbaya kasih kode keras: 'Jangan coba-coba main api di dapur negara!' Habis ini giliran instansi mana lagi nih, Pak? Netizen penasaran! 🤔
#KodeKeras #PurbayaSiapSiaga #InstansiLainWaspada #BeaCukai #",12438,7624.0,440.0,1045.0,negative,https://www.tiktok.com/@ilham.rido92/video/7573590456617995540,2026-05-28 17:11:07.156007
tiktok,#irfanrizkihaas #ustadzirfanrizkihaas #nasehatdiri #selalurendahati #tetaprendahhati #nasehatislami #nasehat #islamicreminder #ceramah #ceramahislam #dakwah #dakwah_islam #istidraj #islamic #fypislam ,11453,5763.0,86.0,3699.0,negative,https://www.tiktok.com/@irfanrizkihaas/video/7113292110400343323,2026-05-28 17:10:50.705292
tiktok,"ehemmmm mode apa itu😎
#aisarkhaledd 
#aisarsultanmalaysia 
#aklegacyteam 
#vilmei#fyp",11327,9508.0,394.0,217.0,positive,https://www.tiktok.com/@we.see1/video/7643512055781149970,2026-05-28 17:11:07.535400
tiktok,"Malaysia Ringgit  To Indonesia Rupiah  Exchange Rate Per 30 November 2025

Perbandingan mata uang dengan negara tetangga kita nih 

#rupiah #moneychanger #indonesia🇮🇩 #jakartabarat #malaysia",11032,3471.0,116.0,371.0,neutral,https://www.tiktok.com/@point.money.chang/video/7578498994314251541,2026-05-28 17:11:20.546162
tiktok,cuma jalan tampak punggung pun aura tetap badas🔥😍@AisarKhaledd @AisarSultanMalaysia #aisarkhaledd #aisarsultanmalaysia #aisar,10561,9345.0,249.0,107.0,neutral,https://www.tiktok.com/@spalspil_ak/video/7642598595216035093,2026-05-28 17:11:07.910778
instagram,"Presiden Pas, Tan Sri Abdul Hadi Awang dimasukkan ke hospital untuk menerima rawatan dan pemantauan ekoran tahap kesihatannya yang sedikit merosot sebelum Aidiladha.

Perkembangan itu dikongsikan anak",10532,10257.0,275.0,0,positive,https://www.instagram.com/p/CuI1JLFrsRO/,2023-07-01 02:27:54+00:00
tiktok,"Teka Teki Bubar Parlimen.

Perkembangan dan spekulasi politik semasa menimbulkan persoalan mengenai kemungkinan pembubaran Parlimen lebih awal.
PAS Kedah menegaskan bahawa apa jua perkembangan politik",10345,6038.0,976.0,1942.0,positive,https://www.tiktok.com/@paskedah/video/7600690664585661713,2026-05-28 17:11:09.377878
tiktok,"Ini dia guys, realme 14x 5G yang terbaru keluaran realme ✨
Smartphone bajet tapi tahan lasak dan padu 🔥

#realme #realme14x5g #realmemalaysia #contentcreator #tipsandtricks 
#contentcreator #features ",9859,5159.0,254.0,922.0,positive,https://www.tiktok.com/@bobtechgeek/video/7465996041926626578,2026-05-28 17:11:21.275159
tiktok,"berprinsip,jelas dan tegas! itulah PAS! #shahirahsalasain #haiya_alal_falah #dengardulu",9734,7363.0,519.0,716.0,positive,https://www.tiktok.com/@shahirahs_haf/video/7587668125072772373,2026-05-28 17:11:09.755500
tiktok,Tun M dan Hadi adalah kedua dua tokoh yg bertanggung jawab dalam kes Memali.Waris Memali dapat kah memaaffkan mereka berdua. #fyp #fypシ #tunmahathir #pasmarang #hadiawang #tiktokmalaysia #viralmalaysi,9215,3925.0,479.0,1283.0,positive,https://www.tiktok.com/@aziansulaiman/video/7230949976547921157,2026-05-28 17:11:02.069139
tiktok,"PAS UMUM CALON SUNGAI BAKAP

Ini macam baru anak jantan. Pas dah tahu dalam mesyuarat Perikatan Nasional nanti, BERSATU ada hasrat nak  letak calon untuk Dun Sungai Bakap. Jadi Pas umum siap-siap calo",8566,5150.0,1599.0,431.0,negative,https://www.tiktok.com/@hangbodooo/video/7377382659674180872,2026-05-28 17:10:57.104505
tiktok,"ĐIỀU GÌ S.Ẽ X.Ả.Y RA N.Ế.U NGA NỔI GIẬN VÀ T.Ấ.N C.Ô.N.G MỌI NGƯỜI
#learnontiktok #lichsudialy",8465,4232.0,162.0,208.0,negative,https://www.tiktok.com/@lichsudialy39/video/7556831508225428758,2026-05-28 17:10:39.956095
tiktok,Pandangan Sultan Dr Nazrin Muizzuddin Shah Terhadap Parti Islam Se-Malaysia (PAS) #pru15 #politik #fypage #fyp #malaysiamemilih #perspektif360 #undi18 #politiktiktok #perikatannasional #pakatanharapan,8297,5232.0,186.0,911.0,neutral,https://www.tiktok.com/@perspektif360/video/7166527361834290459,2026-05-28 17:11:02.947666
tiktok,"#fyp #13Ogos2025 
#sidangdewanrakyat
#tuanguruhajiabdulhadi
#presidenpartiislamsemalaysia(PAS)",8203,5876.0,751.0,143.0,neutral,https://www.tiktok.com/@ustazhassansaad/video/7537983931245726984,2026-05-28 17:11:05.037768
tiktok,"nyesek banget liatnya 😭
#masukberanda #fyp #iran #islam #ramadhan2026",7309,2708.0,284.0,352.0,neutral,https://www.tiktok.com/@f_putra04/video/7613816339366513938,2026-05-28 17:11:18.134151
tiktok,Égypte sans Mo Salah à la CDM 2026,6986,5902.0,90.0,33.0,negative,https://www.tiktok.com/@idi.pro8/video/7642104809998290196,2026-05-28 17:11:34.158450
tiktok,"Suasana di depan podium pada saat dzikir berlangsung

#haultuansyehabdulqodiraljaelani #cilongokpasarkemis #alistiqlaliyahcilongok #moehthan #2025",6950,5151.0,68.0,169.0,negative,https://www.tiktok.com/@moeh_than/video/7558121264989392139,2026-05-28 17:10:48.233542
tiktok,kisah ustadz #ustadzdasadlatif #dakwah_islam #motivation,6879,3337.0,31.0,166.0,neutral,https://www.tiktok.com/@ibud213/video/7505747394395393288,2026-05-28 17:11:11.096600
tiktok,"Membalas @papih1230 SEMOGA BERMANFAAT 🙏

#dakwah_islam #keutamaan  #puasa #dzulhijjah #fypage",6469,3039.0,44.0,1522.0,negative,https://www.tiktok.com/@story_islami_112/video/7640630791436782868,2026-05-28 17:11:28.470816
tiktok,"“Kenapo ore Kelantan kuat dengan Parti Islam Se-Malaysia (PAS)?”
	1.	Sebab sejarah dio bukan baru setahun dua sejak 1990 lagi doh bertapak.
	2.	Sebab rakyat pernah rasa kepimpinan ulama macam zaman Ni",6418,4479.0,435.0,365.0,negative,https://www.tiktok.com/@sirkutmus_official/video/7608781251767586068,2026-05-28 17:10:53.176436
tiktok,Giải mã sức mạnh của Is.rael và Iran. Ai mạnh hơn??#3 #xuhuong #trending,5990,3176.0,230.0,71.0,neutral,https://www.tiktok.com/@hieurohon1/video/7516501547820436754,2026-05-28 17:11:17.449431
tiktok,Siiru ‘ala barakatillah 💚 #pasdihatiku💚🤍 #muktamarpas,5729,4382.0,69.0,131.0,positive,https://www.tiktok.com/@masturaradzi/video/7292660501362904322,2026-05-28 17:10:55.009575
tiktok,Parti Islam Se-Malaysia (PAS) ialah parti politik yang paling banyak kalah dalam kes saman fitnah di Malaysia. Laporan media dan analisis kes mahkamah menunjukkan bahawa PAS dan pemimpin-pemimpin part,5688,2228.0,388.0,900.0,negative,https://www.tiktok.com/@anwarulhaq_888/video/7480134773571063048,2026-05-28 17:11:08.259733
tiktok,"Ketua Umum PKB, Muhaimin Iskandar atau Cak Imin, melontarkan usulan mengejutkan terkait mekanisme pemilihan kepala daerah. Dalam sebuah Sambutan acara Muswil PKB Jawa Timur di Hotel JW Marriott Hotel ",5606,2928.0,311.0,207.0,negative,https://www.tiktok.com/@rmoljatim/video/7585595310408256789,2026-05-28 17:11:17.072566
tiktok,"Semoga terwujud rezeki mengalir deras 

Sukses selalu tahun 2026

Bertambah saat musim musim tertentu 

""Namun semua hal ini x di dapatkan dengan satu jentikkan jari hasil dari memerah keringat hingga",5571,2854.0,1271.0,758.0,positive,https://www.tiktok.com/@kuliza99/video/7641494765644664082,2026-05-28 17:11:28.137813
tiktok,Top 10 quốc gia nợ tiền Trung Quốc nhiều nhất thế giới #reviewdulich #top10 #vingonquanhta #no #trungquoc #lao #nigeria #pakistan #bangladesh #aicap #viral #trend #xuhuong,5373,1953.0,44.0,112.0,positive,https://www.tiktok.com/@reviewdulich/video/7617474085211229461,2026-05-28 17:11:19.184736
tiktok,"1. Kekuatan Akar Umbi & Jentera Parti

PAS mempunyai jentera yang tersusun di semua peringkat, daripada pusat, negeri, kawasan, hingga cawangan dan markaz tarbiyah.

Keupayaan mobilisasi ahli untuk pi",4848,3542.0,817.0,89.0,negative,https://www.tiktok.com/@hijaukita_/video/7549443999866653972,2026-05-28 17:10:54.228347
tiktok,"Definisi menghibur diri, btw komennya udh di delete wkwk #aisarkhaledd #aisarsultanmalaysia #jjcapcut #fyppp #fyppage",4558,3198.0,435.0,114.0,neutral,https://www.tiktok.com/@icecherry11/video/7642690285268520200,2026-05-28 17:11:14.945108
tiktok,"Intipati PC Tuan Guru Presiden PAS:

1. SUA telah utus surat kpd Bersatu, pendirian PAS tidak setuju tindakan 2 ADUN Bersatu N9.

2. ⁠Susulan tindakan Bersatu di N9, PAS akan pertimbang ambil tindakan",4372,3250.0,169.0,90.0,negative,https://www.tiktok.com/@amirulasraf1987/video/7642560655400193288,2026-05-28 17:10:44.153935
tiktok,"Menikahi gadis jepang banyak diberi bantuan negara
#nikah #jepang #jomblo #pengantin #blt #bantuan #pemerintah #kesayangan #cinta",4159,1977.0,85.0,196.0,positive,https://www.tiktok.com/@jabanmediaedukasi/video/7365165099432152325,2026-05-28 17:10:49.272222
tiktok,"PETALING JAYA, 28 DEC - PAS akan mengadakan himpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari 2025.

Menurut surat yang dikeluarkan Setiausaha Agung PAS Takiyuddin Hassan kepa",4093,2055.0,1350.0,97.0,positive,https://www.tiktok.com/@keluarsekejap/video/7453314929135783186,2026-05-28 17:10:56.039671
tiktok,"🌙✨
Entre 3h00 et 5h00 du matin, c’est un moment béni… lève-toi, fais tes duas, parle à ton Seigneur. 🤲🏾
Dans le dernier tiers de la nuit, Allah descend au ciel le plus bas et exauce les invocations. N",3667,3143.0,160.0,69.0,neutral,https://www.tiktok.com/@ouzeofficiel12/video/7610588108375035158,2026-05-28 17:11:32.373060
tiktok,""" Aku mengenali presiden kamu itu sudah lama. Dari zaman Almarhum Ust Fadhil Noor lagi. Apa yang boleh aku terangkan, beliau (TG Haji Hadi) seorang yang hebat dari segi politik islamnya, fekahnya dan ",3560,3059.0,32.0,226.0,negative,https://www.tiktok.com/@amirulasraf1987/video/7604528072053869832,2026-05-28 17:10:41.009730
instagram,"Pas menyifatkan kerajaan Malaysia Madani sebagai burung tiong yang lebih banyak bercakap daripada mengambil tindakan.

Presidennya, Tan Sri Abdul Hadi Awang berkata, kerajaan pimpinan Perdana Menteri,",3275,2871.0,404.0,0,negative,https://www.instagram.com/p/C4KcQ0ePT7l/,2024-03-06 06:42:55+00:00
tiktok,GS.Khoa học Chính trị Mỹ: Israel - gánh nặng quấn quanh cổ nước Mỹ ?                 #Mỹ,3016,1843.0,46.0,288.0,neutral,https://www.tiktok.com/@nguyen_phu_vuong/video/7627738477811010837,2026-05-28 17:11:21.631808
tiktok,#heure de prière du 21 au 27 mars 2025 Qu'allah le tout puisssant Accepte nos prière amine 🙏 🕌🤲#,2943,1415.0,40.0,186.0,neutral,https://www.tiktok.com/@masaliou277/video/7484028801471532293,2026-05-28 17:11:32.021418
tiktok,"Bagaimanakah Parti Islam Se-Malaysia (PAS) ini wujud sebenarnya? Siapakah kalangan yang menubuhkan PAS pada peringkat awal ini dan apakah tujuan bagi penubuhan sebuah parti atau persatuan Islam ini?

",2873,2545.0,119.0,76.0,neutral,https://www.tiktok.com/@abdulhadiawang/video/7421013654822292744,2026-05-28 17:10:39.599019
