platform,content,sentiment_score,engagement,url,date
tiktok,"Menghadiri Majlis Perasmian Muktamar Tahunan Parti Islam Se-Malaysia (PAS) Kali Ke-69 di IDCC Convention Centre, Shah Alam.

Tema muktamar kali ini menunjukkan kesyumulan PAS dalam menjalankan urusan ",0.9994058728218078,2407,https://www.tiktok.com/@haim_hilman/video/7291874660755557634,2026-05-28 17:10:39.204729
instagram,"Kenangan bersama Ayah chik dalam satu kuliah beliau bersama Mahasiswa di KUIZM, Taman Melewar. Saya tanya satu soalan kepada beliau, beliau cakap ""soalan yang baik, datang dari orang yang baik."" 

Say",0.9994052648544312,17,https://www.instagram.com/p/CGj8wQ5FHqJ/,2020-10-20 10:18:33+00:00
instagram,"Didoakan semoga Ayahda Tuan Guru Dato' Seri Abdul Hadi bin Awang cepat2 sembuh seperti sedia kala, Aamiin",0.999405014514923,0,nan,2023-07-01 07:14:36+00:00
instagram,"Selamat menyambut ulangtahun kelahiran buat Murabbi Ummah kesayang semua 💚💚.
Doakan semoga Tuan Guru President @abdulhadi_awang  senantiasa dirahmati Allah. .
Kami Sayang ayohcik 🥰🥰🥰🥰💚💚💚 .
.
#presiden",0.9994032442569731,10,https://www.instagram.com/p/B30h59gFBpW/,2019-10-20 00:59:42+00:00
instagram,Semoga dikurniakan keajiban agar cepat sembuh dan dipermudahkan segalanya urusan Aamiin ya Allah s,0.9994031727313994,0,nan,2023-07-01 05:57:04+00:00
instagram,"Semoga dipermudahkan segala urusan dan diberikan kesihatan yang baik, Insya Allah",0.9994025290012358,0,nan,2023-07-01 08:31:29+00:00
tiktok,"Fisiknya mungkin sudah renta, tapi langkah dan ikhtiarnya sebagai seorang petani di pelosok Indonesia mengguncang tanah suci sampai diliput media arab!

Semoga menginspirasi kita semua untuk menunaika",0.9994023859500885,225659,https://www.tiktok.com/@mghtours/video/7637167645267070226,2026-05-28 17:11:23.022775
instagram,"Repost from @muslimatpas @TopRankRepost #TopRankRepost Inilah disiplin dlm PAS.
Walaupun beliau #PresidenPAS,beliau tetap perlu berbaiah di hadapan Pesuruhjaya PAS negeri..
.
Moga Tuan Guru Dato Seri ",0.9994020998477935,23,https://www.instagram.com/p/Bhy9VTOnQZo/,2018-04-20 14:50:13+00:00
tiktok,"SELAMAT HARI GURU😘
Terima kasih kepada semua GURU yang pernah terlibat mendidik saya dari dahulu sehingga menjadinya saya yang sekarang. Jasamu dikenang!
#namiesmy #chegunamie #selamathariguru #fyp",0.9994020640850066,197582,https://www.tiktok.com/@namie_smy/video/7369466238508027143,2026-05-28 17:11:23.413749
instagram,"Sanah helwah murobbi kesayangan ummah, semoga dikau terus kuat utk membimbing kami...memacu perjuangan ini...
#presidenpas
#murobbiummah",0.9994020283222198,29,https://www.instagram.com/p/BpJr7KdnxAS/,2018-10-20 10:20:23+00:00
instagram,Semoga TGHH sembuh dan dipermudahkan segala urusan.. Aamiin,0.9994018495082855,0,nan,2023-07-01 05:35:31+00:00
instagram,"[SANAH HELWAH]

Sanah Helwah buat Tuan Guru Presiden iaitu YB Dato’ Seri Tuan Guru Haji Abdul Hadi Awang atas ulangtahun kelahiran ke 74 hari ini 20 Oktober 2021.

Kami dari seluruh Alumni Generasi-27",0.9994018137454985,30,https://www.instagram.com/p/CVPG4xZPZQk/,2021-10-20 03:53:32+00:00
instagram,"Ya Allah, kurniakanlah kebaikan dan kesihatan yang baik buat murobbi kami.

Semoga dalam rahmat dan kasih sayang-Mu sentiasa. Aamiin.

#tuanguruhajiabdulhadiawang #presidenpas #",0.9994017779827118,139,https://www.instagram.com/p/CWqcECYMXGe/,2021-11-24 15:10:23+00:00
instagram,"Semalam Ayah Chik berkongsi dengan rakan-rakan Facebook tentang melatih sifat sabar dengan berpuasa.

Ini kerana puasa melatih kita untuk meninggalkan sesuatu perbuatan, berbeza dengan ibadat lain yan",0.9994017779827118,17,https://www.instagram.com/p/B_2guMsFMvh/,2020-05-06 15:39:00+00:00
instagram,"Inilah disiplin dlm PAS.
Walaupun beliau #PresidenPAS,beliau tetap perlu berbaiah di hadapan Pesuruhjaya PAS negeri..
.
Moga Tuan Guru Dato Seri Hj Abd Hadi Awang dpt mengekalkan kemenangan di Parlime",0.999401706457138,477,https://www.instagram.com/p/BhyMgi5Ho0V/,2018-04-20 07:43:35+00:00
instagram,"Inilah disiplin dlm PAS.
Walaupun beliau #PresidenPAS,beliau tetap perlu berbaiah di hadapan Pesuruhjaya PAS negeri..
.
Moga Tuan Guru Dato Seri Hj Abd Hadi Awang dpt mengekalkan kemenangan di Parlime",0.999401706457138,132,https://www.instagram.com/p/Bhx_BqTnTi_/,2018-04-20 05:45:46+00:00
instagram,"Tuan Guru sempat mengarang sebuah buku walaupun ketika kesihatan beliau bukanlah di tahap yang terbaik. . .

Jauh sekali dengan kita, waktu sihat pun kadang payah nak telaah buku, apatah lagi nak tuli",0.9994009912014007,10,https://www.instagram.com/p/CBcPYKLlz7X/,2020-06-15 03:49:58+00:00
instagram,Semoga Allah berikan kesembuhan dan dipermudahkn segala rawatan.. Aamiin,0.9994005978107452,0,nan,2023-07-01 06:19:23+00:00
instagram,"Menjunjung kasih Tuanku.

Tahniah diucapkan buat murabbi kami, YB Tan Sri Tuan Guru Haji Abdul Hadi bin Haji Awang atas kurniaan darjah kebesaran persekutuan Panglima Setia Mahkota (P.S.M) yang membaw",0.9994005978107452,67,https://www.instagram.com/p/CWNcZqNvb8R/,2021-11-13 08:54:26+00:00
instagram,"PESAN-PESAN SABAR..

""Ujian itu merupakan tanda kecintaan Allah SWT kepada hamba-Nya..
Sehingga dengan hal itu akan mengangkat
darjatnya,meninggikan martabatnya dan menghapuskan dosanya.""

#TGHH
#PRES",0.9994003474712372,1,https://www.instagram.com/p/CqwWFnXAVJ4/,2023-04-08 00:40:36+00:00
instagram,Muga cepat sembuh. Dan permudahkan segala urusan.,0.9993996322154999,0,nan,2023-07-01 13:54:27+00:00
instagram,Semoga diberikan kesihatan yg baik untuk TGHH dgn izinnya in Sya allah,0.9993992388248443,0,nan,2023-07-01 11:02:40+00:00
instagram,"Promosi Promosi Promosi!

Istimewa penghantaran percumaa, siap ada potongan harga lagi, Jimat RM10 tau tau!

Sehingga 26 Julai 2020 sahaja!

Cepat-cepat tekan link di bio untuk order! 😉

#PustakaPerma",0.9993988811969756,7,https://www.instagram.com/p/CC8mgMrl0rR/,2020-07-22 13:59:08+00:00
instagram,Semakin dimamah usia. Sepanjang kehidupannya telah melahirkan ramai pelapis berjuang bersamanya. Pemikirannya tajam dan jauh kehadapan. Semoga Allah kurniakan beliau kesihatan yang baik dan dipanjangk,0.9993988275527954,2,https://www.instagram.com/p/Cy8LMr9v7aF/,2023-10-28 11:07:28+00:00
x,"Ahli Parlimen Bachok, Syahir Sulaiman meminta semua pihak percaya kepada proses susulan ketegangan hubungan PAS dan Bersatu dalam PN selepas Abdul Hadi Awang mencadangkan kerjasama itu dikaji semula.
",0.9993981838226318,28,https://x.com/EkonomiRakyatMY/status/2058752430293033259,2026-05-25 03:30:03+00:00
instagram,#kuliah pertama sekian lama murabbi berehat di turkey dan IJN.. #sebak ayahchik dan mengalirkan air mata mengucapkan terima kaseh untuk semua atas doa kesihatan beliau.. #TGHH #ayahchik #presidenpas,0.9993980050086975,97,https://www.instagram.com/p/qE37GJihHN/,2014-07-05 16:31:12+00:00
tiktok,"40 hari di Tanah Suci… lama? Atau justru nikmat? 🤔
Banyak yang tanya 🗣️ “Kok haji Indonesia bisa sampai 40 hari, ya? Negara lain kok lebih cepat?”

jawabannya ada divideo inii 🥰

Kalau kamu sudah siap",0.9993967533111572,1550,https://www.tiktok.com/@timamanahbaitullahgnc/video/7636288220870806792,2026-05-28 17:11:12.476167
instagram,"Selamat Hari Lahir Murabbi Ummah yang kami kasihi...

Semoga terus dikurniakan Allah kesihatan dan kekuatan untuk melayari bahtera perjuangan menuju matlamat besar yang PAS cita-citakan.

#PresidenPAS",0.9993966102600097,0,https://www.instagram.com/p/CynL-qqPLvC/,2023-10-20 07:30:14+00:00
instagram,"MARANG – Ahli Parlimen #Marang, Dato’ Seri Tuan Guru Abdul Hadi Awang berkesempatan menziarahi mangsa banjir kawasan Marang di Pusat Pemindahan Sementara Sekolah Kebangsaan Marang, Sekolah Kebangsaan ",0.9993962883949279,472,https://www.instagram.com/p/BcPrvpIjK48/,2017-12-03 15:26:08+00:00
