Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,17851401144550345,best kan kecam agama sendiri? sedap kan? buat laa sep mu aku takut ko tuhey sep mu jah xtakutnyoh,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T04:07:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18052222691550860,ramai yg mengutuk xpi private acc😂,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T02:54:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086984869848031,Muhyiddin ptt gini juga. bagi lah peluang dkt golongan lebih muda. lebih freshhhhh. ni balik2 muka sama.,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T01:38:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17948143911041443,Jadi ketua agama boleh,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T01:25:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18146814652417264,Kita pau tau😂😂,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-16T22:59:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18165484531327603,Hahaha…negeri ko sendiri dah mcm zmn kuno ko nak ambik selangor. Org2 ko bolehla diperbodohkan…,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-06T00:19:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17921313741169685,Ya Allah jauhkan lah parti tak tentu hala dan gila kuasa dari menang,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-06T00:16:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18071796359465603,Main dam BELUM TENTU menang,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T23:57:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18055785728216470,😂😂😂😂,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T23:49:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18046099400370731,Calon pm 4 Lori tu ke?😂😂,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T23:49:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18529952317050999,Sokong PAS❤️,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T23:22:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18294898435252730,Kalau tuhan benarbkan la.. Prove dulu demo boleh jaga SG4 dulu,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T23:13:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101592433715689,"Pakat pangkah parti ajaran sesat sekiranya mahu mundur, kehilangan pekerjaan. 😂😂",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T21:04:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18060772034134215,"InsyaAllah, PAS parti bebas rasuah dan menentang maksiat... Alhamdulillah negeri kedah bertambah kaya raya di bawah pimpinan orang Islam",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T19:09:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18534127000010965,Buah berangan itu dihidang percuma..,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T18:25:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17900945583278635,Insyaallah,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T18:13:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099455542578389,Tolak PAS PRU16👏👏👏,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T16:41:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18327579937239252,InsyaAllah. Takbir,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T16:14:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17862099174494612,😂😂😂,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T15:39:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044298527414988,ha ha ha.,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-10-05T15:13:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18042176255401349,Philosophical question: What is true Islam? Which country is the best Islamic country in current world?,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-20T08:27:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086238811807324,Mana Islam ada Liberal atau Conservative. Islam tu Islam. Yang korang nak sengaja label perkara yang tidak buat perangai barat pe?,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-19T15:19:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079776049994009,True Islam will divide all of us,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-19T04:35:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18023105231755188,"True Islam no fitnah, no rasuah, respect for other religions. PAS died when Tok Guru Nik Aziz passed, so respected even his biggest rival Najib paused a speech when he heard TGNA had passed. Hadi Awang isn't anywhere near the level of his predecessor",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-18T11:49:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18135903307447870,true,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-18T10:25:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103865572596122,say no to PAS,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-18T04:46:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072809150136918,PAS=Mercedes=👏=📉☠️,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-18T01:41:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095346631675040,"Radical Islam the snakes I'm the grass , conservative Islam the grass. Liberal Islam does not exisit",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T23:54:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18071027579162963,Insert wtv religious doctrines you want fact of the matter is all religions can't cure the human condition of corruption,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T23:10:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17921842719119100,Nak mundur undi PAS,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T14:39:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067191344186761,Hadi doesn't know what true Islam is.,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T11:48:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18262968601303195,What is true islam?,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T11:00:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18042290318398303,PAS KAH YG PALING JAUH MENYIMPANG DARI ISLAM.. DORG INGAT PAKAI KOPIAH TU DAH TERPALING ISLAM .. NAUZUBILLAH.. MOGA ALLAH HANCURKAN PAS YG SESAT INI. AAMIN,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T10:55:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18326178520234005,"Remember, PAS is the same party that basically said ""If you don't vote us, you don't go to heaven"" that's not the type of people we want in government",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2025-09-17T08:58:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18148027564399301,"Kenapa hadi tidak di nama kan, sebagai Pengerusi PN...? Walaupun dia dah tua uzur nak mampus tapi idea dan otak dia.. Ahli2 PAS masih memerlukan dia lagi utk memimpin PAS dan PN...",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2026-01-26T13:30:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17976878819974395,Tak layak la tu..kuat ponteng,,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2026-01-26T13:15:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18403589944126643,"Klu pnyokong pas kata utamakn ulamak,dlm pas yg tinggl hnya TG Hadi awang...lain2 ni xde sanad pun..mcm taki lawyer..xde da btul2 ulamak dlm pas kecuali Hadi awang..xpe ke ulamak x dicalonkn??",,https://www.instagram.com/p/DOnYqgEkcsZ/,DOnYqgEkcsZ,neutral,2026-01-26T12:59:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3721970749377969580,"PAS yakin kemenangan parti itu bersama Perikatan Nasional (PN) dalam PRU akan datang bakal menyaksikan mereka menawan Pahang, Perak dan Selangor, selain mempertahankan empat negeri sedia ada.

Presidennya Abdul Hadi Awang berkata PAS juga yakin untuk menambah kerusi di negeri selatan tanah air termasuk di Sabah yang akan berdepan PRN tidak lama lagi.

“Kelantan, Terengganu, Kedah, dan Perlis yang dikuasai PAS dan PN adalah ‘Negeri Pangkalan’ yang wajib dipertahankan dan dilaksanakan agenda Islam mengikut bidang kuasa negeri.

“Kemenangan seterusnya akan disumbangkan di Pahang, Perak, dan Selangor, sekali gus memperkukuh kerusi PAS dan PN di peringkat Parlimen,” katanya ketika menyampaikan ucapan dasar presiden sempena Muktamar Tahunan PAS ke-71 di Kompleks PAS Kedah.

🔗 Untuk laporan lanjut, klik pautan di profil kami atau layari Lumi News.

#BeritaFMT #Explore #Explorepage #FreeMalaysiaToday #MuktamarPAS #AbdulHadiAwang",https://www.instagram.com/p/DOnGK09EX2s/,,,neutral,2025-09-15T05:18:30+00:00,467,0,241,0,0.0,708,1190.0,,
instagram,comment,18069855794449294,Saya undi PN klau Dominic Lau jdi pengerusi😭😭😭,,https://www.instagram.com/p/DOnGK09EX2s/,DOnGK09EX2s,neutral,2026-01-26T12:53:38.000Z,0,0,0,0,0.0,0,,,0.0
