platform,content,sentiment_score,engagement,url,date
instagram,"#jadiwaswas
Kalau lagi gelap yaa gak bisa keliahatan toh ukuran pastinya. Ngerasa sudah 1 liter, ternyata belum sampek.

Mau memaklumi karena lagi gelap, tapi rakyat juga yang rugi. Kan jadi ragu, jan",0.00048227906227110706,4,https://www.instagram.com/p/DHDIRmBSDj3/,2025-03-11 06:24:29+00:00
instagram,"Penyidik Kejagung mengungkap pemufakatan jahat di balik impor minyak! Tiga Direktur Sub Holding Pertamina diduga sengaja menurunkan produksi kilang, menolak minyak mentah dalam negeri, dan membuka jal",0.00048267245292665795,185,https://www.instagram.com/p/DGiLDeXTmAC/,2025-02-26 11:13:50+00:00
instagram,"Minyak Sulit di Negeri Penghasil Sawit, Kok Bisa?

Oleh. Mariyah Zawawi
(Kontributor NarasiPost.Com)

Padahal, sebagian besar lahan yang mereka gunakan untuk menanam kelapa sawit itu hanyalah hak guna",0.00048279762268066406,7,https://www.instagram.com/p/CowVLUypRII/,2023-02-17 07:29:50+00:00
instagram,"Yang di takut kan akhirnya terjadi juga. 
Minyak yang harganya lebih murah dan ramah di kantong. Saat ini mengalami kenaikan harga drastis. Dan tidak seperti biasa. Untuk saat ini harganya mengalahkan",0.00048297643661499023,0,https://www.instagram.com/p/DXsovTzATpl/,2026-04-29 01:39:20+00:00
instagram,"SULAWESI TENGGARA (Sultra) diberkahi dengan kekayaan alam yang melimpah, salah satunya nikel. Potensi cadangan nikel di Sultra diperkirakan mencapai 23,7 juta ton, menjadikannya salah satu daerah deng",0.00048362016677855335,33,https://www.instagram.com/p/C6-_6JrBdzQ/,2024-05-15 09:37:41+00:00
instagram,"SULAWESI TENGGARA (Sultra) diberkahi dengan kekayaan alam yang melimpah, salah satunya nikel. Potensi cadangan nikel di Sultra diperkirakan mencapai 23,7 juta ton, menjadikannya salah satu daerah deng",0.00048362016677855335,13,https://www.instagram.com/p/C63NOT5RU_0/,2024-05-12 09:00:07+00:00
instagram,"Di perut bumi Indonesia, tersimpan harta karun yang tak ternilai: tembaga. PT Merdeka Copper Gold Tbk (MDKA), melalui anak usahanya PT Bumi Suksesindo (BSI), siap menguak harta karun itu dengan mengop",0.00048415660858153187,6,https://www.instagram.com/p/C6vzJupBTxM/,2024-05-09 11:57:36+00:00
instagram,"Konon2 nak jimat isi la RM20.00 pagi tadi.. x perasan meter minyak kong..huhu..
Rupanya minyak dah nak habis.

Dari nak jimat minyak jadi menyusahkan pulok,nasib baik ada orang baik tolong belikan min",0.000484299659729015,0,https://www.instagram.com/p/DW5_bH6iXd3/,2026-04-09 09:36:18+00:00
instagram,"Jangan gitu donk Panglima ""Israel""🫢😅 
Indonesia juga punya angkatan bersenjata canggih yg ditakutin beberapa negara.

Aina mpa,a gertak mu indonesia panglimaee, sebelum masuk dalam zona perang, Indone",0.0004850149154663197,1,https://www.instagram.com/p/DVbH-lakoR3/,2026-03-03 13:23:11+00:00
instagram,"Di tengah gejolak dinamika global dan lanskap bisnis yang terus bertransformasi, PT Pertamina (Persero) melangkah sigap dengan mendirikan direktorat baru, yaitu direktorat manajemen risiko di seluruh ",0.00048537254333497204,4,https://www.instagram.com/p/C7D2Morr4CM/,2024-05-17 06:49:02+00:00
instagram,"Customer: 'Rider, kenapa lambat sangat?'
Rider: 'Sabar ya, enjin saya tengah berak tepi jalan.' 💩🐎

Gaji rider makin nipis, harga petrol makin tebal. Kita tukar pakai 1 Horse Power terus! Tak payah pe",0.0004854440689087136,2,https://www.instagram.com/p/DXVx02SE0F_/,2026-04-20 04:36:12+00:00
instagram,"Bak mentari pagi yang menerangi ufuk timur, PT Timah Tbk kembali menunjukkan kilaunya. Di tengah gejolak ekonomi global, perusahaan tambang timah terkemuka ini menorehkan prestasi gemilang dengan lonj",0.00048683881759642444,7,https://www.instagram.com/p/C6dqMWrPYiL/,2024-05-02 10:53:00+00:00
instagram,"Terkini sebanyak lebih 100 kapal tangki minyak kosong kini sedang menuju ke Amerika Syarikat apabila krisis Selat Hormuz mula ganggu bekalan tenaga global

Situasi ini berlaku selepas laluan utama min",0.00048726797103881836,0,https://www.instagram.com/p/DXHL79Kn8CW/,2026-04-14 12:35:46+00:00
instagram,"Akhir dapat juga minyak bensin,di cari2 Kemna2 ternyata dapat juga,memang lah langkah sekali lah minya bensin ni ia,apa lagi mahal nya juga kaya seperti emas mahal nya,nasip2 lah di Indonesia ini serb",0.0004879117012023815,0,https://www.instagram.com/p/DSCHkH_DRF0/,2025-12-09 06:44:23+00:00
instagram,"Ngam jugak atok saran kan siapa nk kawin tahun ni buat hantaran Gini gempak apa nanti mesti org cakap uissh kaya menantu Dia ni

#fbprofesional
#jankauanluasfyp 
#minyakmahal",0.0004881620407104492,0,https://www.instagram.com/p/DWjQCGkDs2s/,2026-03-31 13:38:54+00:00
instagram,"Ketegangan di Timur Tengah kembali memanas, menyusul konflik Iran-Israel yang kian meruncing. Eskalasi ini tak hanya berdampak pada geopolitik global, tetapi juga memicu kekhawatiran di Indonesia, ter",0.0004894316196441539,10,https://www.instagram.com/p/C556dvlRMeo/,2024-04-18 13:42:31+00:00
instagram,"Di tengah gejolak global dan sinyal divestasi di beberapa negara, raksasa migas Spanyol, Repsol, tetap menunjukkan komitmennya untuk melanjutkan investasi hulu migas di Indonesia. Kepastian ini diungk",0.0004896104335784801,5,https://www.instagram.com/p/C6qyfbGSAyu/,2024-05-07 13:15:38+00:00
instagram,"Saya ulam, na kalau begini tingginya mana yang pakai diesel tu macam mana la, isi minyak rm10 15 20 ni macam tiada sudah, masih juga warning, isi 30 baru nampak satu bar..
#minyakmahal",0.0004896819591522217,0,https://www.instagram.com/p/DWVpFDYD8A7/,2026-03-26 06:48:22+00:00
instagram,"Tukar minyak lain‼️

“Semenjak diesel naik, kita pun isi 97… masa depan tu serah je lah, janji full tank dulu 😂🤣”

#minyaknaik #tukardiesel #petron #minyakmahal #highlights",0.0004902184009552002,2,https://www.instagram.com/p/DWoYm3mk29i/,2026-04-02 13:30:01+00:00
instagram,"Mulai 1 Juni 2024 kemarin, rakyat Indonesia sudah merasakan perubahan dalam distribusi Bahan Bakar Minyak (BBM). Pemerintah memberlakukan aturan baru yang membatasi penggunaan Pertalite, BBM bersubsid",0.0004903614521026833,3,https://www.instagram.com/p/C7vwhRux3o1/,2024-06-03 08:06:00+00:00
instagram,"tengah gejolak harga minyak mentah dunia yang bagaikan ombak di lautan, PT Pertamina (Persero) melalui Pertamina Patra Niaga hadir sebagai penjaga stabilitas. Bak kapten kapal yang tangguh, mereka mem",0.0004910409450530895,4,https://www.instagram.com/p/C6a6l6YRyft/,2024-05-01 09:18:34+00:00
instagram,"Dua raksasa baja kembali memperkuat armada Pertamina International Shipping (PIS)! Pertamina Gas Caspia dan Pertamina Gas Dahlia, VLGC (Very Large Gas Carrier) terbaru milik PIS, siap menggemparkan la",0.0004920065402984619,6,https://www.instagram.com/p/C6yrN6FRrdb/,2024-05-10 14:46:00+00:00
instagram,Awal pekan ini bagaikan pekan penuh badai bagi para trader minyak. Harga minyak terjun bebas mencatatkan penurunan mingguan tertajam dalam tiga bulan terakhir. Sang pelumas dunia ini tertekan oleh kom,0.0004922568798065297,3,https://www.instagram.com/p/C6oImxsxQpz/,2024-05-06 12:31:09+00:00
instagram,"Bumi Melayu kini memasuki babak baru dalam simfoni BBM bersubsidi. Pertalite Batam tak lagi bertransaksi secara tunai, melainkan dengan Fuel Card 5.0, kartu sakti yang menjanjikan penyaluran tepat sas",0.0004923999309539573,5,https://www.instagram.com/p/C6ixcqTR-57/,2024-05-04 10:32:35+00:00
instagram,"Di tengah perang harga dan ketidakpastian geopolitik, pasar komoditas menunjukkan wajah yang beragam. Minyak mentah bertahan di level krusial, batu bara menguatkan posisinya, CPO mulai bangkit, dan lo",0.0004932940006255881,3,https://www.instagram.com/p/C6qy1VzynoD/,2024-05-07 13:18:37+00:00
instagram,"Di tengah gejolak geopolitik dan kekhawatiran pasokan, harga minyak bagaikan rollercoaster yang tak terduga. Lonjakan tajam pada pekan lalu, dipicu oleh penurunan tajam pasokan di AS dan kekhawatiran ",0.0004933655261993297,5,https://www.instagram.com/p/C6VIbLsxohF/,2024-04-29 03:24:00+00:00
instagram,"Di bawah gemerlap lampu kota Jakarta yang tak pernah padam, isu seputar Pertalite, sang penyelamat bagi jutaan pengendara, kembali mencuat. Di tengah hiruk pikuk ibukota yang tak henti berputar, kabar",0.0004940629005432129,5,https://www.instagram.com/p/C6VH_iWxLcL/,2024-04-29 03:20:13+00:00
instagram,"RASIOO.id – Plt Bupati Bogor menemukan kejanggalan saat melakukan sidak bersama Dinas Perdagangan dan Perindustrian (Disdagin), Perumda Pasar Tohaga dan jajaran di Pasar Cibinong, Kabupaten Bogor, Sen",0.0004940986633300559,2,https://www.instagram.com/p/Co6icLfL3Bk/,2023-02-21 06:38:08+00:00
instagram,"Kinerja PT Indo Tambangraya Megah Tbk. (ITMG) di kuartal I/2024 bagaikan terjebak dalam kabut tebal. Meski volume penjualan batu bara meningkat 11%, laba bersih perusahaan justru anjlok 66,28% dibandi",0.0004943490028381237,3,https://www.instagram.com/p/C63NG4Xrbm4/,2024-05-12 08:59:06+00:00
instagram,"Harga BBM Pertamina di SPBU seluruh Indonesia masih tertahan di level yang sama sejak 1 Januari 2024. Di tengah situasi global yang penuh gejolak, terutama dengan harga minyak mentah yang terus merang",0.0004946351051330344,3,https://www.instagram.com/p/C651FSfr1CN/,2024-05-13 09:26:53+00:00
instagram,yg lagi naik daun di bahodopi minyak sudah di harga 62.000 😌😌 bagaimna tidak menyala uang merah  kalau minyak 1 biji saja sudah melayang mi dia kasian 🤭😌#minyakmahal #bahannaik #fyp,0.0004963517189026101,0,https://www.instagram.com/p/DYXFIE_D3sM/,2026-05-15 13:15:29+00:00
instagram,"Serangan drone dan rudal balasan Iran ke Israel pada Sabtu malam (13/4/2024) sebagai balasan atas dugaan serangan Israel terhadap konsulatnya di Suriah, memicu kekhawatiran akan eskalasi konflik regio",0.0004964232444762962,11,https://www.instagram.com/p/C553ttdRtZU/,2024-04-18 13:18:29+00:00
instagram,"Sampai bile lah yang getok yak antri Minyak berjam-jam 
Padahal stok minyak datang tiap hari, tapi tang bise langka minyak pertalite. Tadek perjalanan dari Tanah Hitam Ade jua Ken yg berisek minyak, t",0.0004965305328369363,0,https://www.instagram.com/p/DV3IFhHjRL8/,2026-03-14 10:22:52+00:00
instagram,"Idea seorang menteri 😂🤣😁

Naik basikal pergi ofic save sikit poket 🫣 

Mana menteri yang pasir berdengung itu... 

#isusemasa
#rakyattolak
#minyakmahal
#tgupru",0.0004967808723449485,1,https://www.instagram.com/p/DWffbBeAQif/,2026-03-30 02:36:24+00:00
instagram,"Pagi ini, Sabtu (9/5/2024) bagaikan api di tengah badai, harga minyak kembali membara. Tepat pukul 06.23 WIB, harga minyak west texas intermediate (WTI) untuk pengiriman Juni 2024 di New York Mercanti",0.0004968881607055886,1,https://www.instagram.com/p/C6vzQEUBExY/,2024-05-09 11:58:28+00:00
instagram,"Harga minyak mentah bagaikan biduanita di atas panggung dunia, menari mengikuti irama ekonomi dan politik global. Pada hari Jumat (3/5/2024), ia menunjukkan gerakan naik tipis, namun tak mampu lepas d",0.0004978895187378041,5,https://www.instagram.com/p/C6ix3z4xMIS/,2024-05-04 10:36:18+00:00
instagram,"Di tengah gejolak konflik Timur Tengah, industri hulu minyak dan gas (migas) nasional bak bom waktu yang siap meledak. Harapan masyarakat Indonesia untuk mencapai ketahanan energi terancam pupus.

Esk",0.0004989981651306041,5,https://www.instagram.com/p/C6vzpdHhjQi/,2024-05-09 12:01:56+00:00
instagram,"Di tengah dunia yang penuh gejolak, harga minyak mentah dunia tak luput dari badai. Bagaikan ombak yang tak terduga, harga minyak naik dan turun, diiringi melodi supply yang berlimpah dan suku bunga y",0.000499945878982555,4,https://www.instagram.com/p/C6dqvClv34i/,2024-05-02 10:57:44+00:00
instagram,"Harga minyak mentah bagaikan biduanita di atas panggung dunia, menari mengikuti irama ekonomi dan politik global. Pada hari Jumat (3/5/2024), ia menunjukkan gerakan naik tipis, namun tak mampu lepas d",0.0005006611347198597,6,https://www.instagram.com/p/C6ixgZCR_ZT/,2024-05-04 10:33:06+00:00
instagram,"mungkin kita disuruh kembali ke zaman BabYlonia purba antah berantah sebelum Masehi dulu ya Wee . biar sehat  ye kan .

ikan dibakar, rebus, atau difermentasi kasi garam yg banyak abis tu simpan dalam",0.0005028069019317738,0,https://www.instagram.com/p/DXJOHbmial4/,2026-04-15 07:33:17+00:00
