platform,content,sentiment_score,engagement,url,date
facebook,"Penyokong Harapan tu bkn ambik tau namo ea... Bak kato lagu 'tok hattan 'kejelobak kejelobu tuai padi 3 tangkai kalau kono komat jelobu x mati,bodan merasai.. gurindam dulu2 jgn ponah dipotikai .TAK T",0.0004814922809600608,0,nan,2026-06-23 12:53:54+00:00
facebook,"Haikal Lim Masa tu dah tak boleh main ""catch 22"" lagi. Sebab dah otomatik bubar.",0.00048152804374695934,1,nan,2026-06-08 07:09:42+00:00
facebook,Telapak Rumbawe kena pecat tu kan keputusan bulat di luak...dku tak boleh ubah keputusan di luak...punca kelam kabut ni adalah kerana campur tangan untuk ubah keputusan luak melalui dku...,0.0004815638065338024,0,nan,2026-07-02 08:27:34+00:00
facebook,شاه ال بلهي Yang tak suka Tuanku Muhriz boleh mengadap Yamtuan De Formosa. Apadehal.,0.0004815995693207009,3,nan,2026-06-28 06:19:00+00:00
facebook,Nano Trako Kau faham tak beza antara institusi asal dengan badan yang diwujudkan kemudian? Undang dah wujud beratus tahun. Sebelum Yamtuan dan Raja Melewar datang lagi.. DKU pula diwujudkan untuk urus,0.0004815995693207009,0,nan,2026-06-14 07:35:40+00:00
facebook,CHe Lat Buat apa di Sabah sudah letak pun DAP boleh juga kami kasi ikat mati,0.000481671094894387,1,nan,2026-06-08 13:27:58+00:00
facebook,Kerajaan Persekutuan tidak akan membayar sekarang elaun utk YDPB tepi. Gigi jari la kau. Hahahaha.....,0.0004817068576812855,14,nan,2026-06-20 06:04:17+00:00
facebook,"Mohammad Ridzwan jenis tidak berilmu, tidak beradab dan tidak beradat TETAPI taksub dengan si kafir Loke.
AMM",0.0004817068576812855,0,nan,2026-06-14 02:18:22+00:00
facebook,Mohd Firdauz dibawah UMNO pun berlaku krisis adat di Luak dan Istana. Awak saja yg mudah lupa,0.00048174262046812855,2,nan,2026-06-27 16:13:34+00:00
facebook,"DKU belum lagi mengesahkan pemecatan luak undang rembau yg terdahulu. 

kalau gitu, pemecatan undang sg. ujong pun tidak sah sebabnya DKU telah terlebih dahulu mengesahkan pemecatan 2 orang dato' anda",0.0004818141460418701,0,nan,2026-07-02 09:39:21+00:00
