platform,content,sentiment_score,engagement,url,date
x,"Yg mane tak keluar mengundi tu x tahu la nk cakap ape...
InshaAllah.... PAS Perikatan Nasional dijangka mampu buat kejutan untuk PRN kali ini .

Kita sama-sama doakan perubahan ini....أمين يا رب العال",0.0004823148250580056,5,https://x.com/Mxllan/status/2062173112003895484,2026-06-03 14:02:37+00:00
threads,Kesian calon lebai dari sayap bukan islam. Lebai2 kena hadap jugak sokongan kaum lain. Kahkahkah,0.0004823148250580056,6,nan,NaT
tiktok,"Part 2 | Malam itu, sentuhan Jake yang mulanya penuh keraguan berubah menjadi begitu menuntut, dan kamu tidak menolaknya. Kalian melakukannya secara sadar, tanpa paksaan, didorong oleh kerinduan menda",0.00048235058784484863,2845,https://www.tiktok.com/@etherealove00/video/7645672209511451924,2026-06-06 02:18:28.954024
threads,"Nak bersatu kena satu paksi. Klu banyak paksi nak bersatu mcm mana. Sosialis, sekular, evangelist, liberal dan mcm2 lagi. Klu nak bersatu atas dasar islam/melayu, ada ahli sunnah, ada syiah, ada wahab",0.00048256516456601783,0,nan,NaT
x,"Jadi Perikatan Nasional ditubuhkan oleh Mahyuddin Yassin lah bukan PAS dan Hadi Awang..?? Tapi, yang kena halau BERSATU..??  Jom nyanyi lagu dulu...🤣🤣
Anak kecil main api
Terbakar hatinya yang sepi
Ai",0.00048351287841796875,58,https://x.com/RajaMohdShahrim/status/2058136050544119973,2026-05-23 10:40:47+00:00
tiktok,"Pov: Aroma alkohol menyeruak, memenuhi apartemen mewah milikmu. Gelas kaca dihentakkan kasar ke atas meja—menyalurkan rasa sakit di dada ketika mengetahui pria yang kamu cintai telah menikah dengan wa",0.0004837632179260365,6534,https://www.tiktok.com/@iloveblub/video/7583575735802088712,2026-06-06 02:18:19.938978
threads,Buat undi dlm dewan kan senang xda timbul masaalah,0.0004839777946472057,3,nan,NaT
x,"@malaysiakini Tak tahu malu ke? 
Hidung tak mancung …….",0.00048415660858153187,0,nan,NaT
threads,mana ada? kami ada MCA ah,0.00048426389694211647,1,nan,NaT
threads,"Xkira bangsa Melayu ke Cina ke India ke, lebih baik kita bersatu sebagai satu Malaysia. Hanya politics yg suka memisahkan bangsa. Kita semua org juga, ada keluarga, kena makan, kena tidur.",0.00048426389694211647,3,nan,NaT
threads,"BN menang cukai jualan akan meningkat,kepercayaan pelabur akan menurun,indeks rasuah akan jadi lebih teruk,minyak akan jadi lebih mahal,dan yg paling best geng sakau berleluasa semula...tak caya tengo",0.00048444271087644264,5,nan,NaT
threads,Yang kau sibuk gelabah apahal? Dah YDPB suruh tadbir dulu sampai ada keputusan.,0.0004848361015319935,8,nan,NaT
facebook,bro man kalau lah semua baca penulisan ni mungkin akan menyokong hiruk…,0.0004857301712036244,3,nan,2025-05-18 02:33:04+00:00
instagram,"Kabar duka datang dari dunia bulu tangkis. Atlet asal China, Zhang Zhi Jie meninggal dunia secara tragis saat tampil pada ajang Badminton Asia Championship 2024 di Yogyakarta, Minggu (30/6/2024).

Zha",0.0004857659339904674,6,https://www.instagram.com/p/C83hhn1yAJg/,2024-07-01 05:00:18+00:00
threads,Jap. Gostan sikit. Nak tanya soalan benih. Kenapakah satu parti political PERLU bersatu dibawah konsep “Bangsa” ? Keharmonian satu negara boleh dipayung warna warni. Budaya Imperialist yang tipu kata ,0.00048580169677736595,11,nan,NaT
x,"Sudah tiba masanya MN 2.0 dijayakan - Tuan Ibrahim

Sudah tiba masanya gagasan Muafakat Nasional (MN) 2.0 dijayakan demi memperkukuh politik Melayu dan umat Islam menjelang beberapa pilihan raya neger",0.00048601627349853516,26,https://x.com/SinarOnline/status/2062318697549848612,2026-06-03 23:41:08+00:00
x,"@bersihofficial PKR dan AMANAH bungkus ikat mati PRU16 tinggal 5-8 dan 4/5 kerusi parlimen.Takpelah ISWARDY pun dah londeh plan BERSATU join PKR,UMNO join PAS habis PRU16,hahaha.BERSAMA pilihan elak c",0.00048633813858034447,5,https://x.com/md_zuwairi/status/2060664768097378410,2026-05-30 10:09:00+00:00
x,"Tiada undi tidak percaya bukti hubungan kukuh ADUN Pas, Bersatu - MB Perlis

Persidangan Dewan Undangan Negeri (DUN) Perlis yang berlangsung selama tiga hari berakhir tanpa sebarang usul undi tidak pe",0.0004864811897277721,15,https://x.com/SinarOnline/status/2062805820337734108,2026-06-05 07:56:47+00:00
x,"Kelemahan kerajaan Madani serta pembangkang Perikatan Nasional amat ketara tidak dapat selesaikan masalah rakyat marhaen.

Sertailah Parti Sosialis Malaysia, membina kuasa ketiga!

https://t.co/9ybXnl",0.0004866957664489968,26,https://x.com/PSMGombak/status/2060294515148370197,2026-05-29 09:37:45+00:00
tiktok,"𝗗𝗶𝘁𝗶𝗻𝗴𝗴𝗮𝗹 𝗸𝗲 𝗞𝗼𝗻𝘁𝗲𝗿, 𝗧𝗿𝘂𝗸 𝗛𝗶𝗻𝗼 𝗗𝘂𝘁𝗿𝗼 𝗕𝗲𝗿𝗷𝗮𝗹𝗮𝗻 𝗦𝗲𝗻𝗱𝗶𝗿𝗶 𝗱𝗮𝗻 𝗧𝗲𝗿𝗴𝘂𝗹𝗶𝗻𝗴 𝗱𝗶 𝗣𝗲𝗰𝗮𝗻𝗴𝗮𝗮𝗻 𝗝𝗲𝗽𝗮𝗿𝗮: 𝗟𝗮𝗹𝘂 𝗟𝗶𝗻𝘁𝗮𝘀 𝗠𝗮𝗰𝗲𝘁 𝗧𝗼𝘁𝗮𝗹

𝗦𝗨𝗔𝗥𝗔𝗝𝗘𝗣𝗔𝗥𝗔 – Sebuah insiden ke cela kaan tunggal yang terbilang tak biasa terjadi di ",0.0004868030548095814,1427,https://www.tiktok.com/@suarajepara/video/7647588932854598933,2026-06-06 02:18:36.410844
threads,"sejak bila org cina brsatu.. haha.. Gerakan, PKR, MCA, DAP, BERSATU, parti sabah n sarawak... yg join UMNO n PAS pun ada.. hahaha",0.0004869818687439076,1,nan,NaT
threads,"Boleh dan terbaik tapi Parti Bunga BERSATU kena buang RACIST Melayu ,  PAS kena buang anasir2 Syiah Khawarij Dan ikut Islam yg di ajarkan oleh Rasulullah SAW , UMNO shj yg Betul skrg di bawah Zahid di",0.00048726797103881836,1,nan,NaT
instagram,"Boscu ini sepertinya ingin menjadi juara Mixed Martial Arts (MMA). Namun, dia tidak bertanding di ring MMA. Namun, di tempat karaoke. Ironisnya, lawannya bukanlah lelaki yang memiliki berat badan sama",0.0004873037338256614,5,https://www.instagram.com/p/CfV5QRqBLcL/,2022-06-28 08:23:02+00:00
x,"Bersatu pula sedang nampak lemah.

Dulu Bersatu jadi rumah sementara untuk pengundi UMNO yang marah.

Sekarang tinggal sekitar 20 MP.

Jadi UMNO nampak peluang:

ambil balik pengundi lama,
ambil balik",0.00048766136169431373,1,https://x.com/tokcin70/status/2062698389666705473,2026-06-05 00:49:53+00:00
threads,"kalau tak nak PH bekerjasama dengan ummo/BN pasca pru16, kita kena pastikan PH menang besar dan mentadbir negara secara dominan.
ada berani??",0.0004877328872680553,1,nan,NaT
x,"Tuan Ibrahim Seru UMNO, PAS Kembali Bersama Muafakat Nasional 2.0

Oleh Mynewshub

KUALA LUMPUR – Timbalan Presiden PAS, Datuk Seri Tuan Ibrahim Tuan Man hari ini secara terbuka menyeru pembentukan ga",0.00048794746398928,103,https://x.com/mynewshub/status/2062178069738320309,2026-06-03 14:22:19+00:00
x,"PKR dan AMANAH bungkus ikat mati PRU16 tinggal 5-8 dan 4/5 kerusi parlimen.Takpelah ISWARDY pun dah londeh plan BERSATU join PKR,UMNO join PAS habis PRU16,hahaha.@partibersamamy pilihan elak comolot U",0.0004880189895629661,14,https://x.com/md_zuwairi/status/2060664013495951737,2026-05-30 10:06:00+00:00
instagram,"#pilihanraya : Calon Perikatan Nasional (PN), Datuk Seri Jamil Salleh menafikan dakwaan kononnya beliau orang luar yang mencuba nasib bertanding di Dewan Undangan Negeri (DUN) Dengkil.

#calon #Perika",0.0004883229732513539,4,https://www.instagram.com/p/CvRv_7-JH7S/,2023-07-29 10:07:30+00:00
